0.000000 -0.000000 -0.000000 -0.039062 0.000000 0.000000 0.039062 0 152.000000 0.000000 152.000000 0.000000
0.000000 -0.000000 -0.000000 0.013561 -0.012697 0.000000 0.018577 1 -77.501438 -0.000000 -77.500000 0.000000
0.000000 -0.000000 -0.000000 0.049036 -0.005226 0.000000 0.049314 2 -23.041132 0.000000 -23.039062 0.000000
0.000000 -0.000000 -0.000000 -0.048333 -0.006106 0.000000 0.048717 3 16.705093 0.000000 16.703125 0.000000
0.000000 -0.000000 -0.000000 -0.001530 0.003661 0.000000 0.003968 4 18.974439 0.000000 18.972656 0.000000
0.000000 -0.000000 -0.000000 0.019436 -0.000071 0.000000 0.019436 5 -1.000000 0.000000 -1.000000 0.000000
0.000000 -0.000000 -0.000000 0.010156 0.004447 0.000000 0.011086 6 -13.151629 -0.000000 -13.148438 0.000000
0.000000 -0.000000 -0.000000 0.025950 -0.002017 0.000000 0.026028 7 -5.989785 0.000000 -5.988281 0.000000
0.000000 -0.000000 -0.000000 0.002401 0.003982 0.000000 0.004650 8 6.753438 0.000000 6.750000 0.000000
0.000000 -0.000000 -0.000000 -0.022784 0.013625 0.000000 0.026547 9 8.233173 0.000000 8.230469 0.000000
0.000000 -0.000000 -0.000000 -0.002428 -0.024171 0.000000 0.024293 10 -1.000000 0.000000 -1.000000 0.000000
0.000000 -0.000000 -0.000000 -0.007226 -0.005755 0.000000 0.009238 11 -7.283850 -0.000000 -7.281250 0.000000
0.000000 -0.000000 -0.000000 0.024912 -0.012822 0.000000 0.028018 12 -3.137804 0.000000 -3.136719 0.000000
0.000000 -0.000000 -0.000000 -0.001479 -0.000876 0.000000 0.001719 13 4.447580 0.000000 4.445312 0.000000
0.000000 -0.000000 -0.000000 -0.017101 -0.005723 0.000000 0.018033 14 5.150218 0.000000 5.148438 0.000000
0.000000 0.000000 0.000000 -0.024783 0.001257 0.000000 0.024815 15 -1.000000 -0.000000 -0.996094 0.000000
0.000000 0.000000 0.000000 0.030423 0.012866 0.000000 0.033032 16 -5.071134 0.000000 -5.070312 0.000000
0.000000 0.000000 -0.000000 0.019738 0.000000 0.000000 0.019738 17 -1.956295 -0.000000 -1.953125 0.000000
0.000000 0.000000 0.000000 0.024019 0.004063 0.000000 0.024361 18 3.415978 0.000000 3.414062 0.000000
0.000000 -0.000000 0.000000 -0.012315 0.011046 0.000000 0.016543 19 3.679467 0.000000 3.675781 0.000000
0.000000 0.000000 -0.000000 0.019768 0.001124 0.000000 0.019800 20 -1.000000 0.000000 -1.000000 0.000000
0.000000 -0.000000 0.000000 -0.002070 0.018563 0.000000 0.018678 21 -3.902645 0.000000 -3.902344 0.000000
0.000000 0.000000 -0.000000 0.001023 -0.010034 0.000000 0.010086 22 -1.306251 -0.000000 -1.304688 0.000000
0.000000 0.000000 0.000000 0.011246 0.002099 0.000000 0.011440 23 2.827545 -0.000000 2.824219 0.000000
0.000000 0.000000 -0.000000 -0.006022 0.011752 0.000000 0.013205 24 2.813210 0.000000 2.812500 0.000000
0.000000 0.000000 -0.000000 -0.013168 0.012653 0.000000 0.018261 25 -1.000000 0.000000 -1.000000 0.000000
0.000000 -0.000000 -0.000000 -0.003186 -0.012653 0.000000 0.013048 26 -3.175858 0.000000 -3.175781 0.000000
0.000000 0.000000 -0.000000 0.000685 -0.011752 0.000000 0.011772 27 -0.892359 0.000000 -0.890625 0.000000
