0.000000 -0.000000 -0.000000 -7.142857 0.000000 0.000000 7.142857 0 50.000000 0.000000 50.000000 0.000000
0.000000 0.000000 0.000000 -6.592687 0.000000 0.000000 6.592687 1 -0.579796 0.000000 -0.000000 0.000000
0.000000 0.000000 0.000000 -5.050816 0.000000 0.000000 5.050816 2 -38.195968 -0.000000 -35.714286 -0.000000
0.000000 -0.000000 -0.000000 -2.821942 0.000000 0.000000 2.821942 3 0.960470 0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000 -0.346767 0.000000 0.000000 0.346767 4 12.523562 -0.000000 7.142857 -0.000000
0.000000 -0.000000 0.000000 1.886499 0.000000 0.000000 1.886499 5 -0.049548 0.000000 -0.000000 0.000000
0.000000 0.000000 -0.000000 3.443751 -0.000000 0.000000 3.443751 6 7.266356 -0.000000 7.142857 -0.000000
0.000000 0.000000 0.000000 4.041827 0.000000 0.000000 4.041827 7 -0.930876 -0.000000 -0.000000 -0.000000
0.000000 -0.000000 0.000000 3.623156 0.000000 0.000000 3.623156 8 -9.844613 -0.000000 -7.142857 -0.000000
0.000000 0.000000 0.000000 2.394118 0.000000 0.000000 2.394118 9 0.661501 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.818720 0.000000 0.000000 0.818720 10 0.800735 0.000000 0.000000 0.000000
0.000000 -0.000000 -0.000000 -0.433559 0.000000 0.000000 0.433559 11 0.501056 -0.000000 0.000000 -0.000000
0.000000 0.000000 0.000000 -0.579396 0.000000 0.000000 0.579396 12 6.138562 0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000 1.160385 0.000000 0.000000 1.160385 13 -0.995682 -0.000000 -0.000000 -0.000000
0.000000 0.000000 -0.000000 5.434277 0.000000 0.000000 5.434277 14 -4.027213 0.000000 -0.000000 0.000000
0.000000 -0.000000 0.000000 12.644887 0.000000 0.000000 12.644887 15 0.150459 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 22.863818 -0.000000 0.000000 22.863818 16 -2.303526 -0.000000 -0.000000 -0.000000
0.000000 0.000000 -0.000000 35.791326 0.000000 0.000000 35.791326 17 0.905848 -0.000000 0.000000 -0.000000
0.000000 -0.000000 -0.000000 50.768946 -0.000000 0.000000 50.768946 18 4.487175 0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000 66.845351 0.000000 0.000000 66.845351 19 -0.749223 -0.000000 -0.000000 -0.000000
1.000000 127.000000 0.000000 82.887553 -0.000000 127.000000 82.887553 20 -0.802953 0.000000 -0.000000 0.000000
1.000000 127.000000 0.000000 97.722429 0.000000 127.000000 97.722429 21 -0.422411 -0.000000 -0.000000 -0.000000
1.000000 127.000000 0.000000 110.288583 -0.000000 127.000000 110.288583 22 -3.206839 0.000000 -0.000000 0.000000
1.000000 127.000000 -0.000000 119.776497 -0.000000 127.000000 119.776497 23 1.037971 0.000000 0.000000 0.000000
1.000000 127.000000 0.000000 125.736227 -0.000000 127.000000 125.736227 24 2.603766 0.000000 0.000000 0.000000
1.000000 127.000000 0.000000 128.136295 -0.000000 127.000000 128.136295 25 -0.257045 -0.000000 -0.000000 -0.000000
1.000000 127.000000 0.000000 127.364401 0.000000 127.000000 127.364401 26 1.147222 -0.000000 0.000000 -0.000000
1.000000 127.000000 -0.000000 124.169018 -0.000000 127.000000 124.169018 27 -0.884609 0.000000 -0.000000 0.000000
1.000000 127.000000 0.000000 119.549650 -0.000000 127.000000 119.549650 28 -2.944035 0.000000 -0.000000 0.000000
1.000000 127.000000 0.000000 114.611163 0.000000 127.000000 114.611163 29 0.846604 -0.000000 0.000000 -0.000000
1.000000 127.000000 -0.000000 110.403010 -0.000000 127.000000 110.403010 30 0.806687 0.000000 0.000000 0.000000
1.000000 127.000000 -0.000000 107.766568 -0.000000 127.000000 107.766568 31 0.340813 0.000000 0.000000 0.000000
1.000000 127.000000 0.000000 107.212720 0.000000 127.000000 107.212720 32 2.094631 0.000000 0.000000 0.000000
1.000000 127.000000 0.000000 108.847508 0.000000 127.000000 108.847508 33 -1.089416 0.000000 -0.000000 0.000000
1.000000 127.000000 0.000000 112.356699 -0.000000 127.000000 112.356699 34 -2.013267 0.000000 -0.000000 0.000000
1.000000 127.000000 -0.000000 117.051521 -0.000000 127.000000 117.051521 35 0.373929 -0.000000 0.000000 -0.000000
1.000000 127.000000 0.000000 121.968881 0.000000 127.000000 121.968881 36 -0.624014 -0.000000 -0.000000 -0.000000
1.000000 127.000000 0.000000 126.011482 -0.000000 127.000000 126.011482 37 0.866575 -0.000000 0.000000 -0.000000
1.000000 127.000000 -0.000000 128.107453 -0.000000 127.000000 128.107453 38 2.203830 0.000000 0.000000 0.000000
1.000000 127.000000 -0.000000 127.366406 -0.000000 127.000000 127.366406 39 -0.958424 0.000000 -0.000000 0.000000
1.000000 127.000000 0.000000 123.209464 0.000000 127.000000 123.209464 40 -0.811998 0.000000 -0.000000 0.000000
1.000000 127.000000 0.000000 115.454829 -0.000000 127.000000 115.454829 41 -0.252585 0.000000 -0.000000 0.000000
1.000000 127.000000 0.000000 104.347062 -0.000000 127.000000 104.347062 42 -1.501430 0.000000 -0.000000 0.000000
1.000000 127.000000 -0.000000 90.526616 -0.000000 127.000000 90.526616 43 1.153082 0.000000 0.000000 0.000000
1.000000 127.000000 -0.000000 74.944889 0.000000 127.000000 74.944889 44 1.688386 -0.000000 0.000000 -0.000000
0.000000 -0.000000 0.000000 58.737910 0.000000 0.000000 58.737910 45 -0.507260 0.000000 -0.000000 0.000000
0.000000 0.000000 -0.000000 43.077577 0.000000 0.000000 43.077577 46 0.319806 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 29.022269 0.000000 0.000000 29.022269 47 -0.851301 -0.000000 -0.000000 -0.000000
0.000000 0.000000 0.000000 17.388223 0.000000 0.000000 17.388223 48 -1.764506 -0.000000 -0.000000 -0.000000
0.000000 0.000000 -0.000000 8.659540 -0.000000 0.000000 8.659540 49 1.091494 0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000 2.948455 0.000000 0.000000 2.948455 50 0.818975 -0.000000 0.000000 -0.000000
0.000000 0.000000 -0.000000 0.009744 0.000000 0.000000 0.009744 51 0.152768 0.000000 0.000000 0.000000
0.000000 -0.000000 -0.000000 -0.695068 -0.000000 0.000000 0.695068 52 1.126917 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.104607 -0.000000 0.000000 0.104607 53 -1.233688 0.000000 -0.000000 0.000000
0.000000 0.000000 -0.000000 1.611781 0.000000 0.000000 1.611781 54 -1.481993 0.000000 -0.000000 0.000000
