0.000000 -0.000000 -0.000000 -0.031250 0.000000 0.000000 0.031250 0 38.000000 0.000000 38.000000 0.000000
0.000000 0.000000 -0.000000 0.002956 0.000000 0.000000 0.002956 1 -19.017163 -0.000000 -19.015625 0.000000
0.000000 0.000000 -0.000000 -0.003766 0.000000 0.000000 0.003766 2 -6.064251 0.000000 -6.062500 0.000000
0.000000 0.000000 -0.000000 0.008129 0.000000 0.000000 0.008129 3 3.779599 0.000000 3.777344 0.000000
0.000000 0.000000 -0.000000 0.005346 0.000000 0.000000 0.005346 4 4.858153 0.000000 4.855469 0.000000
0.000000 -0.000000 0.000000 0.008291 0.000000 0.000000 0.008291 5 0.202004 0.000000 0.199219 0.000000
0.000000 0.000000 0.000000 0.012921 0.000000 0.000000 0.012921 6 -3.158125 -0.000000 -3.156250 0.000000
0.000000 -0.000000 0.000000 0.000375 0.000000 0.000000 0.000375 7 -1.879385 -0.000000 -1.878906 0.000000
0.000000 -0.000000 -0.000000 0.028404 0.000000 0.000000 0.028404 8 1.342401 0.000000 1.339844 0.000000
0.000000 0.000000 -0.000000 -0.005413 0.000000 0.000000 0.005413 9 2.246980 0.000000 2.246094 0.000000
0.000000 0.000000 -0.000000 0.008858 0.000000 0.000000 0.008858 10 0.208190 0.000000 0.207031 0.000000
0.000000 -0.000000 -0.000000 0.009968 0.000000 0.000000 0.009968 11 -1.748071 -0.000000 -1.746094 0.000000
0.000000 0.000000 -0.000000 0.043902 0.000000 0.000000 0.043902 12 -1.207436 0.000000 -1.207031 0.000000
1.000000 63.000000 -0.000000 62.950041 -0.000000 63.000000 62.950041 13 0.792068 0.000000 0.789062 0.000000
1.000000 63.000000 -0.000000 63.001473 0.000000 63.000000 63.001473 14 1.532089 0.000000 1.531250 0.000000
1.000000 63.000000 -0.000000 62.972381 -0.000000 63.000000 62.972381 15 0.219124 0.000000 0.218750 0.000000
1.000000 63.000000 0.000000 62.989149 0.000000 63.000000 62.989149 16 -1.243069 -0.000000 -1.242188 0.000000
1.000000 63.000000 0.000000 62.997186 -0.000000 63.000000 62.997186 17 -0.954768 -0.000000 -0.953125 0.000000
1.000000 63.000000 -0.000000 63.000306 -0.000000 63.000000 63.000306 18 0.554958 0.000000 0.554688 0.000000
1.000000 63.000000 -0.000000 62.996768 -0.000000 63.000000 62.996768 19 1.222063 0.000000 1.218750 0.000000
1.000000 63.000000 0.000000 62.993531 -0.000000 63.000000 62.993531 20 0.235881 0.000000 0.234375 0.000000
1.000000 63.000000 0.000000 63.003906 0.000000 63.000000 63.003906 21 -1.000000 0.000000 -1.000000 0.000000
1.000000 63.000000 0.000000 63.011042 -0.000000 63.000000 63.011042 22 -0.842572 -0.000000 -0.839844 0.000000
1.000000 63.000000 0.000000 62.991935 0.000000 63.000000 62.991935 23 0.426146 0.000000 0.425781 0.000000
1.000000 63.000000 0.000000 62.991765 -0.000000 63.000000 62.991765 24 1.071256 0.000000 1.070312 0.000000
1.000000 63.000000 0.000000 62.977186 0.000000 63.000000 62.977186 25 0.260313 0.000000 0.257812 0.000000
1.000000 63.000000 0.000000 63.005710 -0.000000 63.000000 63.005710 26 -0.872642 -0.000000 -0.871094 0.000000
1.000000 63.000000 0.000000 62.993388 -0.000000 63.000000 62.993388 27 -0.801938 -0.000000 -0.800781 0.000000
1.000000 63.000000 0.000000 63.009870 -0.000000 63.000000 63.009870 28 0.347296 -0.000000 0.343750 0.000000
1.000000 63.000000 0.000000 63.007723 -0.000000 63.000000 63.007723 29 1.007508 0.000000 1.003906 0.000000
1.000000 63.000000 -0.000000 62.994340 -0.000000 63.000000 62.994340 30 0.295582 0.000000 0.292969 0.000000
1.000000 63.000000 -0.000000 63.007952 -0.000000 63.000000 63.007952 31 -0.812190 -0.000000 -0.808594 0.000000
1.000000 63.000000 -0.000000 63.007952 -0.000000 63.000000 63.007952 32 -0.812190 0.000000 -0.808594 0.000000
1.000000 63.000000 -0.000000 62.994340 -0.000000 63.000000 62.994340 33 0.295582 0.000000 0.292969 0.000000
1.000000 63.000000 0.000000 63.007723 -0.000000 63.000000 63.007723 34 1.007508 0.000000 1.003906 0.000000
