0.000000 -0.000000 0.000000 0.006226 0.000000 0.000000 0.006226 0 204.000000 0.000000 204.000000 0.000000
0.000000 -0.000000 0.000000 -0.015931 0.000000 0.000000 0.015931 1 0.586793 0.000000 0.585223 0.000000
0.000000 -0.000000 0.000000 0.001633 0.000000 0.000000 0.001633 2 -154.572283 -0.000000 -154.567339 -0.000000
0.000000 -0.000000 0.000000 0.103323 0.000000 0.000000 0.103323 3 -0.952230 -0.000000 -0.946318 -0.000000
0.000000 -0.000000 0.000000 0.018995 0.000000 0.000000 0.018995 4 48.127742 0.000000 48.125248 0.000000
0.000000 -0.000000 0.000000 0.037358 0.000000 0.000000 0.037358 5 0.006149 0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000 0.001755 0.000000 0.000000 0.001755 6 31.546319 0.000000 31.546007 0.000000
0.000000 0.000000 -0.000000 0.009801 0.000000 0.000000 0.009801 7 0.948581 -0.000000 0.946318 -0.000000
0.000000 0.000000 -0.000000 -0.022499 -0.000000 0.000000 0.022499 8 -38.799490 -0.000000 -38.799036 -0.000000
0.000000 0.000000 -0.000000 -0.026390 -0.000000 0.000000 0.026390 9 -0.596930 0.000000 -0.591449 0.000000
0.000000 0.000000 -0.000000 -0.009717 -0.000000 0.000000 0.009717 10 0.400053 0.000000 0.398450 0.000000
0.000000 0.000000 -0.000000 -0.068840 0.000000 0.000000 0.068840 11 -0.577119 -0.000000 -0.572771 -0.000000
0.000000 0.000000 -0.000000 0.005793 0.000000 0.000000 0.005793 12 25.661974 0.000000 25.656423 0.000000
0.000000 -0.000000 -0.000000 0.007717 0.000000 0.000000 0.007717 13 0.956638 0.000000 0.952544 0.000000
0.000000 0.000000 -0.000000 0.048432 0.000000 0.000000 0.048432 14 -13.984027 0.000000 -13.983093 0.000000
0.000000 0.000000 0.000000 0.049648 0.000000 0.000000 0.049648 15 -0.018462 0.000000 -0.012452 0.000000
0.000000 -0.000000 -0.000000 -0.018981 0.000000 0.000000 0.018981 16 -11.629665 -0.000000 -11.623524 -0.000000
