0.000000 -0.000000 0.000000 -0.029311 0.000000 0.000000 0.029311 0 12.000000 0.000000 12.000000 0.000000
0.000000 0.000000 0.000000 -0.018531 -0.000000 0.000000 0.018531 1 0.572002 0.000000 0.568637 0.000000
0.000000 0.000000 -0.000000 0.001971 0.000000 0.000000 0.001971 2 -9.269227 -0.000000 -9.268197 -0.000000
0.000000 -0.000000 -0.000000 0.013440 0.000000 0.000000 0.013440 3 -0.979371 0.000000 -0.978994 0.000000
0.000000 0.000000 0.000000 0.030690 0.000000 0.000000 0.030690 4 3.235853 0.000000 3.230093 0.000000
1.000000 31.000000 -0.000000 30.973957 -0.000000 31.000000 30.973957 5 0.104504 0.000000 0.099658 0.000000
1.000000 31.000000 0.000000 30.981698 -0.000000 31.000000 30.981698 6 1.621115 0.000000 1.617978 0.000000
1.000000 31.000000 0.000000 30.988426 0.000000 31.000000 30.988426 7 0.957401 0.000000 0.955545 0.000000
1.000000 31.000000 -0.000000 31.008275 -0.000000 31.000000 31.008275 8 -2.506539 0.000000 -2.503175 0.000000
1.000000 31.000000 -0.000000 30.986461 -0.000000 31.000000 30.986461 9 -0.807295 0.000000 -0.803127 0.000000
1.000000 31.000000 0.000000 31.000403 -0.000000 31.000000 31.000403 10 0.414790 0.000000 0.410357 0.000000
0.000000 0.000000 0.000000 0.032606 0.000000 0.000000 0.032606 11 -0.464689 -0.000000 -0.463117 -0.000000
0.000000 0.000000 -0.000000 0.001373 0.000000 0.000000 0.001373 12 1.485544 -0.000000 1.483146 -0.000000
0.000000 0.000000 -0.000000 -0.001826 -0.000000 0.000000 0.001826 13 1.262958 -0.000000 1.260381 -0.000000
0.000000 0.000000 0.000000 0.019193 0.000000 0.000000 0.019193 14 -1.214015 -0.000000 -1.213483 -0.000000
0.000000 0.000000 0.000000 -0.003480 0.000000 0.000000 0.003480 15 -0.413033 -0.000000 -0.410357 -0.000000
0.000000 0.000000 0.000000 -0.003480 0.000000 0.000000 0.003480 16 -0.413033 -0.000000 -0.410357 -0.000000
0.000000 0.000000 0.000000 0.019193 0.000000 0.000000 0.019193 17 -1.214015 -0.000000 -1.213483 -0.000000
0.000000 0.000000 -0.000000 -0.001826 0.000000 0.000000 0.001826 18 1.262958 -0.000000 1.260381 -0.000000
0.000000 0.000000 0.000000 0.001373 0.000000 0.000000 0.001373 19 1.485544 -0.000000 1.483146 -0.000000
0.000000 0.000000 0.000000 0.032606 0.000000 0.000000 0.032606 20 -0.464689 -0.000000 -0.463117 -0.000000
1.000000 31.000000 0.000000 31.000403 -0.000000 31.000000 31.000403 21 0.414790 -0.000000 0.410357 -0.000000
1.000000 31.000000 0.000000 30.986461 -0.000000 31.000000 30.986461 22 -0.807295 0.000000 -0.803127 0.000000
1.000000 31.000000 -0.000000 31.008275 -0.000000 31.000000 31.008275 23 -2.506539 0.000000 -2.503175 0.000000
1.000000 31.000000 0.000000 30.988426 0.000000 31.000000 30.988426 24 0.957401 0.000000 0.955545 0.000000
1.000000 31.000000 0.000000 30.981698 -0.000000 31.000000 30.981698 25 1.621115 0.000000 1.617978 0.000000
1.000000 31.000000 -0.000000 30.973957 -0.000000 31.000000 30.973957 26 0.104504 0.000000 0.099658 0.000000
0.000000 0.000000 0.000000 0.030690 0.000000 0.000000 0.030690 27 3.235853 0.000000 3.230093 0.000000
0.000000 -0.000000 -0.000000 0.013440 0.000000 0.000000 0.013440 28 -0.979371 0.000000 -0.978994 0.000000
0.000000 -0.000000 -0.000000 0.001971 0.000000 0.000000 0.001971 29 -9.269227 -0.000000 -9.268197 -0.000000
0.000000 0.000000 0.000000 -0.018531 0.000000 0.000000 0.018531 30 0.572002 0.000000 0.568637 0.000000
