0.000000 -0.000000 0.000000 1224.000000 27744.000000 0.000000 27770.986875 0 204.000000 0.000000 408.000000 0.000000
0.000000 -0.000000 0.000000 -27485.702805 -7577.391521 0.000000 28511.063133 1 0.586793 0.000000 408.000000 408.000000
0.000000 -0.000000 0.000000 -3552.496257 2872.707103 0.000000 4568.662359 2 -154.572283 -0.000000 -408.000000 -408.000000
0.000000 -0.000000 0.000000 -2323.202380 4562.322566 0.000000 5119.771137 3 -0.952230 -0.000000 -408.000000 -408.000000
0.000000 -0.000000 0.000000 -14575.244379 -1375.008721 0.000000 14639.958937 4 48.127742 0.000000 408.000000 408.000000
0.000000 -0.000000 0.000000 -12966.446345 5487.898475 0.000000 14079.977290 5 0.006149 0.000000 408.000000 408.000000
0.000000 -0.000000 0.000000 -20289.842634 8978.080230 0.000000 22187.465803 6 31.546319 0.000000 408.000000 408.000000
0.000000 0.000000 -0.000000 15179.575801 -14497.763557 0.000000 20990.585262 7 0.948581 -0.000000 408.000000 -408.000000
0.000000 0.000000 -0.000000 15660.673614 -5530.234952 0.000000 16608.437514 8 -38.799490 -0.000000 -408.000000 -408.000000
0.000000 0.000000 -0.000000 5048.156816 1802.459850 0.000000 5360.293718 9 -0.596930 0.000000 -408.000000 408.000000
0.000000 0.000000 -0.000000 9123.954806 -5182.560284 0.000000 10493.115953 10 0.400053 0.000000 408.000000 408.000000
0.000000 0.000000 -0.000000 846.310646 3842.611575 0.000000 3934.705252 11 -0.577119 -0.000000 -408.000000 -408.000000
0.000000 0.000000 -0.000000 -1588.367851 413.398278 0.000000 1641.283208 12 25.661974 0.000000 408.000000 408.000000
0.000000 -0.000000 -0.000000 6694.322588 3167.253967 0.000000 7405.771574 13 0.956638 0.000000 408.000000 408.000000
0.000000 0.000000 -0.000000 5953.907791 2715.509506 0.000000 6543.929237 14 -13.984027 0.000000 -408.000000 408.000000
0.000000 0.000000 0.000000 6567.124657 -8439.828081 0.000000 10693.821782 15 -0.018462 0.000000 -408.000000 408.000000
0.000000 -0.000000 -0.000000 -3376.194664 -3691.041765 0.000000 5002.247467 16 -11.629665 -0.000000 -408.000000 -408.000000
0.000000 -0.000000 -0.000000 12233.715296 -9811.948742 0.000000 15682.414612 17 -0.945681 -0.000000 -408.000000 -408.000000
0.000000 0.000000 -0.000000 -6710.926912 6125.216553 0.000000 9085.968183 18 17.316598 0.000000 408.000000 408.000000
0.000000 0.000000 -0.000000 425.900718 3109.403797 0.000000 3138.436457 19 0.607559 0.000000 408.000000 408.000000
0.000000 0.000000 -0.000000 -9676.924092 1175.845425 0.000000 9748.100961 20 -0.400212 -0.000000 -408.000000 -408.000000
0.000000 0.000000 -0.000000 8189.461795 -11791.684162 0.000000 14356.569920 21 0.567885 -0.000000 408.000000 -408.000000
0.000000 0.000000 -0.000000 310.787227 -921.786241 0.000000 972.768510 22 -13.945107 0.000000 -408.000000 408.000000
0.000000 -0.000000 0.000000 4037.440462 1030.022094 0.000000 4166.757852 23 -0.961817 0.000000 -408.000000 408.000000
0.000000 0.000000 -0.000000 10182.652496 2966.873014 0.000000 10606.071249 24 8.294864 0.000000 408.000000 408.000000
0.000000 0.000000 -0.000000 24818.888812 -13498.744925 0.000000 28252.315948 25 0.030826 0.000000 408.000000 408.000000
0.000000 -0.000000 -0.000000 -26278.029326 6006.662045 0.000000 26955.793703 26 7.034562 0.000000 408.000000 408.000000
0.000000 -0.000000 -0.000000 -11587.086512 -1705.797092 0.000000 11711.973256 27 0.943523 0.000000 408.000000 408.000000
0.000000 0.000000 -0.000000 -5596.904984 996.511829 0.000000 5684.925789 28 -11.180504 0.000000 -408.000000 408.000000
0.000000 -0.000000 -0.000000 3216.951066 -1773.306933 0.000000 3673.335220 29 -0.618710 0.000000 -408.000000 408.000000
0.000000 0.000000 0.000000 -627.954691 923.616821 0.000000 1116.868446 30 0.400477 -0.000000 408.000000 -408.000000
0.000000 -0.000000 -0.000000 2604.189058 4266.136583 0.000000 4998.171865 31 -0.559065 0.000000 -408.000000 408.000000
0.000000 0.000000 0.000000 5623.695658 -10802.776661 0.000000 12178.913598 32 9.552801 0.000000 408.000000 408.000000
0.000000 -0.000000 0.000000 -3443.982045 -5758.154650 0.000000 6709.497545 33 0.967784 0.000000 408.000000 408.000000
0.000000 -0.000000 -0.000000 5849.267918 -6390.642222 0.000000 8663.385204 34 -5.953373 0.000000 -408.000000 408.000000
0.000000 -0.000000 -0.000000 -2419.934398 -13317.177671 0.000000 13535.261490 35 -0.043272 0.000000 -408.000000 408.000000
0.000000 -0.000000 -0.000000 7177.223763 8428.804814 0.000000 11070.559676 36 -4.992981 0.000000 -408.000000 408.000000
0.000000 -0.000000 -0.000000 -2425.392869 -7606.782100 0.000000 7984.088206 37 -0.942106 0.000000 -408.000000 408.000000
0.000000 -0.000000 -0.000000 -2813.689264 -8767.265627 0.000000 9207.702963 38 8.275345 0.000000 408.000000 408.000000
0.000000 -0.000000 0.000000 87.001086 3255.546253 0.000000 3256.708552 39 0.630415 0.000000 408.000000 408.000000
0.000000 0.000000 -0.000000 -3649.303938 4917.245241 0.000000 6123.456540 40 -0.400848 0.000000 -408.000000 408.000000
0.000000 0.000000 -0.000000 -67.912615 -746.583846 0.000000 749.666300 41 0.550638 0.000000 408.000000 408.000000
0.000000 -0.000000 -0.000000 3326.325188 -10764.335180 0.000000 11266.558974 42 -7.253207 0.000000 -408.000000 408.000000
0.000000 0.000000 -0.000000 -17303.405464 5363.113298 0.000000 18115.485776 43 -0.974560 0.000000 -408.000000 0.000000
0.000000 -0.000000 -0.000000 -7130.776614 -4799.636471 0.000000 8595.608494 44 4.677111 0.000000 408.000000 408.000000
0.000000 -0.000000 0.000000 -13957.603287 -8234.525017 0.000000 16205.619142 45 0.055837 -0.000000 408.000000 -408.000000
0.000000 0.000000 0.000000 -508.662809 3079.928560 0.000000 3121.649850 46 3.839527 0.000000 408.000000 408.000000
0.000000 -0.000000 -0.000000 -7796.792541 5742.035615 0.000000 9683.023646 47 0.941429 0.000000 408.000000 408.000000
0.000000 0.000000 -0.000000 -9218.786312 -5060.213958 0.000000 10516.262947 48 -6.581809 -0.000000 -408.000000 -408.000000
0.000000 -0.000000 -0.000000 -8266.432309 -1743.559195 0.000000 8448.307629 49 -0.642709 0.000000 -408.000000 408.000000
0.000000 -0.000000 0.000000 -3127.376941 670.101599 0.000000 3198.362500 50 0.401326 0.000000 408.000000 408.000000
0.000000 0.000000 0.000000 2238.401430 2745.880697 0.000000 3542.640508 51 -0.542585 0.000000 -408.000000 408.000000
0.000000 -0.000000 0.000000 -5247.836650 -50.561190 0.000000 5248.080215 52 5.838976 0.000000 408.000000 408.000000
0.000000 0.000000 0.000000 833.772098 -1500.292570 0.000000 1716.407209 53 0.982168 0.000000 408.000000 408.000000
