1.000000e+00 2.550000e+02 -1.727785e-13 2.506378e+02 0.000000e+00 2.550000e+02 2.506378e+02 0 2.290000e+02 0.000000e+00 2.290000e+02 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.735223e-13 2.499893e+02 -2.442491e-15 2.550000e+02 2.499893e+02 1 2.555830e+01 -6.189493e-15 2.524409e+01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.347189e-13 2.511757e+02 -3.552714e-15 2.550000e+02 2.511757e+02 2 -2.426012e+01 -1.609823e-14 -2.344094e+01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.736513e-13 2.490480e+02 4.440892e-15 2.550000e+02 2.490480e+02 3 2.218423e+01 1.443290e-15 2.163780e+01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.760406e-13 2.592627e+02 -7.549517e-15 2.550000e+02 2.592627e+02 4 -1.945559e+01 -3.608225e-15 -1.983465e+01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.558278e-13 2.544222e+02 0.000000e+00 2.550000e+02 2.544222e+02 5 1.623637e+01 8.937295e-15 1.622835e+01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -2.135029e-13 2.541280e+02 -1.421085e-14 2.550000e+02 2.541280e+02 6 -1.271437e+01 1.185163e-14 -1.262205e+01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.980663e-13 2.463537e+02 -7.549517e-15 2.550000e+02 2.463537e+02 7 9.089758e+00 1.154632e-14 9.015748e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.870029e-13 2.475486e+02 -2.442491e-15 2.550000e+02 2.475486e+02 8 -5.561159e+00 6.911138e-15 -5.409449e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -2.135171e-13 2.605373e+02 -1.143530e-14 2.550000e+02 2.605373e+02 9 2.312125e+00 1.031120e-14 1.803150e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.900712e-13 2.472256e+02 -3.108624e-15 2.550000e+02 2.472256e+02 10 5.009501e-01 1.079692e-14 0.000000e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.773672e-13 2.680109e+02 -6.661338e-15 2.550000e+02 2.680109e+02 11 -2.758605e+00 9.103829e-15 -3.606299e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.882715e-13 2.687494e+02 -8.437695e-15 2.550000e+02 2.687494e+02 12 4.385069e+00 8.715251e-15 3.606299e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.845881e-13 2.652811e+02 -2.631229e-14 2.550000e+02 2.652811e+02 13 -5.351557e+00 5.162537e-15 -5.409449e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.837631e-13 2.722370e+02 -2.353673e-14 2.550000e+02 2.722370e+02 14 5.675949e+00 5.717649e-15 5.409449e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 3.157362e-15 2.515066e+02 -3.996803e-15 2.550000e+02 2.515066e+02 15 -5.418976e+00 -2.664535e-15 -5.409449e+00 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 3.176133e-14 2.539373e+02 5.773160e-15 2.550000e+02 2.539373e+02 16 4.677329e+00 3.830269e-15 5.409449e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 1.318356e-14 2.530360e+02 -3.840865e-15 2.550000e+02 2.530360e+02 17 -3.574329e+00 -5.329071e-15 -3.606299e+00 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 1.754618e-14 2.595037e+02 -1.235553e-14 2.550000e+02 2.595037e+02 18 2.248984e+00 -5.217070e-16 1.803150e+00 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 4.455137e-14 2.380613e+02 2.163362e-15 2.550000e+02 2.380613e+02 19 -8.443521e-01 -1.117708e-15 -0.000000e+00 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 7.878547e-15 2.456725e+02 5.209523e-15 2.550000e+02 2.456725e+02 20 -5.038187e-01 -3.084911e-17 -0.000000e+00 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -9.159881e-15 2.546954e+02 3.394617e-15 2.550000e+02 2.546954e+02 21 1.677282e+00 1.825533e-15 1.803150e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -2.114251e-14 2.577464e+02 -1.111864e-14 2.550000e+02 2.577464e+02 22 -2.583538e+00 -1.764698e-15 -1.803150e+00 -0.000000e+00 1.000000e+00
