0.000000 -0.000000 -0.000000 2460.000000 -110700.000000 0.000000 110727.329960 0 410.000000 0.000000 820.000000 0.000000
0.000000 -0.000000 -0.000000 -47596.484853 50864.658533 0.000000 69660.884706 1 -0.588779 -0.000000 -820.000000 -820.000000
0.000000 -0.000000 -0.000000 -46350.918339 -12146.220921 0.000000 47915.950513 2 -309.940263 -0.000000 -820.000000 -820.000000
0.000000 0.000000 -0.000000 -21885.733916 5774.936525 0.000000 22634.823633 3 0.949921 -0.000000 820.000000 -820.000000
0.000000 -0.000000 -0.000000 -12466.819504 5398.096615 0.000000 13585.324273 4 95.052785 0.000000 820.000000 820.000000
0.000000 -0.000000 -0.000000 -26296.136174 -1666.464968 0.000000 26348.887703 5 0.006142 0.000000 820.000000 820.000000
0.000000 0.000000 -0.000000 3891.560660 -3564.752996 0.000000 5277.471771 6 64.446756 0.000000 820.000000 820.000000
0.000000 -0.000000 -0.000000 -9970.280520 46695.263353 0.000000 47747.817890 7 -0.953734 0.000000 -820.000000 820.000000
0.000000 -0.000000 -0.000000 -16977.732990 4272.422666 0.000000 17507.056089 8 -77.174367 -0.000000 -820.000000 -820.000000
0.000000 -0.000000 -0.000000 -28454.288101 21154.032319 0.000000 35456.164411 9 0.578861 0.000000 820.000000 820.000000
0.000000 -0.000000 -0.000000 -22267.417405 -16293.639602 0.000000 27592.038151 10 -0.800011 0.000000 -820.000000 820.000000
0.000000 -0.000000 -0.000000 -25962.025740 -33542.379866 0.000000 42416.011453 11 0.598748 0.000000 820.000000 820.000000
0.000000 -0.000000 -0.000000 31131.819301 21877.047624 0.000000 38049.906515 12 51.860114 0.000000 820.000000 820.000000
0.000000 -0.000000 -0.000000 -35547.616816 12283.093001 0.000000 37609.937982 13 -0.946189 0.000000 -820.000000 820.000000
0.000000 -0.000000 -0.000000 -15596.370023 -22456.831416 0.000000 27341.470976 14 -26.693846 -0.000000 -820.000000 -820.000000
0.000000 -0.000000 -0.000000 7467.352715 -11559.797062 0.000000 13761.913555 15 -0.018430 0.000000 -820.000000 820.000000
0.000000 0.000000 -0.000000 -29092.540718 1016.442573 0.000000 29110.291667 16 -24.570161 0.000000 -820.000000 820.000000
0.000000 -0.000000 -0.000000 -5449.866658 -23744.072948 0.000000 24361.486957 17 0.957628 -0.000000 820.000000 -820.000000
0.000000 -0.000000 -0.000000 -22422.114161 6758.032799 0.000000 23418.416060 18 34.159133 0.000000 820.000000 820.000000
0.000000 -0.000000 -0.000000 9588.430861 5173.338696 0.000000 10895.019029 19 -0.568987 0.000000 -820.000000 820.000000
