0.000000 -0.000000 -0.000000 -0.375000 0.000000 0.000000 0.375000 0 38.000000 0.000000 38.000000 0.000000
0.000000 0.000000 -0.000000 -0.183633 0.000000 0.000000 0.183633 1 -19.017163 -0.000000 -19.000000 0.000000
0.000000 0.000000 -0.000000 0.224028 0.000000 0.000000 0.224028 2 -6.064251 0.000000 -6.062500 0.000000
0.000000 0.000000 -0.000000 -0.163670 0.000000 0.000000 0.163670 3 3.779599 0.000000 3.750000 0.000000
0.000000 0.000000 -0.000000 0.065374 0.000000 0.000000 0.065374 4 4.858153 0.000000 4.812500 0.000000
0.000000 -0.000000 0.000000 0.285422 0.000000 0.000000 0.285422 5 0.202004 0.000000 0.187500 0.000000
0.000000 0.000000 0.000000 -0.121878 0.000000 0.000000 0.121878 6 -3.158125 -0.000000 -3.125000 0.000000
0.000000 -0.000000 0.000000 0.093246 0.000000 0.000000 0.093246 7 -1.879385 -0.000000 -1.875000 0.000000
0.000000 -0.000000 -0.000000 0.136699 0.000000 0.000000 0.136699 8 1.342401 0.000000 1.312500 0.000000
0.000000 0.000000 -0.000000 -0.074740 0.000000 0.000000 0.074740 9 2.246980 0.000000 2.187500 0.000000
0.000000 0.000000 -0.000000 0.249375 0.000000 0.000000 0.249375 10 0.208190 0.000000 0.187500 0.000000
0.000000 -0.000000 -0.000000 0.296972 0.000000 0.000000 0.296972 11 -1.748071 -0.000000 -1.687500 0.000000
0.000000 0.000000 -0.000000 0.970906 0.000000 0.000000 0.970906 12 -1.207436 0.000000 -1.187500 0.000000
1.000000 63.000000 -0.000000 62.187612 -0.000000 63.000000 62.187612 13 0.792068 0.000000 0.750000 0.000000
1.000000 63.000000 -0.000000 62.680515 0.000000 63.000000 62.680515 14 1.532089 0.000000 1.500000 0.000000
1.000000 63.000000 -0.000000 62.786467 -0.000000 63.000000 62.786467 15 0.219124 0.000000 0.187500 0.000000
1.000000 63.000000 0.000000 63.023512 -0.000000 63.000000 63.023512 16 -1.243069 -0.000000 -1.187500 0.000000
1.000000 63.000000 0.000000 63.015886 -0.000000 63.000000 63.015886 17 -0.954768 -0.000000 -0.937500 0.000000
1.000000 63.000000 -0.000000 62.972074 -0.000000 63.000000 62.972074 18 0.554958 0.000000 0.500000 0.000000
1.000000 63.000000 -0.000000 62.915604 -0.000000 63.000000 62.915604 19 1.222063 0.000000 1.187500 0.000000
1.000000 63.000000 0.000000 63.047856 -0.000000 63.000000 63.047856 20 0.235881 0.000000 0.187500 0.000000
1.000000 63.000000 0.000000 62.812500 0.000000 63.000000 62.812500 21 -1.000000 0.000000 -1.000000 0.000000
1.000000 63.000000 0.000000 63.038854 -0.000000 63.000000 63.038854 22 -0.842572 -0.000000 -0.812500 0.000000
1.000000 63.000000 0.000000 63.191722 -0.000000 63.000000 63.191722 23 0.426146 0.000000 0.375000 0.000000
1.000000 63.000000 0.000000 63.231343 -0.000000 63.000000 63.231343 24 1.071256 0.000000 1.062500 0.000000
1.000000 63.000000 0.000000 62.408362 -0.000000 63.000000 62.408362 25 0.260313 0.000000 0.250000 0.000000
