0.000000 -0.000000 -0.000000 -0.000092 0.000000 0.000000 0.000092 0 38.000000 0.000000 38.000000 0.000000
0.000000 0.000000 -0.000000 0.000007 0.000000 0.000000 0.000007 1 -19.017163 -0.000000 -19.017151 0.000000
0.000000 0.000000 -0.000000 0.000074 0.000000 0.000000 0.000074 2 -6.064251 0.000000 -6.064240 0.000000
0.000000 0.000000 -0.000000 -0.000009 0.000000 0.000000 0.000009 3 3.779599 0.000000 3.779587 0.000000
0.000000 0.000000 -0.000000 0.000070 0.000000 0.000000 0.000070 4 4.858153 0.000000 4.858139 0.000000
0.000000 -0.000000 0.000000 -0.000030 0.000000 0.000000 0.000030 5 0.202004 0.000000 0.201996 0.000000
0.000000 0.000000 0.000000 0.000034 0.000000 0.000000 0.000034 6 -3.158125 -0.000000 -3.158112 0.000000
0.000000 -0.000000 0.000000 0.000095 0.000000 0.000000 0.000095 7 -1.879385 -0.000000 -1.879379 0.000000
0.000000 -0.000000 -0.000000 0.000051 0.000000 0.000000 0.000051 8 1.342401 0.000000 1.342392 0.000000
0.000000 0.000000 -0.000000 0.000061 0.000000 0.000000 0.000061 9 2.246980 0.000000 2.246979 0.000000
0.000000 0.000000 -0.000000 0.000036 0.000000 0.000000 0.000036 10 0.208190 0.000000 0.208176 0.000000
0.000000 -0.000000 -0.000000 0.000116 0.000000 0.000000 0.000116 11 -1.748071 -0.000000 -1.748062 0.000000
0.000000 0.000000 -0.000000 0.000192 0.000000 0.000000 0.000192 12 -1.207436 0.000000 -1.207428 0.000000
1.000000 63.000000 -0.000000 62.999754 -0.000000 63.000000 62.999754 13 0.792068 0.000000 0.792053 0.000000
1.000000 63.000000 -0.000000 62.999925 0.000000 63.000000 62.999925 14 1.532089 0.000000 1.532074 0.000000
1.000000 63.000000 -0.000000 62.999942 -0.000000 63.000000 62.999942 15 0.219124 0.000000 0.219116 0.000000
1.000000 63.000000 0.000000 62.999975 -0.000000 63.000000 62.999975 16 -1.243069 -0.000000 -1.243057 0.000000
1.000000 63.000000 0.000000 62.999981 -0.000000 63.000000 62.999981 17 -0.954768 -0.000000 -0.954758 0.000000
1.000000 63.000000 -0.000000 62.999889 -0.000000 63.000000 62.999889 18 0.554958 0.000000 0.554947 0.000000
1.000000 63.000000 -0.000000 62.999953 -0.000000 63.000000 62.999953 19 1.222063 0.000000 1.222061 0.000000
1.000000 63.000000 0.000000 63.000022 -0.000000 63.000000 63.000022 20 0.235881 0.000000 0.235870 0.000000
1.000000 63.000000 0.000000 63.000000 0.000000 63.000000 63.000000 21 -1.000000 0.000000 -1.000000 0.000000
1.000000 63.000000 0.000000 63.000003 -0.000000 63.000000 63.000003 22 -0.842572 -0.000000 -0.842560 0.000000
1.000000 63.000000 0.000000 63.000034 -0.000000 63.000000 63.000034 23 0.426146 0.000000 0.426132 0.000000
1.000000 63.000000 0.000000 62.999943 -0.000000 63.000000 62.999943 24 1.071256 0.000000 1.071243 0.000000
1.000000 63.000000 0.000000 62.999821 -0.000000 63.000000 62.999821 25 0.260313 0.000000 0.260300 0.000000
1.000000 63.000000 0.000000 63.000057 -0.000000 63.000000 63.000057 26 -0.872642 -0.000000 -0.872635 0.000000
1.000000 63.000000 0.000000 62.999989 -0.000000 63.000000 62.999989 27 -0.801938 -0.000000 -0.801926 0.000000
1.000000 63.000000 0.000000 63.000026 -0.000000 63.000000 63.000026 28 0.347296 -0.000000 0.347290 0.000000
1.000000 63.000000 0.000000 63.000039 -0.000000 63.000000 63.000039 29 1.007508 0.000000 1.007507 0.000000
1.000000 63.000000 -0.000000 63.000005 -0.000000 63.000000 63.000005 30 0.295582 0.000000 0.295578 0.000000
1.000000 63.000000 -0.000000 62.999991 -0.000000 63.000000 62.999991 31 -0.812190 -0.000000 -0.812180 0.000000
1.000000 63.000000 -0.000000 62.999991 -0.000000 63.000000 62.999991 32 -0.812190 0.000000 -0.812180 0.000000
1.000000 63.000000 -0.000000 63.000005 -0.000000 63.000000 63.000005 33 0.295582 0.000000 0.295578 0.000000
1.000000 63.000000 0.000000 63.000039 -0.000000 63.000000 63.000039 34 1.007508 0.000000 1.007507 0.000000
1.000000 63.000000 0.000000 63.000026 -0.000000 63.000000 63.000026 35 0.347296 0.000000 0.347290 0.000000
1.000000 63.000000 -0.000000 62.999989 -0.000000 63.000000 62.999989 36 -0.801938 -0.000000 -0.801926 0.000000
1.000000 63.000000 0.000000 63.000057 0.000000 63.000000 63.000057 37 -0.872642 -0.000000 -0.872635 0.000000
1.000000 63.000000 0.000000 62.999821 -0.000000 63.000000 62.999821 38 0.260313 -0.000000 0.260300 0.000000
1.000000 63.000000 0.000000 62.999943 0.000000 63.000000 62.999943 39 1.071256 0.000000 1.071243 0.000000
1.000000 63.000000 -0.000000 63.000034 -0.000000 63.000000 63.000034 40 0.426146 0.000000 0.426132 0.000000
1.000000 63.000000 -0.000000 63.000003 -0.000000 63.000000 63.000003 41 -0.842572 0.000000 -0.842560 0.000000
1.000000 63.000000 0.000000 63.000000 0.000000 63.000000 63.000000 42 -1.000000 0.000000 -1.000000 0.000000
1.000000 63.000000 -0.000000 63.000022 -0.000000 63.000000 63.000022 43 0.235881 -0.000000 0.235870 0.000000
1.000000 63.000000 0.000000 62.999953 0.000000 63.000000 62.999953 44 1.222063 0.000000 1.222061 0.000000
1.000000 63.000000 -0.000000 62.999889 -0.000000 63.000000 62.999889 45 0.554958 -0.000000 0.554947 0.000000
1.000000 63.000000 0.000000 62.999981 0.000000 63.000000 62.999981 46 -0.954768 -0.000000 -0.954758 0.000000
1.000000 63.000000 -0.000000 62.999975 -0.000000 63.000000 62.999975 47 -1.243069 -0.000000 -1.243057 0.000000
1.000000 63.000000 0.000000 62.999942 0.000000 63.000000 62.999942 48 0.219124 -0.000000 0.219116 0.000000
1.000000 63.000000 0.000000 62.999925 -0.000000 63.000000 62.999925 49 1.532089 0.000000 1.532074 0.000000
1.000000 63.000000 0.000000 62.999754 -0.000000 63.000000 62.999754 50 0.792068 -0.000000 0.792053 0.000000
0.000000 0.000000 0.000000 0.000192 0.000000 0.000000 0.000192 51 -1.207436 -0.000000 -1.207428 0.000000
0.000000 0.000000 0.000000 0.000116 0.000000 0.000000 0.000116 52 -1.748071 -0.000000 -1.748062 0.000000
0.000000 0.000000 0.000000 0.000036 0.000000 0.000000 0.000036 53 0.208190 0.000000 0.208176 0.000000
0.000000 0.000000 0.000000 0.000061 0.000000 0.000000 0.000061 54 2.246980 0.000000 2.246979 0.000000
0.000000 0.000000 0.000000 0.000051 0.000000 0.000000 0.000051 55 1.342401 -0.000000 1.342392 0.000000
0.000000 0.000000 -0.000000 0.000095 0.000000 0.000000 0.000095 56 -1.879385 -0.000000 -1.879379 0.000000
0.000000 0.000000 0.000000 0.000034 0.000000 0.000000 0.000034 57 -3.158125 -0.000000 -3.158112 0.000000
0.000000 0.000000 -0.000000 -0.000030 0.000000 0.000000 0.000030 58 0.202004 0.000000 0.201996 0.000000
0.000000 0.000000 -0.000000 0.000070 0.000000 0.000000 0.000070 59 4.858153 0.000000 4.858139 0.000000
0.000000 0.000000 0.000000 -0.000009 0.000000 0.000000 0.000009 60 3.779599 -0.000000 3.779587 0.000000
0.000000 0.000000 0.000000 0.000074 0.000000 0.000000 0.000074 61 -6.064251 -0.000000 -6.064240 0.000000
0.000000 0.000000 -0.000000 0.000007 0.000000 0.000000 0.000007 62 -19.017163 -0.000000 -19.017151 0.000000
