0.000000 -0.000000 -0.000000 -1.612903 0.000000 0.000000 1.612903 0 50.000000 0.000000 50.000000 0.000000
0.000000 0.000000 0.000000 -3.425099 0.000000 0.000000 3.425099 1 -0.579796 0.000000 -0.000000 0.000000
0.000000 0.000000 0.000000 -5.130918 0.000000 0.000000 5.130918 2 -38.195968 -0.000000 -37.096774 -0.000000
0.000000 -0.000000 -0.000000 0.909093 0.000000 0.000000 0.909093 3 0.960470 0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000 -0.115744 0.000000 0.000000 0.115744 4 12.523562 -0.000000 11.290323 -0.000000
0.000000 -0.000000 0.000000 -3.217295 0.000000 0.000000 3.217295 5 -0.049548 0.000000 -0.000000 0.000000
0.000000 0.000000 -0.000000 10.319916 -0.000000 0.000000 10.319916 6 7.266356 -0.000000 6.451613 -0.000000
0.000000 0.000000 0.000000 7.625355 0.000000 0.000000 7.625355 7 -0.930876 -0.000000 -0.000000 -0.000000
0.000000 -0.000000 0.000000 -0.845771 0.000000 0.000000 0.845771 8 -9.844613 -0.000000 -9.677419 -0.000000
0.000000 0.000000 0.000000 5.911544 0.000000 0.000000 5.911544 9 0.661501 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 -0.979045 0.000000 0.000000 0.979045 10 0.800735 0.000000 0.000000 0.000000
0.000000 -0.000000 -0.000000 0.060392 0.000000 0.000000 0.060392 11 0.501056 -0.000000 0.000000 -0.000000
0.000000 0.000000 0.000000 7.451057 0.000000 0.000000 7.451057 12 6.138562 0.000000 4.838710 0.000000
0.000000 -0.000000 0.000000 -0.888504 0.000000 0.000000 0.888504 13 -0.995682 -0.000000 -0.000000 -0.000000
0.000000 0.000000 -0.000000 1.217555 0.000000 0.000000 1.217555 14 -4.027213 0.000000 -3.225806 0.000000
0.000000 -0.000000 0.000000 -0.664026 0.000000 0.000000 0.664026 15 0.150459 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 -0.318188 -0.000000 0.000000 0.318188 16 -2.303526 -0.000000 -1.612903 -0.000000
