0.000000 -0.000000 -0.000000 -0.000977 0.000000 0.000000 0.000977 0 152.000000 0.000000 152.000000 0.000000
0.000000 -0.000000 -0.000000 0.002277 -0.000794 0.000000 0.002412 1 -77.501438 -0.000000 -77.501221 0.000000
0.000000 -0.000000 -0.000000 0.003474 -0.000327 0.000000 0.003489 2 -23.041132 0.000000 -23.041016 0.000000
0.000000 -0.000000 -0.000000 -0.002001 -0.000382 0.000000 0.002037 3 16.705093 0.000000 16.705078 0.000000
0.000000 -0.000000 -0.000000 0.000766 0.000229 0.000000 0.000799 4 18.974439 0.000000 18.974365 0.000000
0.000000 -0.000000 -0.000000 0.002179 -0.000004 0.000000 0.002179 5 -1.000000 0.000000 -1.000000 0.000000
0.000000 -0.000000 -0.000000 0.000772 0.000278 0.000000 0.000821 6 -13.151629 -0.000000 -13.151611 0.000000
0.000000 -0.000000 -0.000000 0.001502 -0.000126 0.000000 0.001507 7 -5.989785 0.000000 -5.989746 0.000000
0.000000 -0.000000 -0.000000 -0.001229 0.000249 0.000000 0.001253 8 6.753438 0.000000 6.753418 0.000000
0.000000 -0.000000 -0.000000 -0.001314 0.000852 0.000000 0.001566 9 8.233173 0.000000 8.233154 0.000000
0.000000 -0.000000 -0.000000 -0.000296 -0.001511 0.000000 0.001539 10 -1.000000 0.000000 -1.000000 0.000000
0.000000 -0.000000 -0.000000 -0.001772 -0.000360 0.000000 0.001808 11 -7.283850 -0.000000 -7.283691 0.000000
0.000000 -0.000000 -0.000000 0.000977 -0.000801 0.000000 0.001264 12 -3.137804 0.000000 -3.137695 0.000000
0.000000 -0.000000 -0.000000 0.000788 -0.000055 0.000000 0.000790 13 4.447580 0.000000 4.447510 0.000000
0.000000 -0.000000 -0.000000 0.000990 -0.000358 0.000000 0.001053 14 5.150218 0.000000 5.150146 0.000000
0.000000 0.000000 0.000000 -0.001475 0.000079 0.000000 0.001477 15 -1.000000 -0.000000 -0.999756 0.000000
0.000000 0.000000 0.000000 0.001140 0.000804 0.000000 0.001395 16 -5.071134 0.000000 -5.071045 0.000000
0.000000 0.000000 -0.000000 0.002684 -0.000000 0.000000 0.002684 17 -1.956295 -0.000000 -1.956055 0.000000
0.000000 0.000000 0.000000 0.000263 0.000254 0.000000 0.000366 18 3.415978 0.000000 3.415771 0.000000
0.000000 -0.000000 0.000000 -0.000514 0.000690 0.000000 0.000861 19 3.679467 0.000000 3.679443 0.000000
0.000000 0.000000 -0.000000 0.002164 0.000070 0.000000 0.002165 20 -1.000000 0.000000 -1.000000 0.000000
0.000000 -0.000000 0.000000 -0.000471 0.001160 0.000000 0.001252 21 -3.902645 0.000000 -3.902588 0.000000
0.000000 0.000000 -0.000000 0.000533 -0.000627 0.000000 0.000823 22 -1.306251 -0.000000 -1.306152 0.000000
0.000000 0.000000 0.000000 0.002051 0.000131 0.000000 0.002056 23 2.827545 -0.000000 2.827393 0.000000
0.000000 0.000000 -0.000000 -0.001488 0.000734 0.000000 0.001659 24 2.813210 0.000000 2.812988 0.000000
0.000000 0.000000 -0.000000 0.002622 0.000791 0.000000 0.002739 25 -1.000000 0.000000 -1.000000 0.000000
0.000000 -0.000000 -0.000000 0.000140 -0.000791 0.000000 0.000803 26 -3.175858 0.000000 -3.175781 0.000000
0.000000 0.000000 -0.000000 0.000685 -0.000734 0.000000 0.001005 27 -0.892359 0.000000 -0.892334 0.000000
0.000000 -0.000000 -0.000000 0.001283 -0.000131 0.000000 0.001290 28 2.444814 0.000000 2.444580 0.000000
0.000000 -0.000000 -0.000000 0.001209 0.000627 0.000000 0.001362 29 2.238685 0.000000 2.238525 0.000000
0.000000 0.000000 -0.000000 -0.000819 -0.001160 0.000000 0.001420 30 -1.000000 0.000000 -1.000000 0.000000
0.000000 0.000000 -0.000000 0.000390 -0.000070 0.000000 0.000396 31 -2.676952 -0.000000 -2.676758 0.000000
