0.000000 -0.000000 -0.000000 -1.000000 0.000000 0.000000 1.000000 0 38.000000 0.000000 38.000000 0.000000
0.000000 0.000000 -0.000000 0.060529 0.000000 0.000000 0.060529 1 -19.017163 -0.000000 -19.000000 0.000000
0.000000 0.000000 -0.000000 0.053356 0.000000 0.000000 0.053356 2 -6.064251 0.000000 -6.000000 0.000000
0.000000 0.000000 -0.000000 -0.735996 0.000000 0.000000 0.735996 3 3.779599 0.000000 3.750000 0.000000
0.000000 0.000000 -0.000000 0.971999 0.000000 0.000000 0.971999 4 4.858153 0.000000 4.750000 0.000000
0.000000 -0.000000 0.000000 1.071226 0.000000 0.000000 1.071226 5 0.202004 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 -0.749380 0.000000 0.000000 0.749380 6 -3.158125 -0.000000 -3.000000 0.000000
0.000000 -0.000000 0.000000 -0.009732 0.000000 0.000000 0.009732 7 -1.879385 -0.000000 -1.750000 0.000000
0.000000 -0.000000 -0.000000 0.452531 0.000000 0.000000 0.452531 8 1.342401 0.000000 1.250000 0.000000
0.000000 0.000000 -0.000000 -0.290661 0.000000 0.000000 0.290661 9 2.246980 0.000000 2.000000 0.000000
0.000000 0.000000 -0.000000 1.011402 -0.000000 0.000000 1.011402 10 0.208190 0.000000 0.000000 0.000000
0.000000 -0.000000 -0.000000 2.199601 0.000000 0.000000 2.199601 11 -1.748071 -0.000000 -1.500000 0.000000
0.000000 0.000000 -0.000000 1.480015 0.000000 0.000000 1.480015 12 -1.207436 0.000000 -1.000000 0.000000
1.000000 63.000000 -0.000000 58.782541 -0.000000 63.000000 58.782541 13 0.792068 0.000000 0.750000 0.000000
1.000000 63.000000 -0.000000 60.972644 -0.000000 63.000000 60.972644 14 1.532089 0.000000 1.500000 0.000000
1.000000 63.000000 -0.000000 63.521417 -0.000000 63.000000 63.521417 15 0.219124 0.000000 0.000000 0.000000
1.000000 63.000000 0.000000 62.414286 -0.000000 63.000000 62.414286 16 -1.243069 -0.000000 -1.000000 0.000000
1.000000 63.000000 0.000000 63.414639 -0.000000 63.000000 63.414639 17 -0.954768 -0.000000 -0.750000 0.000000
