0.000000 -0.000000 -0.000000 -0.000031 0.000000 0.000000 0.000031 0 152.000000 0.000000 152.000000 0.000000
0.000000 -0.000000 -0.000000 0.000099 -0.000050 0.000000 0.000111 1 -77.501438 -0.000000 -77.501434 0.000000
0.000000 -0.000000 -0.000000 0.000241 -0.000020 0.000000 0.000242 2 -23.041132 0.000000 -23.041122 0.000000
0.000000 -0.000000 -0.000000 -0.000311 -0.000024 0.000000 0.000312 3 16.705093 0.000000 16.705078 0.000000
0.000000 -0.000000 -0.000000 -0.000103 0.000014 0.000000 0.000104 4 18.974439 0.000000 18.974426 0.000000
0.000000 -0.000000 -0.000000 0.000035 -0.000000 0.000000 0.000035 5 -1.000000 0.000000 -1.000000 0.000000
0.000000 -0.000000 -0.000000 -0.000107 0.000017 0.000000 0.000108 6 -13.151629 -0.000000 -13.151627 0.000000
0.000000 -0.000000 -0.000000 0.000124 -0.000008 0.000000 0.000124 7 -5.989785 0.000000 -5.989777 0.000000
0.000000 -0.000000 -0.000000 -0.000077 0.000016 0.000000 0.000079 8 6.753438 0.000000 6.753433 0.000000
0.000000 -0.000000 -0.000000 -0.000111 0.000053 0.000000 0.000123 9 8.233173 0.000000 8.233170 0.000000
0.000000 -0.000000 -0.000000 0.000066 -0.000094 0.000000 0.000115 10 -1.000000 0.000000 -1.000000 0.000000
0.000000 -0.000000 -0.000000 -0.000031 -0.000022 0.000000 0.000039 11 -7.283850 -0.000000 -7.283844 0.000000
0.000000 -0.000000 -0.000000 0.000061 -0.000050 0.000000 0.000079 12 -3.137804 0.000000 -3.137802 0.000000
0.000000 -0.000000 -0.000000 -0.000064 -0.000003 0.000000 0.000064 13 4.447580 0.000000 4.447571 0.000000
0.000000 -0.000000 -0.000000 -0.000068 -0.000022 0.000000 0.000072 14 5.150218 0.000000 5.150208 0.000000
0.000000 0.000000 0.000000 -0.000015 0.000005 0.000000 0.000016 15 -1.000000 -0.000000 -0.999985 0.000000
0.000000 0.000000 0.000000 0.000051 0.000050 0.000000 0.000071 16 -5.071134 0.000000 -5.071121 0.000000
0.000000 0.000000 -0.000000 0.000078 0.000000 0.000000 0.000078 17 -1.956295 -0.000000 -1.956284 0.000000
0.000000 0.000000 0.000000 0.000094 0.000016 0.000000 0.000095 18 3.415978 0.000000 3.415970 0.000000
0.000000 -0.000000 0.000000 -0.000154 0.000043 0.000000 0.000160 19 3.679467 0.000000 3.679459 0.000000
0.000000 0.000000 -0.000000 -0.000069 0.000004 0.000000 0.000069 20 -1.000000 0.000000 -1.000000 0.000000
0.000000 -0.000000 0.000000 -0.000016 0.000073 0.000000 0.000074 21 -3.902645 0.000000 -3.902634 0.000000
0.000000 0.000000 -0.000000 0.000081 -0.000039 0.000000 0.000090 22 -1.306251 -0.000000 -1.306244 0.000000
0.000000 0.000000 0.000000 0.000112 0.000008 0.000000 0.000112 23 2.827545 -0.000000 2.827545 0.000000
0.000000 0.000000 -0.000000 -0.000054 0.000046 0.000000 0.000071 24 2.813210 0.000000 2.813202 0.000000
0.000000 0.000000 -0.000000 0.000041 0.000049 0.000000 0.000064 25 -1.000000 0.000000 -1.000000 0.000000
0.000000 -0.000000 -0.000000 0.000101 -0.000049 0.000000 0.000113 26 -3.175858 0.000000 -3.175858 0.000000
0.000000 0.000000 -0.000000 -0.000004 -0.000046 0.000000 0.000046 27 -0.892359 0.000000 -0.892349 0.000000
0.000000 -0.000000 -0.000000 -0.000017 -0.000008 0.000000 0.000019 28 2.444814 0.000000 2.444809 0.000000
0.000000 -0.000000 -0.000000 0.000085 0.000039 0.000000 0.000093 29 2.238685 0.000000 2.238678 0.000000
0.000000 0.000000 -0.000000 0.000027 -0.000073 0.000000 0.000077 30 -1.000000 0.000000 -1.000000 0.000000
0.000000 0.000000 -0.000000 0.000133 -0.000004 0.000000 0.000133 31 -2.676952 -0.000000 -2.676941 0.000000
0.000000 0.000000 -0.000000 0.000216 -0.000043 0.000000 0.000220 32 -0.603864 -0.000000 -0.603851 0.000000
0.000000 0.000000 -0.000000 0.000029 -0.000016 0.000000 0.000033 33 2.174225 0.000000 2.174225 0.000000
0.000000 -0.000000 -0.000000 0.000066 -0.000000 0.000000 0.000066 34 1.827091 -0.000000 1.827087 0.000000
0.000000 0.000000 -0.000000 0.000118 -0.000050 0.000000 0.000128 35 -1.000000 0.000000 -1.000000 0.000000
0.000000 -0.000000 -0.000000 0.000009 -0.000005 0.000000 0.000010 36 -2.310876 0.000000 -2.310867 0.000000
0.000000 -0.000000 -0.000000 -0.000044 0.000022 0.000000 0.000050 37 -0.389867 -0.000000 -0.389862 0.000000
0.000000 -0.000000 -0.000000 0.000022 0.000003 0.000000 0.000022 38 1.971448 0.000000 1.971436 0.000000
0.000000 0.000000 0.000000 0.000007 0.000050 0.000000 0.000051 39 1.515658 -0.000000 1.515656 0.000000
0.000000 0.000000 -0.000000 -0.000053 0.000022 0.000000 0.000057 40 -1.000000 -0.000000 -1.000000 0.000000
0.000000 -0.000000 -0.000000 -0.000041 0.000094 0.000000 0.000103 41 -2.028930 -0.000000 -2.028915 0.000000
0.000000 0.000000 -0.000000 0.000041 -0.000053 0.000000 0.000067 42 -0.223696 -0.000000 -0.223694 0.000000
0.000000 -0.000000 -0.000000 -0.000017 -0.000016 0.000000 0.000023 43 1.812761 0.000000 1.812759 0.000000
0.000000 -0.000000 -0.000000 0.000042 0.000008 0.000000 0.000042 44 1.270132 0.000000 1.270126 0.000000
0.000000 0.000000 -0.000000 0.000056 -0.000017 0.000000 0.000058 45 -1.000000 -0.000000 -0.999985 0.000000
0.000000 -0.000000 -0.000000 0.000074 0.000000 0.000000 0.000074 46 -1.803569 0.000000 -1.803558 0.000000
0.000000 0.000000 -0.000000 0.000254 -0.000014 0.000000 0.000254 47 -0.090019 0.000000 -0.090012 0.000000
0.000000 0.000000 -0.000000 0.000085 0.000024 0.000000 0.000088 48 1.684316 0.000000 1.684311 0.000000
0.000000 0.000000 -0.000000 0.000164 0.000020 0.000000 0.000165 49 1.070224 0.000000 1.070221 0.000000
0.000000 0.000000 -0.000000 0.000255 0.000050 0.000000 0.000260 50 -1.000000 0.000000 -1.000000 0.000000
0.000000 0.000000 -0.000000 0.000624 0.000000 0.000000 0.000624 51 -1.618034 -0.000000 -1.618027 0.000000
1.000000 255.000000 0.000000 254.999244 -0.000050 255.000000 254.999244 52 0.020612 0.000000 0.020599 0.000000
1.000000 255.000000 -0.000000 254.999814 -0.000020 255.000000 254.999814 53 1.577481 0.000000 1.577469 0.000000
1.000000 255.000000 0.000000 254.999846 -0.000024 255.000000 254.999846 54 0.903141 -0.000000 0.903137 0.000000
1.000000 255.000000 0.000000 254.999837 0.000014 255.000000 254.999837 55 -1.000000 -0.000000 -1.000000 0.000000
1.000000 255.000000 0.000000 255.000028 -0.000000 255.000000 255.000028 56 -1.461535 -0.000000 -1.461533 0.000000
1.000000 255.000000 -0.000000 255.000019 0.000017 255.000000 255.000019 57 0.114336 -0.000000 0.114334 0.000000
1.000000 255.000000 -0.000000 254.999857 -0.000008 255.000000 254.999857 58 1.486590 0.000000 1.486588 0.000000
1.000000 255.000000 -0.000000 254.999841 0.000016 255.000000 254.999841 59 0.760413 -0.000000 0.760406 0.000000
1.000000 255.000000 -0.000000 254.999934 0.000053 255.000000 254.999934 60 -1.000000 -0.000000 -1.000000 0.000000
1.000000 255.000000 -0.000000 255.000086 -0.000094 255.000000 255.000086 61 -1.326803 -0.000000 -1.326797 0.000000
1.000000 255.000000 -0.000000 254.999867 -0.000022 255.000000 254.999867 62 0.195324 -0.000000 0.195312 0.000000
1.000000 255.000000 -0.000000 255.000053 -0.000050 255.000000 255.000053 63 1.407766 0.000000 1.407761 0.000000
1.000000 255.000000 -0.000000 254.999974 -0.000003 255.000000 254.999974 64 0.636199 0.000000 0.636185 0.000000
1.000000 255.000000 -0.000000 254.999858 -0.000022 255.000000 254.999858 65 -1.000000 -0.000000 -0.999985 0.000000
1.000000 255.000000 -0.000000 255.000062 0.000005 255.000000 255.000062 66 -1.208756 -0.000000 -1.208755 0.000000
1.000000 255.000000 -0.000000 254.999912 0.000050 255.000000 254.999912 67 0.266513 0.000000 0.266510 0.000000
1.000000 255.000000 -0.000000 254.999974 0.000000 255.000000 254.999974 68 1.338261 -0.000000 1.338257 0.000000
1.000000 255.000000 -0.000000 254.999915 0.000016 255.000000 254.999915 69 0.526334 0.000000 0.526321 0.000000
1.000000 255.000000 -0.000000 254.999930 0.000043 255.000000 254.999930 70 -1.000000 -0.000000 -1.000000 0.000000
1.000000 255.000000 0.000000 255.000026 0.000004 255.000000 255.000026 71 -1.103726 -0.000000 -1.103714 0.000000
1.000000 255.000000 -0.000000 254.999980 0.000073 255.000000 254.999980 72 0.330033 -0.000000 0.330032 0.000000
1.000000 255.000000 -0.000000 254.999946 -0.000039 255.000000 254.999946 73 1.276070 -0.000000 1.276062 0.000000
1.000000 255.000000 -0.000000 254.999900 0.000008 255.000000 254.999900 74 0.427760 -0.000000 0.427750 0.000000
1.000000 255.000000 -0.000000 255.000038 0.000046 255.000000 255.000038 75 -1.000000 -0.000000 -1.000000 0.000000
1.000000 255.000000 -0.000000 255.000027 0.000049 255.000000 255.000027 76 -1.008991 -0.000000 -1.008987 0.000000
1.000000 255.000000 0.000000 254.999977 -0.000049 255.000000 254.999977 77 0.387473 -0.000000 0.387466 0.000000
1.000000 255.000000 -0.000000 254.999877 -0.000046 255.000000 254.999877 78 1.219690 0.000000 1.219681 0.000000
1.000000 255.000000 0.000000 255.000054 -0.000008 255.000000 255.000054 79 0.338177 0.000000 0.338165 0.000000
1.000000 255.000000 0.000000 254.999938 0.000039 255.000000 254.999938 80 -1.000000 0.000000 -1.000000 0.000000
1.000000 255.000000 -0.000000 254.999967 -0.000073 255.000000 254.999967 81 -0.922484 -0.000000 -0.922470 0.000000
1.000000 255.000000 -0.000000 254.999978 -0.000004 255.000000 254.999978 82 0.440048 -0.000000 0.440033 0.000000
1.000000 255.000000 0.000000 254.999954 -0.000043 255.000000 254.999954 83 1.167968 0.000000 1.167953 0.000000
1.000000 255.000000 0.000000 254.999986 -0.000016 255.000000 254.999986 84 0.255811 0.000000 0.255798 0.000000
1.000000 255.000000 0.000000 255.000015 0.000000 255.000000 255.000015 85 -1.000000 0.000000 -1.000000 0.000000
