1.000000e+00 2.550000e+02 -1.727785e-13 2.550000e+02 -1.726307e-13 2.550000e+02 2.550000e+02 0 2.290000e+02 0.000000e+00 2.290000e+02 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.735223e-13 2.550000e+02 -1.695740e-13 2.550000e+02 2.550000e+02 1 2.555830e+01 -6.189493e-15 2.555830e+01 -6.182229e-15 1.000000e+00
1.000000e+00 2.550000e+02 -1.347189e-13 2.550000e+02 -1.347222e-13 2.550000e+02 2.550000e+02 2 -2.426012e+01 -1.609823e-14 -2.426012e+01 -1.608869e-14 1.000000e+00
1.000000e+00 2.550000e+02 -1.736513e-13 2.550000e+02 -1.718798e-13 2.550000e+02 2.550000e+02 3 2.218423e+01 1.443290e-15 2.218423e+01 1.440037e-15 1.000000e+00
1.000000e+00 2.550000e+02 -1.760406e-13 2.550000e+02 -1.799665e-13 2.550000e+02 2.550000e+02 4 -1.945559e+01 -3.608225e-15 -1.945559e+01 -3.600093e-15 1.000000e+00
1.000000e+00 2.550000e+02 -1.558278e-13 2.550000e+02 -1.549664e-13 2.550000e+02 2.550000e+02 5 1.623637e+01 8.937295e-15 1.623637e+01 8.938163e-15 1.000000e+00
1.000000e+00 2.550000e+02 -2.135029e-13 2.550000e+02 -2.180523e-13 2.550000e+02 2.550000e+02 6 -1.271437e+01 1.185163e-14 -1.271437e+01 1.184307e-14 1.000000e+00
1.000000e+00 2.550000e+02 -1.980663e-13 2.550000e+02 -1.968650e-13 2.550000e+02 2.550000e+02 7 9.089758e+00 1.154632e-14 9.089758e+00 1.154513e-14 1.000000e+00
1.000000e+00 2.550000e+02 -1.870029e-13 2.550000e+02 -1.833183e-13 2.550000e+02 2.550000e+02 8 -5.561159e+00 6.911138e-15 -5.561159e+00 6.902248e-15 1.000000e+00
1.000000e+00 2.550000e+02 -2.135171e-13 2.550000e+02 -2.106184e-13 2.550000e+02 2.550000e+02 9 2.312125e+00 1.031120e-14 2.312125e+00 1.030372e-14 1.000000e+00
