0.000000 -0.000000 -0.000000 -2.409449 0.000000 0.000000 2.409449 0 102.000000 0.000000 102.000000 0.000000
0.000000 -0.000000 -0.000000 -3.287763 0.000000 0.000000 3.287763 1 -0.587796 -0.000000 -0.000000 -0.000000
0.000000 -0.000000 -0.000000 2.580859 -0.000000 0.000000 2.580859 2 -77.198279 -0.000000 -77.102362 -0.000000
0.000000 -0.000000 -0.000000 -2.198510 -0.000000 0.000000 2.198510 3 0.951219 0.000000 0.803150 0.000000
0.000000 -0.000000 -0.000000 -3.050443 0.000000 0.000000 3.050443 4 23.857391 0.000000 23.291339 0.000000
0.000000 -0.000000 -0.000000 -5.940872 0.000000 0.000000 5.940872 5 -0.000000 -0.000000 -0.000000 -0.000000
0.000000 -0.000000 -0.000000 1.671897 0.000000 0.000000 1.671897 6 15.906939 0.000000 15.259843 0.000000
0.000000 -0.000000 -0.000000 -1.263208 0.000000 0.000000 1.263208 7 -0.951941 0.000000 -0.803150 0.000000
0.000000 -0.000000 -0.000000 3.616161 0.000000 0.000000 3.616161 8 -19.306895 0.000000 -19.275591 0.000000
0.000000 -0.000000 -0.000000 -6.292215 0.000000 0.000000 6.292215 9 0.588690 0.000000 0.000000 0.000000
0.000000 -0.000000 -0.000000 2.961957 0.000000 0.000000 2.961957 10 0.000000 0.000000 0.000000 0.000000
0.000000 -0.000000 -0.000000 -9.355335 0.000000 0.000000 9.355335 11 0.589137 0.000000 0.000000 0.000000
0.000000 -0.000000 -0.000000 3.680446 0.000000 0.000000 3.680446 12 12.877779 0.000000 12.850394 0.000000
0.000000 -0.000000 -0.000000 21.031195 0.000000 0.000000 21.031195 13 -0.954114 -0.000000 -0.803150 -0.000000
0.000000 -0.000000 -0.000000 3.144226 0.000000 0.000000 3.144226 14 -6.824163 -0.000000 -6.425197 -0.000000
0.000000 0.000000 -0.000000 1.251691 0.000000 0.000000 1.251691 15 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000 0.423761 -0.000000 0.000000 0.423761 16 -5.973410 -0.000000 -5.622047 -0.000000
0.000000 0.000000 -0.000000 3.893655 -0.000000 0.000000 3.893655 17 0.956295 -0.000000 0.803150 -0.000000
0.000000 0.000000 -0.000000 1.538184 0.000000 0.000000 1.538184 18 8.594970 -0.000000 8.031496 -0.000000
0.000000 0.000000 -0.000000 5.006581 -0.000000 0.000000 5.006581 19 -0.591834 0.000000 -0.000000 0.000000
0.000000 0.000000 0.000000 -1.477943 -0.000000 0.000000 1.477943 20 -0.000000 0.000000 -0.000000 0.000000
0.000000 0.000000 -0.000000 3.010963 0.000000 0.000000 3.010963 21 -0.592738 -0.000000 -0.000000 -0.000000
0.000000 0.000000 0.000000 1.425006 0.000000 0.000000 1.425006 22 -7.039375 -0.000000 -6.425197 -0.000000
0.000000 0.000000 0.000000 1.567806 0.000000 0.000000 1.567806 23 0.960682 0.000000 0.803150 0.000000
0.000000 0.000000 -0.000000 2.112615 0.000000 0.000000 2.112615 24 3.990349 0.000000 3.212598 0.000000
0.000000 0.000000 -0.000000 1.984508 -0.000000 0.000000 1.984508 25 -0.000000 0.000000 -0.000000 0.000000
0.000000 0.000000 0.000000 6.390956 0.000000 0.000000 6.390956 26 3.685733 0.000000 3.212598 0.000000
0.000000 0.000000 -0.000000 0.560579 0.000000 0.000000 0.560579 27 -0.964364 0.000000 -0.803150 0.000000
0.000000 0.000000 -0.000000 -1.857261 -0.000000 0.000000 1.857261 28 -5.541458 0.000000 -4.818898 0.000000
0.000000 0.000000 0.000000 -1.344039 0.000000 0.000000 1.344039 29 0.597290 0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000 0.138789 0.000000 0.000000 0.138789 30 -0.000000 0.000000 -0.000000 0.000000
0.000000 -0.000000 -0.000000 1.743396 0.000000 0.000000 1.743396 31 0.598667 0.000000 0.000000 0.000000
0.000000 -0.000000 -0.000000 -3.981331 0.000000 0.000000 3.981331 32 4.856158 0.000000 4.818898 0.000000
0.000000 -0.000000 0.000000 0.699736 0.000000 0.000000 0.699736 33 -0.971051 -0.000000 -0.803150 -0.000000
0.000000 -0.000000 -0.000000 6.018508 0.000000 0.000000 6.018508 34 -2.827091 -0.000000 -2.409449 -0.000000
0.000000 0.000000 0.000000 -0.870802 0.000000 0.000000 0.870802 35 0.000000 0.000000 0.000000 0.000000
0.000000 -0.000000 -0.000000 7.763362 0.000000 0.000000 7.763362 36 -2.672403 -0.000000 -2.409449 -0.000000
0.000000 -0.000000 -0.000000 3.687327 0.000000 0.000000 3.687327 37 0.976305 0.000000 0.803150 0.000000
0.000000 -0.000000 -0.000000 40.732437 0.000000 0.000000 40.732437 38 4.100307 0.000000 4.015748 0.000000
1.000000 255.000000 -0.000000 240.472478 -0.000000 255.000000 240.472478 39 -0.605165 -0.000000 -0.000000 -0.000000
1.000000 255.000000 -0.000000 247.467839 -0.000000 255.000000 247.467839 40 -0.000000 0.000000 -0.000000 0.000000
1.000000 255.000000 0.000000 253.708237 -0.000000 255.000000 253.708237 41 -0.607043 0.000000 -0.000000 0.000000
1.000000 255.000000 -0.000000 251.067838 -0.000000 255.000000 251.067838 42 -3.717348 -0.000000 -3.212598 -0.000000
1.000000 255.000000 -0.000000 249.099252 -0.000000 255.000000 249.099252 43 0.985424 -0.000000 0.803150 -0.000000
1.000000 255.000000 -0.000000 254.810460 -0.000000 255.000000 254.810460 44 2.195416 0.000000 1.606299 0.000000
1.000000 255.000000 0.000000 256.370657 0.000000 255.000000 256.370657 45 0.000000 0.000000 0.000000 0.000000
1.000000 255.000000 0.000000 254.212877 0.000000 255.000000 254.212877 46 2.102367 -0.000000 1.606299 -0.000000
1.000000 255.000000 -0.000000 258.684960 -0.000000 255.000000 258.684960 47 -0.992357 -0.000000 -0.803150 -0.000000
1.000000 255.000000 0.000000 255.700241 -0.000000 255.000000 255.700241 48 -3.263864 -0.000000 -3.212598 -0.000000
1.000000 255.000000 0.000000 256.693464 -0.000000 255.000000 256.693464 49 0.615616 0.000000 0.000000 0.000000
1.000000 255.000000 0.000000 251.387667 0.000000 255.000000 251.387667 50 -0.000000 -0.000000 -0.000000 -0.000000
1.000000 255.000000 0.000000 252.917212 -0.000000 255.000000 252.917212 51 0.618034 -0.000000 0.000000 -0.000000
1.000000 255.000000 0.000000 253.352907 -0.000000 255.000000 253.352907 52 3.020478 0.000000 2.409449 0.000000
1.000000 255.000000 0.000000 252.974851 -0.000000 255.000000 252.974851 53 -1.004095 0.000000 -0.803150 0.000000
1.000000 255.000000 0.000000 254.146800 -0.000000 255.000000 254.146800 54 -1.800048 -0.000000 -1.606299 -0.000000
1.000000 255.000000 0.000000 255.480194 -0.000000 255.000000 255.480194 55 -0.000000 -0.000000 -0.000000 -0.000000
1.000000 255.000000 0.000000 256.482170 -0.000000 255.000000 256.482170 56 -1.738196 -0.000000 -1.606299 -0.000000
1.000000 255.000000 -0.000000 255.109520 -0.000000 255.000000 255.109520 57 1.012852 0.000000 0.803150 0.000000
1.000000 255.000000 0.000000 251.854255 -0.000000 255.000000 251.854255 58 2.719429 0.000000 2.409449 0.000000
1.000000 255.000000 0.000000 254.436579 -0.000000 255.000000 254.436579 59 -0.628863 0.000000 -0.000000 0.000000
1.000000 255.000000 -0.000000 254.914444 -0.000000 255.000000 254.914444 60 -0.000000 0.000000 -0.000000 0.000000
1.000000 255.000000 -0.000000 257.287698 -0.000000 255.000000 257.287698 61 -0.631871 0.000000 -0.000000 0.000000
1.000000 255.000000 -0.000000 254.993578 -0.000000 255.000000 254.993578 62 -2.551788 0.000000 -2.409449 0.000000
1.000000 255.000000 0.000000 253.997422 -0.000000 255.000000 253.997422 63 1.027461 0.000000 0.803150 0.000000
1.000000 255.000000 -0.000000 253.964069 -0.000000 255.000000 253.964069 64 1.530269 0.000000 0.803150 0.000000
1.000000 255.000000 -0.000000 254.157974 -0.000000 255.000000 254.157974 65 0.000000 0.000000 0.000000 0.000000
1.000000 255.000000 0.000000 256.502425 -0.000000 255.000000 256.502425 66 1.486366 0.000000 0.803150 0.000000
1.000000 255.000000 0.000000 256.351156 -0.000000 255.000000 256.351156 67 -1.038233 -0.000000 -0.803150 -0.000000
