1.000000e+00 5.110000e+02 1.020026e-13 5.110035e+02 0.000000e+00 5.110000e+02 5.110035e+02 0 4.590000e+02 0.000000e+00 4.590000e+02 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 4.717765e-14 5.109975e+02 -8.749945e-15 5.110000e+02 5.109975e+02 1 5.111908e+01 -6.245005e-16 5.111751e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.057583e-13 5.109978e+02 -8.383051e-15 5.110000e+02 5.109978e+02 2 -4.852990e+01 -3.072542e-14 -4.852959e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.244721e-13 5.109518e+02 -1.716292e-15 5.110000e+02 5.109518e+02 3 4.438937e+01 2.886580e-15 4.439032e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.791475e-13 5.109745e+02 -1.872807e-14 5.110000e+02 5.109745e+02 4 -3.894639e+01 -9.436896e-16 -3.894484e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.447289e-13 5.109682e+02 -1.934791e-14 5.110000e+02 5.109682e+02 5 3.252394e+01 6.994405e-15 3.252232e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.458115e-13 5.109933e+02 -3.154248e-14 5.110000e+02 5.109933e+02 6 -2.549607e+01 9.159340e-15 -2.549747e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -5.666737e-14 5.110094e+02 6.117502e-15 5.110000e+02 5.110094e+02 7 1.826148e+01 7.993606e-15 1.826251e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.220872e-13 5.110028e+02 -2.312386e-15 5.110000e+02 5.110028e+02 8 -1.121581e+01 9.381385e-15 -1.121665e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -4.552914e-14 5.110041e+02 2.785272e-14 5.110000e+02 5.110041e+02 9 4.724732e+00 1.026262e-14 4.724088e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -8.612571e-14 5.110708e+02 -1.239764e-14 5.110000e+02 5.110708e+02 10 9.001078e-01 1.473821e-14 8.999931e-01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -5.329071e-14 5.110170e+02 -2.131628e-14 5.110000e+02 5.110170e+02 11 -5.420508e+00 8.937295e-15 -5.420970e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -4.263256e-14 5.110208e+02 -2.486900e-14 5.110000e+02 5.110208e+02 12 8.685151e+00 -1.360023e-15 8.684759e+00 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 2.842171e-14 5.109672e+02 -2.131628e-14 5.110000e+02 5.109672e+02 13 -1.063614e+01 3.996803e-15 -1.063533e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -9.947598e-14 5.109929e+02 -1.065814e-14 5.110000e+02 5.109929e+02 14 1.130833e+01 9.436896e-15 1.130770e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -5.329071e-14 5.110225e+02 2.131628e-14 5.110000e+02 5.110225e+02 15 -1.082176e+01 6.827872e-15 -1.082093e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -9.237056e-14 5.109884e+02 -7.105427e-15 5.110000e+02 5.109884e+02 16 9.367945e+00 8.604228e-15 9.367633e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.065814e-13 5.109791e+02 -3.907985e-14 5.110000e+02 5.109791e+02 17 -7.191330e+00 -2.026157e-15 -7.192941e+00 -0.000000e+00 1.000000e+00
