1.000000e+00 1.270000e+02 -1.316308e-14 1.269991e+02 0.000000e+00 1.270000e+02 1.269991e+02 0 1.150000e+02 0.000000e+00 1.150000e+02 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 3.552714e-15 1.269999e+02 9.325873e-15 1.270000e+02 1.269999e+02 1 1.182575e+01 2.157996e-15 1.182579e+01 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -1.998401e-14 1.270005e+02 -6.661338e-16 1.270000e+02 1.270005e+02 2 -1.131201e+01 -3.635980e-15 -1.131209e+01 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 4.218847e-15 1.269999e+02 -1.221245e-14 1.270000e+02 1.269999e+02 3 1.048525e+01 6.217249e-15 1.048515e+01 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 1.243450e-14 1.269993e+02 -3.552714e-15 1.270000e+02 1.269993e+02 4 -9.387825e+00 2.775558e-15 -9.387769e+00 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 2.131628e-14 1.269991e+02 7.993606e-15 1.270000e+02 1.269991e+02 5 8.075361e+00 3.275158e-15 8.075424e+00 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 1.909584e-14 1.270014e+02 -6.661338e-15 1.270000e+02 1.270014e+02 6 -6.613425e+00 -3.219647e-15 -6.613487e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -8.881784e-16 1.269995e+02 -5.329071e-15 1.270000e+02 1.269995e+02 7 5.073594e+00 -1.831868e-15 5.073681e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 9.769963e-15 1.270010e+02 6.217249e-15 1.270000e+02 1.270010e+02 8 -3.529219e+00 -2.664535e-15 -3.529269e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -7.993606e-15 1.270002e+02 1.776357e-15 1.270000e+02 1.270002e+02 9 2.051143e+00 3.330669e-16 2.051100e+00 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -3.108624e-14 1.269988e+02 -1.509903e-14 1.270000e+02 1.269988e+02 10 -7.036616e-01 0.000000e+00 -7.036604e-01 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -7.993606e-15 1.269997e+02 1.776357e-15 1.270000e+02 1.269997e+02 11 -4.590311e-01 -1.776357e-15 -4.590902e-01 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 6.217249e-15 1.269996e+02 1.154632e-14 1.270000e+02 1.269996e+02 12 1.395686e+00 -1.887379e-15 1.395695e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -3.996803e-14 1.269997e+02 -1.776357e-15 1.270000e+02 1.269997e+02 13 -2.079963e+00 3.330669e-16 -2.080053e+00 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -1.953993e-14 1.269998e+02 0.000000e+00 1.270000e+02 1.269998e+02 14 2.501402e+00 -1.221245e-15 2.501416e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -3.552714e-14 1.269998e+02 -2.664535e-15 1.270000e+02 1.269998e+02 15 -2.665368e+00 2.220446e-16 -2.665267e+00 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -3.197442e-14 1.270005e+02 -3.552714e-15 1.270000e+02 1.270005e+02 16 2.591990e+00 -5.551115e-16 2.592006e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -1.243450e-14 1.270012e+02 -1.776357e-15 1.270000e+02 1.270012e+02 17 -2.314201e+00 -8.881784e-16 -2.314095e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -1.598721e-14 1.270000e+02 1.243450e-14 1.270000e+02 1.270000e+02 18 1.875008e+00 -3.330669e-16 1.874965e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -1.065814e-14 1.269996e+02 1.776357e-15 1.270000e+02 1.269996e+02 19 -1.324229e+00 -3.330669e-16 -1.324189e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -1.421085e-14 1.270000e+02 5.329071e-15 1.270000e+02 1.270000e+02 20 7.149003e-01 6.661338e-16 7.148470e-01 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -2.842171e-14 1.270002e+02 -3.552714e-15 1.270000e+02 1.270002e+02 21 -9.961966e-02 1.110223e-16 -9.958286e-02 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -1.421085e-14 1.270003e+02 -1.776357e-15 1.270000e+02 1.270003e+02 22 -4.729248e-01 -2.220446e-16 -4.729089e-01 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -2.842171e-14 1.270007e+02 -1.065814e-14 1.270000e+02 1.270007e+02 23 9.610156e-01 -7.771561e-16 9.609527e-01 -0.000000e+00 1.000000e+00
