0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0 18.000000 0.000000 18.000000 0.000000
0.000000 0.000000 0.000000 0.002349 0.000000 0.000000 0.002349 1 -9.568975 -0.000000 -9.566406 0.000000
0.000000 -0.000000 0.000000 0.003199 0.000000 0.000000 0.003199 2 -2.410857 0.000000 -2.410156 0.000000
0.000000 0.000000 -0.000000 -0.006099 0.000000 0.000000 0.006099 3 2.421116 0.000000 2.417969 0.000000
0.000000 0.000000 -0.000000 0.015160 0.000000 0.000000 0.015160 4 2.151976 0.000000 2.148438 0.000000
0.000000 -0.000000 -0.000000 0.013553 0.000000 0.000000 0.013553 5 -0.616859 -0.000000 -0.613281 0.000000
0.000000 -0.000000 -0.000000 0.029418 0.000000 0.000000 0.029418 6 -1.748244 -0.000000 -1.746094 0.000000
1.000000 31.000000 -0.000000 30.981506 -0.000000 31.000000 30.981506 7 -0.309037 0.000000 -0.308594 0.000000
1.000000 31.000000 0.000000 30.988925 -0.000000 31.000000 30.988925 8 1.238705 0.000000 1.238281 0.000000
1.000000 31.000000 0.000000 30.991970 -0.000000 31.000000 30.991970 9 0.823713 0.000000 0.820312 0.000000
1.000000 31.000000 0.000000 30.983128 0.000000 31.000000 30.983128 10 -0.673154 -0.000000 -0.671875 0.000000
1.000000 31.000000 -0.000000 30.996475 -0.000000 31.000000 30.996475 11 -1.044495 0.000000 -1.042969 0.000000
1.000000 31.000000 -0.000000 31.014634 -0.000000 31.000000 31.014634 12 0.107884 0.000000 0.105469 0.000000
1.000000 31.000000 -0.000000 30.996266 -0.000000 31.000000 30.996266 13 1.021064 0.000000 1.019531 0.000000
1.000000 31.000000 0.000000 30.994906 0.000000 31.000000 30.994906 14 0.398956 0.000000 0.398438 0.000000
1.000000 31.000000 -0.000000 30.994610 -0.000000 31.000000 30.994610 15 -0.791792 -0.000000 -0.789062 0.000000
1.000000 31.000000 -0.000000 30.994610 -0.000000 31.000000 30.994610 16 -0.791792 -0.000000 -0.789062 0.000000
1.000000 31.000000 0.000000 30.994906 0.000000 31.000000 30.994906 17 0.398956 0.000000 0.398438 0.000000
1.000000 31.000000 -0.000000 30.996266 -0.000000 31.000000 30.996266 18 1.021064 0.000000 1.019531 0.000000
1.000000 31.000000 -0.000000 31.014634 -0.000000 31.000000 31.014634 19 0.107884 0.000000 0.105469 0.000000
1.000000 31.000000 0.000000 30.996475 -0.000000 31.000000 30.996475 20 -1.044495 0.000000 -1.042969 0.000000
1.000000 31.000000 0.000000 30.983128 0.000000 31.000000 30.983128 21 -0.673154 -0.000000 -0.671875 0.000000
1.000000 31.000000 0.000000 30.991970 -0.000000 31.000000 30.991970 22 0.823713 0.000000 0.820312 0.000000
1.000000 31.000000 -0.000000 30.988925 -0.000000 31.000000 30.988925 23 1.238705 -0.000000 1.238281 0.000000
1.000000 31.000000 -0.000000 30.981506 -0.000000 31.000000 30.981506 24 -0.309037 0.000000 -0.308594 0.000000
0.000000 -0.000000 -0.000000 0.029418 0.000000 0.000000 0.029418 25 -1.748244 -0.000000 -1.746094 0.000000
0.000000 -0.000000 -0.000000 0.013553 0.000000 0.000000 0.013553 26 -0.616859 0.000000 -0.613281 0.000000
0.000000 0.000000 -0.000000 0.015160 0.000000 0.000000 0.015160 27 2.151976 0.000000 2.148438 0.000000
0.000000 0.000000 -0.000000 -0.006099 0.000000 0.000000 0.006099 28 2.421116 0.000000 2.417969 0.000000
0.000000 0.000000 0.000000 0.003199 0.000000 0.000000 0.003199 29 -2.410857 0.000000 -2.410156 0.000000
0.000000 0.000000 0.000000 0.002349 0.000000 0.000000 0.002349 30 -9.568975 -0.000000 -9.566406 0.000000
