0.000000 -0.000000 0.000000 -5.142857 0.000000 0.000000 5.142857 0 12.000000 0.000000 12.000000 0.000000
0.000000 0.000000 0.000000 -1.217736 0.000000 0.000000 1.217736 1 0.572002 0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000 3.426465 -0.000000 0.000000 3.426465 2 -9.269227 -0.000000 -8.571429 -0.000000
0.000000 -0.000000 -0.000000 2.925558 0.000000 0.000000 2.925558 3 -0.979371 0.000000 -0.000000 0.000000
0.000000 0.000000 0.000000 6.098903 0.000000 0.000000 6.098903 4 3.235853 0.000000 1.714286 0.000000
1.000000 31.000000 -0.000000 18.310345 0.000000 31.000000 18.310345 5 0.104504 0.000000 0.000000 0.000000
1.000000 31.000000 0.000000 28.797798 -0.000000 31.000000 28.797798 6 1.621115 0.000000 0.000000 0.000000
1.000000 31.000000 0.000000 29.979958 0.000000 31.000000 29.979958 7 0.957401 0.000000 0.000000 0.000000
1.000000 31.000000 -0.000000 29.262579 -0.000000 31.000000 29.262579 8 -2.506539 0.000000 -1.714286 0.000000
1.000000 31.000000 -0.000000 30.312313 -0.000000 31.000000 30.312313 9 -0.807295 0.000000 -0.000000 0.000000
1.000000 31.000000 0.000000 24.631625 -0.000000 31.000000 24.631625 10 0.414790 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 11.485550 -0.000000 0.000000 11.485550 11 -0.464689 -0.000000 -0.000000 -0.000000
0.000000 0.000000 -0.000000 3.318715 0.000000 0.000000 3.318715 12 1.485544 -0.000000 0.000000 -0.000000
0.000000 0.000000 -0.000000 3.520772 0.000000 0.000000 3.520772 13 1.262958 -0.000000 0.000000 -0.000000
0.000000 0.000000 0.000000 1.721987 0.000000 0.000000 1.721987 14 -1.214015 -0.000000 -0.000000 -0.000000
0.000000 0.000000 0.000000 -4.003402 0.000000 0.000000 4.003402 15 -0.413033 -0.000000 -0.000000 -0.000000
0.000000 0.000000 0.000000 -4.003402 0.000000 0.000000 4.003402 16 -0.413033 -0.000000 -0.000000 -0.000000
0.000000 0.000000 0.000000 1.721987 0.000000 0.000000 1.721987 17 -1.214015 -0.000000 -0.000000 -0.000000
0.000000 0.000000 -0.000000 3.520772 0.000000 0.000000 3.520772 18 1.262958 -0.000000 0.000000 -0.000000
0.000000 0.000000 0.000000 3.318715 0.000000 0.000000 3.318715 19 1.485544 -0.000000 0.000000 -0.000000
0.000000 0.000000 0.000000 11.485550 -0.000000 0.000000 11.485550 20 -0.464689 -0.000000 -0.000000 -0.000000
1.000000 31.000000 0.000000 24.631625 -0.000000 31.000000 24.631625 21 0.414790 -0.000000 0.000000 -0.000000
1.000000 31.000000 0.000000 30.312313 -0.000000 31.000000 30.312313 22 -0.807295 0.000000 -0.000000 0.000000
1.000000 31.000000 -0.000000 29.262579 -0.000000 31.000000 29.262579 23 -2.506539 0.000000 -1.714286 0.000000
1.000000 31.000000 0.000000 29.979958 0.000000 31.000000 29.979958 24 0.957401 0.000000 0.000000 0.000000
1.000000 31.000000 0.000000 28.797798 -0.000000 31.000000 28.797798 25 1.621115 0.000000 0.000000 0.000000
1.000000 31.000000 -0.000000 18.310345 0.000000 31.000000 18.310345 26 0.104504 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 6.098903 0.000000 0.000000 6.098903 27 3.235853 0.000000 1.714286 0.000000
0.000000 -0.000000 -0.000000 2.925558 0.000000 0.000000 2.925558 28 -0.979371 0.000000 -0.000000 0.000000
0.000000 -0.000000 -0.000000 3.426465 0.000000 0.000000 3.426465 29 -9.269227 -0.000000 -8.571429 -0.000000
0.000000 0.000000 0.000000 -1.217736 0.000000 0.000000 1.217736 30 0.572002 0.000000 0.000000 0.000000
