1.000000e+00 5.110000e+02 1.020026e-13 5.109697e+02 0.000000e+00 5.110000e+02 5.109697e+02 0 4.590000e+02 0.000000e+00 4.590000e+02 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 4.717765e-14 5.109225e+02 -3.056583e-15 5.110000e+02 5.109225e+02 1 5.111908e+01 -6.245005e-16 5.111518e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.057583e-13 5.109392e+02 -3.649858e-15 5.110000e+02 5.109392e+02 2 -4.852990e+01 -3.072542e-14 -4.852370e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.244721e-13 5.110907e+02 -1.422473e-15 5.110000e+02 5.110907e+02 3 4.438937e+01 2.886580e-15 4.439134e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.791475e-13 5.109746e+02 -5.223252e-15 5.110000e+02 5.109746e+02 4 -3.894639e+01 -9.436896e-16 -3.894223e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.447289e-13 5.109847e+02 1.821460e-16 5.110000e+02 5.109847e+02 5 3.252394e+01 6.994405e-15 3.252657e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.458115e-13 5.111693e+02 -3.506050e-14 5.110000e+02 5.111693e+02 6 -2.549607e+01 9.159340e-15 -2.549455e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -5.666737e-14 5.111312e+02 -2.943826e-15 5.110000e+02 5.111312e+02 7 1.826148e+01 7.993606e-15 1.826643e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.220872e-13 5.110012e+02 -3.962108e-15 5.110000e+02 5.110012e+02 8 -1.121581e+01 9.381385e-15 -1.122040e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -4.552914e-14 5.110695e+02 -1.577904e-14 5.110000e+02 5.110695e+02 9 4.724732e+00 1.026262e-14 4.720695e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -8.612571e-14 5.109080e+02 -2.972969e-14 5.110000e+02 5.109080e+02 10 9.001078e-01 1.473821e-14 8.965117e-01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -5.329071e-14 5.109179e+02 -4.263256e-14 5.110000e+02 5.109179e+02 11 -5.420508e+00 8.937295e-15 -5.421094e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -4.263256e-14 5.111647e+02 -1.421085e-14 5.110000e+02 5.111647e+02 12 8.685151e+00 -1.360023e-15 8.684957e+00 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 2.842171e-14 5.110065e+02 2.842171e-14 5.110000e+02 5.110065e+02 13 -1.063614e+01 3.996803e-15 -1.063207e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -9.947598e-14 5.109258e+02 1.421085e-14 5.110000e+02 5.109258e+02 14 1.130833e+01 9.436896e-15 1.130445e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -5.329071e-14 5.109526e+02 1.421085e-14 5.110000e+02 5.109526e+02 15 -1.082176e+01 6.827872e-15 -1.082818e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -9.237056e-14 5.111589e+02 -2.131628e-14 5.110000e+02 5.111589e+02 16 9.367945e+00 8.604228e-15 9.371349e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.065814e-13 5.109704e+02 -4.973799e-14 5.110000e+02 5.109704e+02 17 -7.191330e+00 -2.026157e-15 -7.186102e+00 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.065814e-13 5.109854e+02 -4.263256e-14 5.110000e+02 5.109854e+02 18 4.567583e+00 9.669349e-15 4.566607e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.421085e-14 5.109292e+02 -3.552714e-14 5.110000e+02 5.109292e+02 19 -1.780517e+00 6.800116e-15 -1.779015e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.776357e-14 5.111181e+02 1.421085e-14 5.110000e+02 5.111181e+02 20 -9.004314e-01 6.411538e-15 -8.965117e-01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.421085e-14 5.111365e+02 0.000000e+00 5.110000e+02 5.111365e+02 21 3.240385e+00 6.772360e-15 3.235847e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -6.394885e-14 5.109738e+02 -7.105427e-15 5.110000e+02 5.109738e+02 22 -5.055333e+00 6.772360e-15 -5.056887e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 7.105427e-15 5.110313e+02 -3.907985e-14 5.110000e+02 5.110313e+02 23 6.223411e+00 9.214851e-15 6.219550e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -2.131628e-14 5.110559e+02 2.486900e-14 5.110000e+02 5.110559e+02 24 -6.690440e+00 7.605028e-15 -6.695822e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -2.486900e-14 5.109190e+02 1.421085e-14 5.110000e+02 5.109190e+02 25 6.469547e+00 1.049161e-14 6.471694e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -2.842171e-14 5.111573e+02 3.197442e-14 5.110000e+02 5.111573e+02 26 -5.635169e+00 9.381385e-15 -5.631214e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -2.131628e-14 5.110957e+02 -1.065814e-14 5.110000e+02 5.110957e+02 27 4.312216e+00 5.828671e-15 4.314463e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -2.842171e-14 5.109828e+02 -3.552714e-15 5.110000e+02 5.109828e+02 28 -2.661558e+00 8.090750e-15 -2.661519e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.101341e-13 5.109589e+02 0.000000e+00 5.110000e+02 5.109589e+02 29 8.632450e-01 4.884981e-15 8.684957e-01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.278977e-13 5.108702e+02 -2.842171e-14 5.110000e+02 5.108702e+02 30 9.009720e-01 1.049161e-14 8.965117e-01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.456613e-13 5.110275e+02 -1.421085e-14 5.110000e+02 5.110275e+02 31 -2.464263e+00 6.661338e-15 -2.465407e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.705303e-13 5.109105e+02 -2.131628e-14 5.110000e+02 5.109105e+02 32 3.689076e+00 1.071365e-14 3.684103e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -6.394885e-14 5.110958e+02 -7.105427e-15 5.110000e+02 5.110958e+02 33 -4.478068e+00 2.053913e-15 -4.482559e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -2.131628e-14 5.110469e+02 0.000000e+00 5.110000e+02 5.110469e+02 34 4.780804e+00 1.110223e-15 4.776727e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -9.237056e-14 5.110324e+02 3.552714e-14 5.110000e+02 5.110324e+02 35 -4.595833e+00 4.413137e-15 -4.594623e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -2.629008e-13 5.111672e+02 0.000000e+00 5.110000e+02 5.111672e+02 36 3.968164e+00 4.607426e-15 3.964263e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -8.881784e-14 5.109367e+02 3.552714e-15 5.110000e+02 5.109367e+02 37 -2.982598e+00 4.204970e-15 -2.983703e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.492140e-13 5.111173e+02 -4.618528e-14 5.110000e+02 5.111173e+02 38 1.753711e+00 5.495604e-15 1.750999e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -5.329071e-14 5.109341e+02 2.131628e-14 5.110000e+02 5.109341e+02 39 -4.135462e-01 -1.443290e-15 -4.202399e-01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.527667e-13 5.109951e+02 0.000000e+00 5.110000e+02 5.109951e+02 40 -9.017315e-01 3.996803e-15 -8.965117e-01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.350031e-13 5.109382e+02 0.000000e+00 5.110000e+02 5.109382e+02 41 2.064955e+00 9.048318e-15 2.059175e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.207923e-13 5.109844e+02 3.197442e-14 5.110000e+02 5.109844e+02 42 -2.969634e+00 4.884981e-15 -2.969695e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.492140e-13 5.109360e+02 -3.552714e-15 5.110000e+02 5.109360e+02 43 3.539172e+00 8.437695e-15 3.544023e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -3.552714e-14 5.108209e+02 -5.684342e-14 5.110000e+02 5.108209e+02 44 -3.732859e+00 3.941292e-15 -3.726127e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.989520e-13 5.109528e+02 -4.263256e-14 5.110000e+02 5.109528e+02 45 3.548207e+00 8.104628e-15 3.544023e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.492140e-13 5.109154e+02 -1.421085e-14 5.110000e+02 5.109154e+02 46 -3.019567e+00 4.746203e-15 -3.025727e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.492140e-13 5.109953e+02 3.552714e-15 5.110000e+02 5.109953e+02 47 2.213288e+00 4.884981e-15 2.213263e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -4.263256e-14 5.110211e+02 1.421085e-14 5.110000e+02 5.110211e+02 48 -1.220020e+00 3.996803e-15 -1.218696e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -7.105427e-15 5.108922e+02 4.263256e-14 5.110000e+02 5.108922e+02 49 1.449962e-01 5.551115e-15 1.400800e-01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -2.842171e-14 5.110992e+02 -6.750156e-14 5.110000e+02 5.110992e+02 50 9.027126e-01 4.662937e-15 8.965117e-01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -2.131628e-14 5.108717e+02 -5.684342e-14 5.110000e+02 5.108717e+02 51 -1.820905e+00 4.218847e-15 -1.821039e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.101341e-13 5.108887e+02 -3.197442e-14 5.110000e+02 5.108887e+02 52 2.523899e+00 5.440093e-15 2.521439e+00 0.000000e+00 1.000000e+00
