1.000000e+00 1.270000e+02 -1.316308e-14 1.269619e+02 0.000000e+00 1.270000e+02 1.269619e+02 0 1.150000e+02 0.000000e+00 1.150000e+02 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 3.552714e-15 1.269935e+02 8.659740e-15 1.270000e+02 1.269935e+02 1 1.182575e+01 2.157996e-15 1.182151e+01 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -1.998401e-14 1.269416e+02 -1.332268e-15 1.270000e+02 1.269416e+02 2 -1.131201e+01 -3.635980e-15 -1.131608e+01 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 4.218847e-15 1.269501e+02 -1.243450e-14 1.270000e+02 1.269501e+02 3 1.048525e+01 6.217249e-15 1.048773e+01 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 1.243450e-14 1.270068e+02 -4.440892e-15 1.270000e+02 1.270068e+02 4 -9.387825e+00 2.775558e-15 -9.392626e+00 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 2.131628e-14 1.269869e+02 7.105427e-15 1.270000e+02 1.269869e+02 5 8.075361e+00 3.275158e-15 8.072885e+00 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 1.909584e-14 1.269959e+02 -3.996803e-15 1.270000e+02 1.269959e+02 6 -6.613425e+00 -3.219647e-15 -6.612746e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -8.881784e-16 1.269931e+02 -5.329071e-15 1.270000e+02 1.269931e+02 7 5.073594e+00 -1.831868e-15 5.068368e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 9.769963e-15 1.270298e+02 7.105427e-15 1.270000e+02 1.270298e+02 8 -3.529219e+00 -2.664535e-15 -3.523990e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -7.993606e-15 1.269905e+02 2.664535e-15 1.270000e+02 1.269905e+02 9 2.051143e+00 3.330669e-16 2.049811e+00 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -3.108624e-14 1.270030e+02 -1.154632e-14 1.270000e+02 1.270030e+02 10 -7.036616e-01 0.000000e+00 -7.019900e-01 0.000000e+00 1.000000e+00
