1.000000e+00 5.110000e+02 1.020026e-13 5.109839e+02 0.000000e+00 5.110000e+02 5.109839e+02 0 4.590000e+02 0.000000e+00 4.590000e+02 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 4.717765e-14 5.110092e+02 -5.873340e-15 5.110000e+02 5.110092e+02 1 5.111908e+01 -6.245005e-16 5.111897e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.057583e-13 5.109983e+02 -8.093786e-15 5.110000e+02 5.109983e+02 2 -4.852990e+01 -3.072542e-14 -4.853019e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.244721e-13 5.110017e+02 -9.433752e-15 5.110000e+02 5.110017e+02 3 4.438937e+01 2.886580e-15 4.438919e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.791475e-13 5.109914e+02 -7.229894e-15 5.110000e+02 5.109914e+02 4 -3.894639e+01 -9.436896e-16 -3.894637e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.447289e-13 5.109938e+02 -6.345402e-15 5.110000e+02 5.109938e+02 5 3.252394e+01 6.994405e-15 3.252388e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.458115e-13 5.109983e+02 -2.818427e-14 5.110000e+02 5.109983e+02 6 -2.549607e+01 9.159340e-15 -2.549645e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -5.666737e-14 5.109993e+02 3.924053e-15 5.110000e+02 5.109993e+02 7 1.826148e+01 7.993606e-15 1.826153e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.220872e-13 5.110009e+02 9.604730e-15 5.110000e+02 5.110009e+02 8 -1.121581e+01 9.381385e-15 -1.121571e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -4.552914e-14 5.109974e+02 -1.460464e-14 5.110000e+02 5.109974e+02 9 4.724732e+00 1.026262e-14 4.724937e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -8.612571e-14 5.109950e+02 6.091720e-14 5.110000e+02 5.109950e+02 10 9.001078e-01 1.473821e-14 8.999880e-01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -5.329071e-14 5.110012e+02 -3.907985e-14 5.110000e+02 5.110012e+02 11 -5.420508e+00 8.937295e-15 -5.420939e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -4.263256e-14 5.109934e+02 1.776357e-14 5.110000e+02 5.109934e+02 12 8.685151e+00 -1.360023e-15 8.685584e+00 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 2.842171e-14 5.110025e+02 3.552714e-15 5.110000e+02 5.110025e+02 13 -1.063614e+01 3.996803e-15 -1.063614e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -9.947598e-14 5.110076e+02 0.000000e+00 5.110000e+02 5.110076e+02 14 1.130833e+01 9.436896e-15 1.130851e+01 0.000000e+00 1.000000e+00
