0.000000 -0.000000 -0.000000 0.001953 0.000000 0.000000 0.001953 0 306.000000 0.000000 306.000000 0.000000
0.000000 -0.000000 0.000000 0.007021 0.000000 0.000000 0.007021 1 -154.880716 -0.000000 -154.880615 0.000000
0.000000 -0.000000 0.000000 -0.001576 0.000000 0.000000 0.001576 2 -47.317988 -0.000000 -47.317871 0.000000
0.000000 -0.000000 0.000000 0.002296 0.000000 0.000000 0.002296 3 32.354285 -0.000000 32.354248 0.000000
0.000000 -0.000000 0.000000 0.000957 0.000000 0.000000 0.000957 4 38.488112 0.000000 38.488037 0.000000
0.000000 -0.000000 -0.000000 -0.002282 0.000000 0.000000 0.002282 5 -0.600060 0.000000 -0.599854 0.000000
0.000000 -0.000000 0.000000 -0.001877 0.000000 0.000000 0.001877 6 -25.967533 -0.000000 -25.967529 0.000000
0.000000 0.000000 -0.000000 0.000421 0.000000 0.000000 0.000421 7 -13.172300 -0.000000 -13.172119 0.000000
0.000000 -0.000000 -0.000000 -0.001534 0.000000 0.000000 0.001534 8 12.436025 0.000000 12.435791 0.000000
0.000000 -0.000000 -0.000000 0.001386 0.000000 0.000000 0.001386 9 17.002203 0.000000 17.002197 0.000000
0.000000 0.000000 -0.000000 0.003036 -0.000000 0.000000 0.003036 10 -0.600242 0.000000 -0.600098 0.000000
0.000000 -0.000000 -0.000000 -0.000324 0.000000 0.000000 0.000324 11 -14.247858 0.000000 -14.247803 0.000000
0.000000 -0.000000 -0.000000 -0.001320 0.000000 0.000000 0.001320 12 -7.480979 0.000000 -7.480957 0.000000
0.000000 -0.000000 -0.000000 0.001355 0.000000 0.000000 0.001355 13 7.839498 0.000000 7.839355 0.000000
0.000000 0.000000 -0.000000 -0.001638 0.000000 0.000000 0.001638 14 10.863019 0.000000 10.862793 0.000000
0.000000 -0.000000 -0.000000 0.000946 -0.000000 0.000000 0.000946 15 -0.600545 0.000000 -0.600342 0.000000
0.000000 0.000000 -0.000000 0.002262 0.000000 0.000000 0.002262 16 -9.852811 0.000000 -9.852783 0.000000
0.000000 -0.000000 0.000000 -0.000089 0.000000 0.000000 0.000089 17 -5.137143 0.000000 -5.136963 0.000000
0.000000 -0.000000 -0.000000 0.001163 0.000000 0.000000 0.001163 18 5.796674 0.000000 5.796631 0.000000
0.000000 -0.000000 -0.000000 -0.000806 -0.000000 0.000000 0.000806 19 7.954693 0.000000 7.954590 0.000000
0.000000 -0.000000 -0.000000 0.000070 -0.000000 0.000000 0.000070 20 -0.600969 0.000000 -0.600830 0.000000
0.000000 -0.000000 -0.000000 0.000380 0.000000 0.000000 0.000380 21 -7.550539 0.000000 -7.550537 0.000000
0.000000 0.000000 0.000000 -0.000038 0.000000 0.000000 0.000038 22 -3.858346 0.000000 -3.858154 0.000000
0.000000 -0.000000 -0.000000 0.000256 0.000000 0.000000 0.000256 23 4.642157 0.000000 4.642090 0.000000
0.000000 0.000000 -0.000000 0.000311 -0.000000 0.000000 0.000311 24 6.257912 0.000000 6.257812 0.000000
0.000000 -0.000000 -0.000000 0.002613 0.000000 0.000000 0.002613 25 -0.601515 -0.000000 -0.601318 0.000000
0.000000 -0.000000 -0.000000 0.001517 0.000000 0.000000 0.001517 26 -6.133692 0.000000 -6.133545 0.000000
0.000000 -0.000000 -0.000000 0.001527 0.000000 0.000000 0.001527 27 -3.052845 0.000000 -3.052734 0.000000
0.000000 0.000000 -0.000000 0.002617 0.000000 0.000000 0.002617 28 3.900120 -0.000000 3.899902 0.000000
0.000000 -0.000000 0.000000 -0.002135 0.000000 0.000000 0.002135 29 5.145994 0.000000 5.145752 0.000000
0.000000 -0.000000 -0.000000 0.000349 0.000000 0.000000 0.000349 30 -0.602184 0.000000 -0.602051 0.000000
0.000000 -0.000000 -0.000000 -0.000222 -0.000000 0.000000 0.000222 31 -5.173854 0.000000 -5.173828 0.000000
0.000000 -0.000000 -0.000000 -0.001391 0.000000 0.000000 0.001391 32 -2.498732 0.000000 -2.498535 0.000000
0.000000 0.000000 -0.000000 0.000780 0.000000 0.000000 0.000780 33 3.383117 0.000000 3.383057 0.000000
0.000000 -0.000000 -0.000000 0.001438 0.000000 0.000000 0.001438 34 4.360890 0.000000 4.360840 0.000000
0.000000 -0.000000 -0.000000 -0.000646 0.000000 0.000000 0.000646 35 -0.602977 -0.000000 -0.602783 0.000000
0.000000 0.000000 0.000000 -0.001265 0.000000 0.000000 0.001265 36 -4.480618 0.000000 -4.480469 0.000000
0.000000 0.000000 -0.000000 -0.002234 0.000000 0.000000 0.002234 37 -2.094051 0.000000 -2.093994 0.000000
0.000000 0.000000 0.000000 -0.002610 0.000000 0.000000 0.002610 38 3.002355 -0.000000 3.002197 0.000000
0.000000 -0.000000 0.000000 0.001686 0.000000 0.000000 0.001686 39 3.776886 0.000000 3.776855 0.000000
0.000000 0.000000 -0.000000 0.001294 0.000000 0.000000 0.001294 40 -0.603894 0.000000 -0.603760 0.000000
0.000000 -0.000000 0.000000 -0.001697 0.000000 0.000000 0.001697 41 -3.956457 0.000000 -3.956299 0.000000
0.000000 0.000000 -0.000000 -0.000667 0.000000 0.000000 0.000667 42 -1.785396 0.000000 -1.785156 0.000000
0.000000 -0.000000 0.000000 0.000293 0.000000 0.000000 0.000293 43 2.710344 0.000000 2.710205 0.000000
0.000000 -0.000000 -0.000000 0.000683 0.000000 0.000000 0.000683 44 3.325408 0.000000 3.325195 0.000000
0.000000 0.000000 0.000000 0.001795 0.000000 0.000000 0.001795 45 -0.604936 -0.000000 -0.604736 0.000000
0.000000 -0.000000 -0.000000 0.001739 0.000000 0.000000 0.001739 46 -3.546249 0.000000 -3.546143 0.000000
0.000000 -0.000000 -0.000000 -0.001887 -0.000000 0.000000 0.001887 47 -1.542084 0.000000 -1.541992 0.000000
0.000000 -0.000000 -0.000000 0.000268 0.000000 0.000000 0.000268 48 2.479379 0.000000 2.479248 0.000000
0.000000 0.000000 0.000000 -0.002899 -0.000000 0.000000 0.002899 49 2.965872 0.000000 2.965820 0.000000
0.000000 0.000000 0.000000 0.001060 0.000000 0.000000 0.001060 50 -0.606104 0.000000 -0.605957 0.000000
0.000000 0.000000 0.000000 0.000224 -0.000000 0.000000 0.000224 51 -3.216487 -0.000000 -3.216309 0.000000
0.000000 -0.000000 -0.000000 0.002108 0.000000 0.000000 0.002108 52 -1.345235 0.000000 -1.345215 0.000000
0.000000 -0.000000 0.000000 -0.002614 0.000000 0.000000 0.002614 53 2.292212 0.000000 2.291992 0.000000
0.000000 -0.000000 0.000000 -0.000365 -0.000000 0.000000 0.000365 54 2.672724 0.000000 2.672607 0.000000
0.000000 0.000000 0.000000 -0.000215 0.000000 0.000000 0.000215 55 -0.607401 0.000000 -0.607178 0.000000
0.000000 -0.000000 -0.000000 -0.002860 0.000000 0.000000 0.002860 56 -2.945631 -0.000000 -2.945557 0.000000
0.000000 0.000000 0.000000 0.000579 0.000000 0.000000 0.000579 57 -1.182591 0.000000 -1.182373 0.000000
0.000000 0.000000 -0.000000 0.001755 0.000000 0.000000 0.001755 58 2.137540 0.000000 2.137451 0.000000
0.000000 0.000000 0.000000 -0.000278 0.000000 0.000000 0.000278 59 2.429072 -0.000000 2.428955 0.000000
0.000000 -0.000000 -0.000000 0.001493 0.000000 0.000000 0.001493 60 -0.608827 0.000000 -0.608643 0.000000
0.000000 0.000000 -0.000000 0.002718 0.000000 0.000000 0.002718 61 -2.719202 0.000000 -2.718994 0.000000
0.000000 -0.000000 0.000000 0.002562 0.000000 0.000000 0.002562 62 -1.045848 0.000000 -1.045654 0.000000
0.000000 0.000000 -0.000000 0.001215 -0.000000 0.000000 0.001215 63 2.007651 -0.000000 2.007568 0.000000
0.000000 -0.000000 0.000000 0.001225 0.000000 0.000000 0.001225 64 2.223302 0.000000 2.223145 0.000000
0.000000 -0.000000 0.000000 -0.000266 0.000000 0.000000 0.000266 65 -0.610384 -0.000000 -0.610352 0.000000
0.000000 0.000000 0.000000 0.000338 0.000000 0.000000 0.000338 66 -2.527110 0.000000 -2.527100 0.000000
0.000000 -0.000000 -0.000000 -0.000714 0.000000 0.000000 0.000714 67 -0.929181 0.000000 -0.928955 0.000000
0.000000 -0.000000 0.000000 0.000084 0.000000 0.000000 0.000084 68 1.897101 0.000000 1.896973 0.000000
0.000000 -0.000000 0.000000 -0.001622 -0.000000 0.000000 0.001622 69 2.047167 0.000000 2.047119 0.000000
0.000000 0.000000 -0.000000 -0.002510 -0.000000 0.000000 0.002510 70 -0.612074 0.000000 -0.612061 0.000000
0.000000 -0.000000 -0.000000 -0.001545 -0.000000 0.000000 0.001545 71 -2.362106 0.000000 -2.362061 0.000000
0.000000 0.000000 -0.000000 -0.001682 0.000000 0.000000 0.001682 72 -0.828381 -0.000000 -0.828369 0.000000
0.000000 -0.000000 -0.000000 0.000953 0.000000 0.000000 0.000953 73 1.801938 -0.000000 1.801758 0.000000
0.000000 0.000000 0.000000 -0.001960 0.000000 0.000000 0.001960 74 1.894647 -0.000000 1.894531 0.000000
0.000000 0.000000 0.000000 0.003787 -0.000000 0.000000 0.003787 75 -0.613899 -0.000000 -0.613770 0.000000
0.000000 0.000000 0.000000 -0.001887 0.000000 0.000000 0.001887 76 -2.218850 -0.000000 -2.218750 0.000000
0.000000 -0.000000 -0.000000 0.001879 -0.000000 0.000000 0.001879 77 -0.740333 -0.000000 -0.740234 0.000000
0.000000 -0.000000 -0.000000 -0.002719 -0.000000 0.000000 0.002719 78 1.719222 -0.000000 1.718994 0.000000
0.000000 -0.000000 0.000000 -0.000989 0.000000 0.000000 0.000989 79 1.761246 0.000000 1.761230 0.000000
0.000000 0.000000 0.000000 -0.001947 0.000000 0.000000 0.001947 80 -0.615860 -0.000000 -0.615723 0.000000
0.000000 -0.000000 -0.000000 0.001227 -0.000000 0.000000 0.001227 81 -2.093319 -0.000000 -2.093262 0.000000
0.000000 -0.000000 -0.000000 0.001166 0.000000 0.000000 0.001166 82 -0.662680 -0.000000 -0.662598 0.000000
0.000000 0.000000 0.000000 0.001644 0.000000 0.000000 0.001644 83 1.646725 0.000000 1.646484 0.000000
0.000000 -0.000000 -0.000000 -0.000954 0.000000 0.000000 0.000954 84 1.643538 0.000000 1.643311 0.000000
0.000000 -0.000000 -0.000000 0.002598 -0.000000 0.000000 0.002598 85 -0.617962 0.000000 -0.617920 0.000000
0.000000 -0.000000 -0.000000 -0.002038 0.000000 0.000000 0.002038 86 -1.982425 -0.000000 -1.982422 0.000000
0.000000 0.000000 0.000000 -0.002691 -0.000000 0.000000 0.002691 87 -0.593606 -0.000000 -0.593506 0.000000
0.000000 -0.000000 0.000000 0.001336 0.000000 0.000000 0.001336 88 1.582722 0.000000 1.582520 0.000000
0.000000 0.000000 -0.000000 0.000164 -0.000000 0.000000 0.000164 89 1.538867 0.000000 1.538818 0.000000
0.000000 0.000000 0.000000 0.003035 -0.000000 0.000000 0.003035 90 -0.620205 0.000000 -0.620117 0.000000
0.000000 0.000000 -0.000000 0.002272 0.000000 0.000000 0.002272 91 -1.883761 -0.000000 -1.883545 0.000000
0.000000 -0.000000 0.000000 0.002124 0.000000 0.000000 0.002124 92 -0.531689 0.000000 -0.531494 0.000000
0.000000 -0.000000 -0.000000 -0.003621 0.000000 0.000000 0.003621 93 1.525863 0.000000 1.525635 0.000000
0.000000 -0.000000 -0.000000 0.001575 0.000000 0.000000 0.001575 94 1.445141 0.000000 1.445068 0.000000
