1.000000e+00 2.550000e+02 -1.071284e-14 2.549804e+02 8.522941e-15 2.550000e+02 2.549804e+02 59 7.412635e-02 7.047446e-16 7.687613e-02 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 4.353432e-14 2.550266e+02 -7.352911e-15 2.550000e+02 2.550266e+02 60 -5.362090e-01 -2.195081e-16 -5.381329e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 5.636051e-14 2.549537e+02 5.335818e-15 2.550000e+02 2.549537e+02 61 9.322231e-01 8.891859e-16 9.295022e-01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 3.349928e-14 2.549434e+02 -7.337034e-15 2.550000e+02 2.549434e+02 62 -1.224462e+00 1.221158e-15 -1.223029e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 3.914222e-14 2.550057e+02 -3.833974e-15 2.550000e+02 2.550057e+02 63 1.386469e+00 9.264605e-16 1.383770e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 1.174799e-14 2.549442e+02 -2.325028e-14 2.550000e+02 2.549442e+02 64 -1.405360e+00 1.361545e-15 -1.404736e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 1.267653e-14 2.550005e+02 -2.015076e-14 2.550000e+02 2.550005e+02 65 1.282756e+00 4.477963e-16 1.285928e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 1.062269e-14 2.550190e+02 -1.093462e-14 2.550000e+02 2.550190e+02 66 -1.034275e+00 2.822314e-16 -1.034333e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -6.853813e-15 2.549538e+02 -1.654982e-14 2.550000e+02 2.549538e+02 67 6.876623e-01 1.792872e-17 6.848964e-01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 3.368617e-14 2.549898e+02 7.728158e-15 2.550000e+02 2.549898e+02 68 -2.797728e-01 -3.885781e-15 -2.795495e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 2.323146e-14 2.549439e+02 8.309051e-15 2.550000e+02 2.549439e+02 69 -1.472754e-01 1.699394e-16 -1.467635e-01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 2.316336e-14 2.550000e+02 3.948041e-15 2.550000e+02 2.550000e+02 70 5.503788e-01 -8.502527e-16 5.521104e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 3.042655e-14 2.550032e+02 1.884082e-14 2.550000e+02 2.550032e+02 71 -8.897342e-01 -6.414718e-16 -8.875698e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 3.663600e-14 2.549880e+02 8.052140e-15 2.550000e+02 2.549880e+02 72 1.132710e+00 8.239861e-16 1.132176e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 6.995467e-15 2.550593e+02 5.898303e-15 2.550000e+02 2.550593e+02 73 -1.256931e+00 -1.603373e-15 -1.257973e+00 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 1.325786e-14 2.550113e+02 -1.563135e-14 2.550000e+02 2.550113e+02 74 1.252296e+00 1.036423e-15 1.250984e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 3.978343e-14 2.550368e+02 1.937162e-15 2.550000e+02 2.550368e+02 75 -1.121734e+00 -4.045979e-16 -1.125187e+00 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 3.415624e-14 2.549841e+02 1.224148e-15 2.550000e+02 2.549841e+02 76 8.806781e-01 -7.643605e-17 8.805811e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 5.690232e-14 2.550233e+02 4.240142e-15 2.550000e+02 2.550233e+02 77 -5.552937e-01 -2.712105e-16 -5.521104e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 2.856774e-14 2.549959e+02 1.946655e-15 2.550000e+02 2.549959e+02 78 1.796931e-01 -1.109086e-15 1.817072e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 3.366821e-14 2.550095e+02 -7.466110e-15 2.550000e+02 2.550095e+02 79 2.075948e-01 1.187721e-15 2.096622e-01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 5.994483e-14 2.549644e+02 1.507421e-15 2.550000e+02 2.549644e+02 80 -5.675290e-01 -9.470365e-16 -5.660878e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 3.993675e-14 2.549958e+02 -6.892804e-15 2.550000e+02 2.549958e+02 81 8.644478e-01 3.962656e-15 8.666036e-01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 4.022510e-14 2.550054e+02 -1.732184e-14 2.550000e+02 2.550054e+02 82 -1.069561e+00 -4.974297e-15 -1.069277e+00 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 8.317331e-14 2.550132e+02 -3.295559e-15 2.550000e+02 2.550132e+02 83 1.163707e+00 1.602904e-15 1.167119e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 5.268983e-14 2.550031e+02 -3.795337e-15 2.550000e+02 2.550031e+02 84 -1.139114e+00 -3.012213e-15 -1.139164e+00 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 8.540323e-14 2.549352e+02 6.153481e-15 2.550000e+02 2.549352e+02 85 1.000000e+00 0.000000e+00 9.993896e-01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 7.854731e-14 2.551009e+02 -2.116852e-14 2.550000e+02 2.551009e+02 86 -7.619829e-01 5.551115e-17 -7.617725e-01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 8.691200e-14 2.550060e+02 6.930396e-15 2.550000e+02 2.550060e+02 87 4.503583e-01 -1.026956e-15 4.472793e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 9.445667e-14 2.550008e+02 1.510999e-14 2.550000e+02 2.550008e+02 88 -9.744540e-02 -8.881784e-16 -9.784234e-02 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 8.061917e-14 2.550107e+02 -6.877904e-15 2.550000e+02 2.550107e+02 89 -2.607313e-01 -2.775558e-16 -2.585833e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 4.662547e-14 2.549930e+02 8.691701e-15 2.550000e+02 2.549930e+02 90 5.880851e-01 -5.551115e-16 5.870540e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 4.195465e-14 2.549495e+02 -3.397448e-14 2.550000e+02 2.549495e+02 91 -8.520697e-01 -1.471046e-15 -8.526261e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 5.145206e-14 2.549470e+02 3.713297e-15 2.550000e+02 2.549470e+02 92 1.026887e+00 -4.243047e-16 1.027345e+00 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 3.454425e-14 2.549729e+02 1.552534e-15 2.550000e+02 2.549729e+02 93 -1.095981e+00 -6.721121e-16 -1.097232e+00 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 1.813112e-14 2.550168e+02 -1.853599e-14 2.550000e+02 2.550168e+02 94 1.053590e+00 3.533496e-16 1.055300e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 4.049715e-14 2.550161e+02 3.391455e-15 2.550000e+02 2.550161e+02 95 -9.051986e-01 -3.672300e-17 -9.085360e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 1.853313e-14 2.549410e+02 -2.296465e-14 2.550000e+02 2.549410e+02 96 6.668681e-01 6.304072e-16 6.639302e-01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 4.329805e-14 2.549550e+02 -1.963630e-14 2.550000e+02 2.549550e+02 97 -3.635214e-01 -7.971043e-18 -3.634144e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 2.295213e-14 2.550182e+02 -1.358654e-14 2.550000e+02 2.550182e+02 98 2.635924e-02 1.102252e-15 2.795495e-02 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 3.119529e-14 2.550241e+02 -3.765556e-15 2.550000e+02 2.550241e+02 99 3.103231e-01 1.327996e-16 3.075045e-01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 7.497161e-14 2.549943e+02 -1.277978e-14 2.550000e+02 2.549943e+02 100 -6.125973e-01 2.815413e-16 -6.150090e-01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 6.944144e-14 2.550033e+02 6.541534e-15 2.550000e+02 2.550033e+02 101 8.502958e-01 9.099557e-16 8.526261e-01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 4.861267e-14 2.549642e+02 8.606370e-15 2.550000e+02 2.549642e+02 102 -1.000000e+00 1.606906e-15 -9.993896e-01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 4.426744e-14 2.550489e+02 -1.173677e-14 2.550000e+02 2.550489e+02 103 1.047329e+00 2.564455e-16 1.048311e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 6.327205e-14 2.550352e+02 7.396378e-15 2.550000e+02 2.550352e+02 104 -9.883096e-01 -5.981538e-16 -9.854122e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 7.088583e-14 2.549877e+02 1.868253e-14 2.550000e+02 2.549877e+02 105 8.296901e-01 3.854845e-16 8.316599e-01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 1.494873e-14 2.550036e+02 -4.398003e-15 2.550000e+02 2.550036e+02 106 -5.881883e-01 -6.913287e-16 -5.870540e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 8.253658e-15 2.550133e+02 -1.508705e-14 2.550000e+02 2.550133e+02 107 2.887427e-01 -2.916593e-16 2.865383e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 5.205382e-15 2.550288e+02 -1.632432e-14 2.550000e+02 2.550288e+02 108 3.804409e-02 -9.182103e-16 3.494369e-02 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -2.336514e-14 2.549818e+02 -1.845147e-14 2.550000e+02 2.549818e+02 109 -3.590110e-01 -6.575582e-16 -3.564257e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -2.571222e-14 2.549907e+02 -2.236472e-14 2.550000e+02 2.549907e+02 110 6.417821e-01 -6.581854e-16 6.429640e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 1.171443e-14 2.550019e+02 -3.812097e-14 2.550000e+02 2.550019e+02 111 -8.580107e-01 -1.071815e-15 -8.596149e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 3.213354e-15 2.550174e+02 -1.248447e-14 2.550000e+02 2.550174e+02 112 9.862027e-01 -4.790788e-16 9.854122e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -6.590084e-14 2.549851e+02 -5.165552e-14 2.550000e+02 2.549851e+02 113 -1.013839e+00 2.585256e-16 -1.013367e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.920114e-14 2.549827e+02 -3.458077e-14 2.550000e+02 2.549827e+02 114 9.385895e-01 4.836048e-16 9.364910e-01 0.000000e+00 1.000000e+00
0.000000e+00 2.842171e-14 4.036314e-15 -3.349107e-02 9.035253e-14 2.870689e-14 3.349107e-02 115 -7.684997e-01 6.499087e-16 -7.687613e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.263256e-14 1.130875e-14 3.170022e-02 9.459949e-14 4.410695e-14 3.170022e-02 116 5.211395e-01 -1.144107e-16 5.241554e-01 -0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.395921e-14 5.285642e-02 6.798913e-14 1.395921e-14 5.285642e-02 117 -2.217996e-01 -1.970714e-16 -2.236396e-01 -0.000000e+00 0.000000e+00
0.000000e+00 1.421085e-14 -5.344963e-14 1.914745e-02 7.346537e-14 5.530652e-14 1.914745e-02 118 -9.907810e-02 1.188803e-17 -9.784234e-02 0.000000e+00 0.000000e+00
0.000000e+00 5.684342e-14 -1.229472e-13 4.334208e-02 -3.103293e-14 1.354518e-13 4.334208e-02 119 4.089771e-01 5.601650e-16 4.123356e-01 0.000000e+00 0.000000e+00
0.000000e+00 -4.263256e-14 8.640741e-14 4.131843e-02 1.252515e-13 9.635235e-14 4.131843e-02 120 -6.765818e-01 2.084616e-16 -6.779077e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.842171e-14 -9.344645e-14 4.950055e-03 -6.829238e-16 9.767309e-14 4.950055e-03 121 8.749234e-01 -9.002413e-16 8.735923e-01 -0.000000e+00 0.000000e+00
0.000000e+00 1.136868e-13 -8.291747e-14 -2.327211e-04 -1.658238e-14 1.407125e-13 2.327211e-04 122 -9.840809e-01 -7.485310e-16 -9.854122e-01 -0.000000e+00 0.000000e+00
0.000000e+00 5.684342e-14 2.061760e-14 -2.867593e-02 8.657609e-14 6.046701e-14 2.867593e-02 123 9.931706e-01 2.796514e-16 9.924009e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.842171e-14 -1.676107e-14 -3.111577e-02 7.552944e-14 3.299586e-14 3.111577e-02 124 -9.014246e-01 -1.327173e-15 -9.015473e-01 -0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 6.515846e-14 -7.681302e-03 1.325865e-13 6.515846e-14 7.681302e-03 125 7.182526e-01 -1.108510e-15 7.198401e-01 -0.000000e+00 0.000000e+00
0.000000e+00 -8.526513e-14 7.948008e-14 1.672158e-02 1.263020e-13 1.165643e-13 1.672158e-02 126 -4.622828e-01 -1.122373e-15 -4.612568e-01 -0.000000e+00 0.000000e+00
0.000000e+00 -2.842171e-14 -4.572602e-14 3.554584e-02 4.876755e-14 5.383923e-14 3.554584e-02 127 1.594788e-01 -9.128879e-16 1.607410e-01 -0.000000e+00 0.000000e+00
0.000000e+00 -7.105427e-14 2.004910e-14 3.554584e-02 1.363554e-13 7.382869e-14 3.554584e-02 128 1.594788e-01 -6.927140e-16 1.607410e-01 -0.000000e+00 0.000000e+00
0.000000e+00 -8.526513e-14 1.938944e-14 1.672158e-02 1.069759e-13 8.744194e-14 1.672158e-02 129 -4.622828e-01 -8.871461e-16 -4.612568e-01 -0.000000e+00 0.000000e+00
0.000000e+00 -2.842171e-14 -3.796690e-14 -7.681302e-03 2.858333e-14 4.742657e-14 7.681302e-03 130 7.182526e-01 1.173238e-16 7.198401e-01 0.000000e+00 0.000000e+00
0.000000e+00 -7.105427e-14 1.334978e-14 -3.111577e-02 6.290262e-14 7.229749e-14 3.111577e-02 131 -9.014246e-01 -5.669524e-16 -9.015473e-01 -0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 1.728409e-14 -2.867593e-02 6.075156e-14 1.728409e-14 2.867593e-02 132 9.931706e-01 9.229287e-16 9.924009e-01 0.000000e+00 0.000000e+00
0.000000e+00 -5.684342e-14 -4.617894e-14 -2.327211e-04 7.345367e-14 7.323708e-14 2.327211e-04 133 -9.840809e-01 -1.020302e-15 -9.854122e-01 -0.000000e+00 0.000000e+00
0.000000e+00 -9.947598e-14 -2.636574e-14 4.950055e-03 5.730955e-14 1.029108e-13 4.950055e-03 134 8.749234e-01 8.709290e-16 8.735923e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.842171e-14 -3.657660e-14 4.131843e-02 4.661798e-14 4.632107e-14 4.131843e-02 135 -6.765818e-01 -5.292506e-17 -6.779077e-01 -0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 -7.748506e-14 4.334208e-02 2.583140e-14 7.748506e-14 4.334208e-02 136 4.089771e-01 -6.788721e-16 4.123356e-01 -0.000000e+00 0.000000e+00
0.000000e+00 7.105427e-14 -2.025497e-14 1.914745e-02 5.276953e-14 7.388487e-14 1.914745e-02 137 -9.907810e-02 1.249909e-17 -9.784234e-02 0.000000e+00 0.000000e+00
