1.000000e+00 1.023000e+03 -1.129138e-12 1.023000e+03 -1.129560e-12 1.023000e+03 1.023000e+03 0 9.210000e+02 0.000000e+00 9.210000e+02 0.000000e+00 1.000000e+00
1.000000e+00 1.023000e+03 -1.216779e-12 1.023000e+03 -1.206146e-12 1.023000e+03 1.023000e+03 1 1.003403e+02 -2.053913e-15 1.003403e+02 -1.597680e-15 1.000000e+00
1.000000e+00 1.023000e+03 -1.229354e-12 1.023000e+03 -1.228911e-12 1.023000e+03 1.023000e+03 2 -9.545829e+01 -1.565414e-14 -9.545829e+01 -1.597680e-14 1.000000e+00
1.000000e+00 1.023000e+03 -8.013766e-13 1.023000e+03 -8.312626e-13 1.023000e+03 1.023000e+03 3 8.763824e+01 -1.543210e-14 8.763824e+01 -1.597680e-14 1.000000e+00
1.000000e+00 1.023000e+03 -9.080273e-13 1.023000e+03 -8.990011e-13 1.023000e+03 1.023000e+03 4 -7.733209e+01 -4.218847e-14 -7.733209e+01 -4.153969e-14 1.000000e+00
1.000000e+00 1.023000e+03 -9.656960e-13 1.023000e+03 -9.541593e-13 1.023000e+03 1.023000e+03 5 6.512807e+01 -2.220446e-14 6.512807e+01 -2.236752e-14 1.000000e+00
1.000000e+00 1.023000e+03 -7.572172e-13 1.023000e+03 -7.410977e-13 1.023000e+03 1.023000e+03 6 -5.171042e+01 -9.658940e-15 -5.171042e+01 -9.586082e-15 1.000000e+00
1.000000e+00 1.023000e+03 -8.358800e-13 1.023000e+03 -8.028704e-13 1.023000e+03 1.023000e+03 7 3.781290e+01 1.110223e-15 3.781290e+01 1.597680e-15 1.000000e+00
1.000000e+00 1.023000e+03 -8.654270e-13 1.023000e+03 -8.634726e-13 1.023000e+03 1.023000e+03 8 -2.416962e+01 -6.106227e-15 -2.416962e+01 -6.390721e-15 1.000000e+00
1.000000e+00 1.023000e+03 -6.990711e-13 1.023000e+03 -7.401117e-13 1.023000e+03 1.023000e+03 9 1.146700e+01 4.996004e-15 1.146700e+01 4.793041e-15 1.000000e+00
1.000000e+00 1.023000e+03 -8.414403e-13 1.023000e+03 -8.281821e-13 1.023000e+03 1.023000e+03 10 -3.000429e-01 1.043523e-14 -3.000429e-01 1.118376e-14 1.000000e+00
1.000000e+00 1.023000e+03 -8.717194e-13 1.023000e+03 -8.322807e-13 1.023000e+03 1.023000e+03 11 -8.863678e+00 3.053113e-15 -8.863678e+00 3.195361e-15 1.000000e+00
1.000000e+00 1.023000e+03 -8.365288e-13 1.023000e+03 -8.107194e-13 1.023000e+03 1.023000e+03 12 1.570997e+01 1.304512e-14 1.570997e+01 1.278144e-14 1.000000e+00
1.000000e+00 1.023000e+03 -9.140676e-13 1.023000e+03 -9.618896e-13 1.023000e+03 1.023000e+03 13 -2.009225e+01 2.264855e-14 -2.009225e+01 2.236752e-14 1.000000e+00
1.000000e+00 1.023000e+03 -9.702171e-13 1.023000e+03 -9.582259e-13 1.023000e+03 1.023000e+03 14 2.203321e+01 2.986500e-14 2.203321e+01 3.035593e-14 1.000000e+00
1.000000e+00 1.023000e+03 -8.329517e-13 1.023000e+03 -8.371334e-13 1.023000e+03 1.023000e+03 15 -2.171434e+01 2.209344e-14 -2.171434e+01 2.236752e-14 1.000000e+00
