0.000000 -0.000000 0.000000 -0.387097 0.000000 0.000000 0.387097 0 12.000000 0.000000 12.000000 0.000000
0.000000 0.000000 0.000000 0.650841 0.000000 0.000000 0.650841 1 0.572002 0.000000 0.387097 0.000000
0.000000 0.000000 -0.000000 0.375805 0.000000 0.000000 0.375805 2 -9.269227 -0.000000 -8.903226 -0.000000
0.000000 -0.000000 -0.000000 0.298282 -0.000000 0.000000 0.298282 3 -0.979371 0.000000 -0.774194 0.000000
0.000000 0.000000 0.000000 0.544885 0.000000 0.000000 0.544885 4 3.235853 0.000000 3.096774 0.000000
1.000000 31.000000 -0.000000 28.873115 0.000000 31.000000 28.873115 5 0.104504 0.000000 0.000000 0.000000
1.000000 31.000000 0.000000 30.063507 -0.000000 31.000000 30.063507 6 1.621115 0.000000 1.548387 0.000000
1.000000 31.000000 0.000000 30.135112 0.000000 31.000000 30.135112 7 0.957401 0.000000 0.774194 0.000000
1.000000 31.000000 -0.000000 30.131453 -0.000000 31.000000 30.131453 8 -2.506539 0.000000 -2.322581 0.000000
1.000000 31.000000 -0.000000 30.911852 -0.000000 31.000000 30.911852 9 -0.807295 0.000000 -0.774194 0.000000
1.000000 31.000000 0.000000 30.211259 -0.000000 31.000000 30.211259 10 0.414790 0.000000 0.387097 0.000000
0.000000 0.000000 0.000000 1.561260 -0.000000 0.000000 1.561260 11 -0.464689 -0.000000 -0.387097 -0.000000
0.000000 0.000000 -0.000000 1.151427 0.000000 0.000000 1.151427 12 1.485544 -0.000000 1.161290 -0.000000
0.000000 0.000000 -0.000000 -0.285033 -0.000000 0.000000 0.285033 13 1.262958 -0.000000 1.161290 -0.000000
0.000000 0.000000 0.000000 0.836224 0.000000 0.000000 0.836224 14 -1.214015 -0.000000 -1.161290 -0.000000
0.000000 0.000000 0.000000 0.733559 0.000000 0.000000 0.733559 15 -0.413033 -0.000000 -0.387097 -0.000000
0.000000 0.000000 0.000000 0.733559 0.000000 0.000000 0.733559 16 -0.413033 -0.000000 -0.387097 -0.000000
0.000000 0.000000 0.000000 0.836224 0.000000 0.000000 0.836224 17 -1.214015 -0.000000 -1.161290 -0.000000
0.000000 0.000000 -0.000000 -0.285033 -0.000000 0.000000 0.285033 18 1.262958 -0.000000 1.161290 -0.000000
0.000000 0.000000 0.000000 1.151427 0.000000 0.000000 1.151427 19 1.485544 -0.000000 1.161290 -0.000000
0.000000 0.000000 0.000000 1.561260 0.000000 0.000000 1.561260 20 -0.464689 -0.000000 -0.387097 -0.000000
1.000000 31.000000 0.000000 30.211259 -0.000000 31.000000 30.211259 21 0.414790 -0.000000 0.387097 -0.000000
1.000000 31.000000 0.000000 30.911852 -0.000000 31.000000 30.911852 22 -0.807295 0.000000 -0.774194 0.000000
1.000000 31.000000 -0.000000 30.131453 -0.000000 31.000000 30.131453 23 -2.506539 0.000000 -2.322581 0.000000
1.000000 31.000000 0.000000 30.135112 0.000000 31.000000 30.135112 24 0.957401 0.000000 0.774194 0.000000
1.000000 31.000000 0.000000 30.063507 -0.000000 31.000000 30.063507 25 1.621115 0.000000 1.548387 0.000000
1.000000 31.000000 -0.000000 28.873115 -0.000000 31.000000 28.873115 26 0.104504 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.544885 0.000000 0.000000 0.544885 27 3.235853 0.000000 3.096774 0.000000
0.000000 -0.000000 -0.000000 0.298282 -0.000000 0.000000 0.298282 28 -0.979371 0.000000 -0.774194 0.000000
0.000000 -0.000000 -0.000000 0.375805 0.000000 0.000000 0.375805 29 -9.269227 -0.000000 -8.903226 -0.000000
0.000000 0.000000 0.000000 0.650841 0.000000 0.000000 0.650841 30 0.572002 0.000000 0.387097 0.000000
