1.000000e+00 1.270000e+02 -1.316308e-14 1.269991e+02 0.000000e+00 1.270000e+02 1.269991e+02 0 1.150000e+02 0.000000e+00 1.150000e+02 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 3.552714e-15 1.270020e+02 8.881784e-15 1.270000e+02 1.270020e+02 1 1.182575e+01 2.157996e-15 1.182542e+01 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -1.998401e-14 1.269968e+02 -1.998401e-15 1.270000e+02 1.269968e+02 2 -1.131201e+01 -3.635980e-15 -1.131215e+01 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 4.218847e-15 1.270028e+02 -1.176836e-14 1.270000e+02 1.270028e+02 3 1.048525e+01 6.217249e-15 1.048565e+01 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 1.243450e-14 1.270016e+02 -5.329071e-15 1.270000e+02 1.270016e+02 4 -9.387825e+00 2.775558e-15 -9.388042e+00 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 2.131628e-14 1.270003e+02 9.769963e-15 1.270000e+02 1.270003e+02 5 8.075361e+00 3.275158e-15 8.075471e+00 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 1.909584e-14 1.269944e+02 -3.996803e-15 1.270000e+02 1.269944e+02 6 -6.613425e+00 -3.219647e-15 -6.613744e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -8.881784e-16 1.269973e+02 -5.329071e-15 1.270000e+02 1.269973e+02 7 5.073594e+00 -1.831868e-15 5.073929e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 9.769963e-15 1.269988e+02 6.217249e-15 1.270000e+02 1.269988e+02 8 -3.529219e+00 -2.664535e-15 -3.528851e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -7.993606e-15 1.269982e+02 1.776357e-15 1.270000e+02 1.269982e+02 9 2.051143e+00 3.330669e-16 2.051331e+00 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -3.108624e-14 1.269983e+02 -1.332268e-14 1.270000e+02 1.269983e+02 10 -7.036616e-01 0.000000e+00 -7.036644e-01 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -7.993606e-15 1.269997e+02 0.000000e+00 1.270000e+02 1.269997e+02 11 -4.590311e-01 -1.776357e-15 -4.588734e-01 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 6.217249e-15 1.269986e+02 1.421085e-14 1.270000e+02 1.269986e+02 12 1.395686e+00 -1.887379e-15 1.395923e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -3.996803e-14 1.270045e+02 -3.552714e-15 1.270000e+02 1.270045e+02 13 -2.079963e+00 3.330669e-16 -2.080285e+00 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -1.953993e-14 1.270003e+02 3.552714e-15 1.270000e+02 1.270003e+02 14 2.501402e+00 -1.221245e-15 2.501431e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -3.552714e-14 1.270030e+02 -2.664535e-15 1.270000e+02 1.270030e+02 15 -2.665368e+00 2.220446e-16 -2.665502e+00 0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -3.197442e-14 1.269956e+02 -5.329071e-15 1.270000e+02 1.269956e+02 16 2.591990e+00 -5.551115e-16 2.591801e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -1.243450e-14 1.270004e+02 0.000000e+00 1.270000e+02 1.270004e+02 17 -2.314201e+00 -8.881784e-16 -2.314547e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -1.598721e-14 1.269962e+02 7.105427e-15 1.270000e+02 1.269962e+02 18 1.875008e+00 -3.330669e-16 1.874976e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -1.065814e-14 1.270022e+02 1.776357e-15 1.270000e+02 1.270022e+02 19 -1.324229e+00 -3.330669e-16 -1.323977e+00 -0.000000e+00 1.000000e+00
1.000000e+00 1.270000e+02 -1.421085e-14 1.270031e+02 8.881784e-15 1.270000e+02 1.270031e+02 20 7.149003e-01 6.661338e-16 7.150705e-01 0.000000e+00 1.000000e+00
