0.000000 -0.000000 -0.000000 0.125000 0.000000 0.000000 0.125000 0 76.000000 0.000000 76.000000 0.000000
0.000000 0.000000 -0.000000 0.051206 -0.000000 0.000000 0.051206 1 -38.512058 -0.000000 -38.500000 0.000000
0.000000 0.000000 0.000000 -0.013091 0.000000 0.000000 0.013091 2 -11.723113 -0.000000 -11.718750 0.000000
0.000000 0.000000 -0.000000 0.147201 0.000000 0.000000 0.147201 3 8.088823 -0.000000 8.078125 0.000000
0.000000 0.000000 0.000000 0.023473 0.000000 0.000000 0.023473 4 9.563616 -0.000000 9.562500 0.000000
0.000000 -0.000000 -0.000000 -0.008484 0.000000 0.000000 0.008484 5 -0.200490 -0.000000 -0.187500 0.000000
0.000000 0.000000 -0.000000 0.000359 -0.000000 0.000000 0.000359 6 -6.490575 -0.000000 -6.484375 0.000000
0.000000 0.000000 0.000000 -0.063631 0.000000 0.000000 0.063631 7 -3.246885 0.000000 -3.234375 0.000000
0.000000 0.000000 -0.000000 -0.010703 0.000000 0.000000 0.010703 8 3.150135 0.000000 3.140625 0.000000
0.000000 0.000000 -0.000000 -0.049554 0.000000 0.000000 0.049554 9 4.240795 0.000000 4.234375 0.000000
0.000000 -0.000000 0.000000 0.024876 0.000000 0.000000 0.024876 10 -0.201972 -0.000000 -0.187500 0.000000
0.000000 0.000000 -0.000000 0.088027 -0.000000 0.000000 0.088027 11 -3.595973 0.000000 -3.593750 0.000000
0.000000 -0.000000 0.000000 -0.041203 0.000000 0.000000 0.041203 12 -1.841853 0.000000 -1.828125 0.000000
0.000000 0.000000 0.000000 0.000166 0.000000 0.000000 0.000166 13 2.020357 -0.000000 2.015625 0.000000
0.000000 0.000000 0.000000 -0.001972 0.000000 0.000000 0.001972 14 2.732148 0.000000 2.718750 0.000000
0.000000 0.000000 0.000000 0.041646 -0.000000 0.000000 0.041646 15 -0.204476 0.000000 -0.203125 0.000000
0.000000 0.000000 0.000000 -0.006275 0.000000 0.000000 0.006275 16 -2.522483 -0.000000 -2.515625 0.000000
0.000000 0.000000 -0.000000 -0.037869 -0.000000 0.000000 0.037869 17 -1.268228 -0.000000 -1.265625 0.000000
0.000000 0.000000 0.000000 0.003809 0.000000 0.000000 0.003809 18 1.526377 0.000000 1.515625 0.000000
0.000000 0.000000 0.000000 0.055105 0.000000 0.000000 0.055105 19 2.026666 -0.000000 2.015625 0.000000
0.000000 0.000000 -0.000000 0.028639 0.000000 0.000000 0.028639 20 -0.208058 0.000000 -0.203125 0.000000
0.000000 0.000000 0.000000 0.073679 0.000000 0.000000 0.073679 21 -1.970036 -0.000000 -1.968750 0.000000
0.000000 -0.000000 0.000000 0.060002 0.000000 0.000000 0.060002 22 -0.958822 0.000000 -0.953125 0.000000
0.000000 -0.000000 0.000000 0.129554 -0.000000 0.000000 0.129554 23 1.254471 0.000000 1.250000 0.000000
