0.000000 -0.000000 0.000000 0.298974 0.000000 0.000000 0.298974 0 204.000000 0.000000 204.000000 0.000000
0.000000 -0.000000 0.000000 -0.557163 0.000000 0.000000 0.557163 1 0.586793 0.000000 0.498290 0.000000
0.000000 -0.000000 0.000000 -0.099224 0.000000 0.000000 0.099224 2 -154.572283 -0.000000 -154.569614 -0.000000
0.000000 -0.000000 0.000000 0.146104 0.000000 0.000000 0.146104 3 -0.952230 -0.000000 -0.896922 -0.000000
0.000000 -0.000000 0.000000 -0.871332 -0.000000 0.000000 0.871332 4 48.127742 0.000000 48.035173 0.000000
0.000000 -0.000000 0.000000 0.457404 0.000000 0.000000 0.457404 5 0.006149 0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000 -0.282843 0.000000 0.000000 0.282843 6 31.546319 0.000000 31.491939 0.000000
0.000000 0.000000 -0.000000 0.661651 0.000000 0.000000 0.661651 7 0.948581 -0.000000 0.896922 -0.000000
0.000000 0.000000 -0.000000 0.153207 0.000000 0.000000 0.153207 8 -38.799490 -0.000000 -38.766976 -0.000000
0.000000 0.000000 -0.000000 -1.520510 0.000000 0.000000 1.520510 9 -0.596930 0.000000 -0.498290 0.000000
0.000000 0.000000 -0.000000 -0.518539 -0.000000 0.000000 0.518539 10 0.400053 0.000000 0.398632 0.000000
0.000000 0.000000 -0.000000 0.071010 -0.000000 0.000000 0.071010 11 -0.577119 -0.000000 -0.498290 -0.000000
0.000000 0.000000 -0.000000 0.518527 -0.000000 0.000000 0.518527 12 25.661974 0.000000 25.612115 0.000000
0.000000 -0.000000 -0.000000 -1.132098 0.000000 0.000000 1.132098 13 0.956638 0.000000 0.896922 0.000000
0.000000 0.000000 -0.000000 -0.484301 0.000000 0.000000 0.484301 14 -13.984027 0.000000 -13.952125 0.000000
0.000000 0.000000 0.000000 0.005081 0.000000 0.000000 0.005081 15 -0.018462 0.000000 -0.000000 0.000000
0.000000 -0.000000 -0.000000 0.308860 0.000000 0.000000 0.308860 16 -11.629665 -0.000000 -11.560332 -0.000000
0.000000 -0.000000 -0.000000 -0.930981 0.000000 0.000000 0.930981 17 -0.945681 -0.000000 -0.896922 -0.000000
0.000000 0.000000 -0.000000 -0.758023 0.000000 0.000000 0.758023 18 17.316598 0.000000 17.240840 0.000000
0.000000 0.000000 -0.000000 -0.393418 -0.000000 0.000000 0.393418 19 0.607559 0.000000 0.597948 0.000000
0.000000 0.000000 -0.000000 -0.443409 0.000000 0.000000 0.443409 20 -0.400212 -0.000000 -0.398632 -0.000000
0.000000 0.000000 -0.000000 -0.297773 0.000000 0.000000 0.297773 21 0.567885 -0.000000 0.498290 -0.000000
0.000000 0.000000 -0.000000 -0.763092 0.000000 0.000000 0.763092 22 -13.945107 0.000000 -13.852467 0.000000
0.000000 -0.000000 0.000000 -0.337746 0.000000 0.000000 0.337746 23 -0.961817 0.000000 -0.896922 0.000000
0.000000 0.000000 -0.000000 -0.793336 0.000000 0.000000 0.793336 24 8.294864 0.000000 8.271617 0.000000
0.000000 0.000000 -0.000000 -3.525912 -0.000000 0.000000 3.525912 25 0.030826 0.000000 0.000000 0.000000
0.000000 -0.000000 -0.000000 2.426868 0.000000 0.000000 2.426868 26 7.034562 0.000000 6.976063 0.000000
0.000000 -0.000000 -0.000000 1.566358 0.000000 0.000000 1.566358 27 0.943523 0.000000 0.896922 0.000000
0.000000 0.000000 -0.000000 -0.215646 -0.000000 0.000000 0.215646 28 -11.180504 0.000000 -11.161700 0.000000
0.000000 -0.000000 -0.000000 -0.452759 -0.000000 0.000000 0.452759 29 -0.618710 0.000000 -0.597948 0.000000
0.000000 0.000000 0.000000 0.259310 0.000000 0.000000 0.259310 30 0.400477 -0.000000 0.398632 -0.000000
0.000000 -0.000000 -0.000000 -0.178081 0.000000 0.000000 0.178081 31 -0.559065 0.000000 -0.498290 0.000000
0.000000 0.000000 0.000000 -0.125121 -0.000000 0.000000 0.125121 32 9.552801 0.000000 9.467513 0.000000
0.000000 -0.000000 0.000000 -0.806959 0.000000 0.000000 0.806959 33 0.967784 0.000000 0.896922 0.000000
0.000000 -0.000000 -0.000000 -1.030138 0.000000 0.000000 1.030138 34 -5.953373 0.000000 -5.879824 0.000000
0.000000 -0.000000 -0.000000 0.342786 0.000000 0.000000 0.342786 35 -0.043272 0.000000 -0.000000 0.000000
0.000000 -0.000000 -0.000000 0.032781 0.000000 0.000000 0.032781 36 -4.992981 0.000000 -4.982902 0.000000
0.000000 -0.000000 -0.000000 0.194542 0.000000 0.000000 0.194542 37 -0.942106 0.000000 -0.896922 0.000000
0.000000 -0.000000 -0.000000 -0.522490 -0.000000 0.000000 0.522490 38 8.275345 0.000000 8.271617 0.000000
0.000000 -0.000000 0.000000 -0.456297 0.000000 0.000000 0.456297 39 0.630415 0.000000 0.597948 0.000000
0.000000 0.000000 -0.000000 0.224792 0.000000 0.000000 0.224792 40 -0.400848 0.000000 -0.398632 0.000000
0.000000 0.000000 -0.000000 0.396586 -0.000000 0.000000 0.396586 41 0.550638 0.000000 0.498290 0.000000
0.000000 -0.000000 -0.000000 1.594574 0.000000 0.000000 1.594574 42 -7.253207 0.000000 -7.175379 0.000000
0.000000 0.000000 -0.000000 -0.496584 0.000000 0.000000 0.496584 43 -0.974560 0.000000 -0.896922 0.000000
0.000000 -0.000000 -0.000000 0.197060 0.000000 0.000000 0.197060 44 4.677111 0.000000 4.584270 0.000000
0.000000 -0.000000 0.000000 -0.248517 0.000000 0.000000 0.248517 45 0.055837 -0.000000 0.000000 -0.000000
0.000000 0.000000 0.000000 -1.311578 0.000000 0.000000 1.311578 46 3.839527 0.000000 3.787005 0.000000
0.000000 -0.000000 -0.000000 0.909972 -0.000000 0.000000 0.909972 47 0.941429 0.000000 0.896922 0.000000
0.000000 0.000000 -0.000000 0.862052 0.000000 0.000000 0.862052 48 -6.581809 -0.000000 -6.577430 -0.000000
0.000000 -0.000000 -0.000000 0.752311 0.000000 0.000000 0.752311 49 -0.642709 0.000000 -0.597948 0.000000
0.000000 -0.000000 0.000000 1.021786 0.000000 0.000000 1.021786 50 0.401326 0.000000 0.398632 0.000000
0.000000 0.000000 0.000000 -0.402120 0.000000 0.000000 0.402120 51 -0.542585 0.000000 -0.498290 0.000000
0.000000 -0.000000 0.000000 0.227341 -0.000000 0.000000 0.227341 52 5.838976 0.000000 5.780166 0.000000
0.000000 0.000000 0.000000 -0.148628 -0.000000 0.000000 0.148628 53 0.982168 0.000000 0.896922 0.000000
0.000000 -0.000000 0.000000 -0.588164 0.000000 0.000000 0.588164 54 -3.874334 -0.000000 -3.787005 -0.000000
0.000000 0.000000 0.000000 -0.023066 0.000000 0.000000 0.023066 55 -0.068553 0.000000 -0.000000 0.000000
