0.000000 -0.000000 0.000000 72.000000 0.000000 0.000000 72.000000 0 12.000000 0.000000 24.000000 0.000000
0.000000 0.000000 0.000000 81.400248 301.055923 0.000000 311.866429 1 0.572002 0.000000 24.000000 24.000000
0.000000 0.000000 -0.000000 -59.288843 -234.453587 0.000000 241.833933 2 -9.269227 -0.000000 -24.000000 -24.000000
0.000000 -0.000000 -0.000000 -36.696232 -138.612948 0.000000 143.388154 3 -0.979371 0.000000 -24.000000 24.000000
0.000000 0.000000 0.000000 -145.365176 31.607887 0.000000 148.761867 4 3.235853 0.000000 24.000000 24.000000
1.000000 31.000000 -0.000000 322.973311 -20.506103 31.000000 323.623640 5 0.104504 0.000000 24.000000 24.000000
1.000000 31.000000 0.000000 119.324762 37.052998 31.000000 124.945282 6 1.621115 0.000000 24.000000 24.000000
1.000000 31.000000 0.000000 76.374282 104.349573 31.000000 129.313048 7 0.957401 0.000000 24.000000 24.000000
1.000000 31.000000 -0.000000 -21.374261 27.454311 31.000000 34.793652 8 -2.506539 0.000000 -24.000000 0.000000
1.000000 31.000000 -0.000000 60.592576 46.168196 31.000000 76.177179 9 -0.807295 0.000000 -24.000000 24.000000
1.000000 31.000000 0.000000 60.925015 113.239622 31.000000 128.588761 10 0.414790 0.000000 24.000000 0.000000
0.000000 0.000000 0.000000 -290.623385 5.213714 0.000000 290.670148 11 -0.464689 -0.000000 -24.000000 -24.000000
0.000000 0.000000 -0.000000 8.616931 -89.143544 0.000000 89.559047 12 1.485544 -0.000000 24.000000 -24.000000
0.000000 0.000000 -0.000000 -5.083817 -21.096024 0.000000 21.699941 13 1.262958 -0.000000 24.000000 -24.000000
0.000000 0.000000 0.000000 -106.461064 -20.340619 0.000000 108.386802 14 -1.214015 -0.000000 -24.000000 -24.000000
0.000000 0.000000 0.000000 40.726359 -141.989401 0.000000 147.714678 15 -0.413033 -0.000000 -24.000000 -24.000000
0.000000 0.000000 0.000000 4.847514 -141.989401 0.000000 142.072123 16 -0.413033 -0.000000 -24.000000 -24.000000
0.000000 0.000000 0.000000 -96.947713 -20.340619 0.000000 99.058568 17 -1.214015 -0.000000 -24.000000 -24.000000
0.000000 0.000000 -0.000000 63.222780 -21.096024 0.000000 66.649547 18 1.262958 -0.000000 24.000000 -24.000000
0.000000 0.000000 0.000000 5.092757 -89.143544 0.000000 89.288900 19 1.485544 -0.000000 24.000000 -24.000000
0.000000 0.000000 0.000000 -267.035580 5.213714 0.000000 267.086472 20 -0.464689 -0.000000 -24.000000 -24.000000
1.000000 31.000000 0.000000 151.466112 113.239622 31.000000 189.116882 21 0.414790 -0.000000 24.000000 -24.000000
1.000000 31.000000 0.000000 79.639403 46.168196 31.000000 92.053989 22 -0.807295 0.000000 -24.000000 24.000000
1.000000 31.000000 -0.000000 3.269637 27.454311 31.000000 27.648322 23 -2.506539 0.000000 -24.000000 0.000000
1.000000 31.000000 0.000000 171.759154 104.349573 31.000000 200.972736 24 0.957401 0.000000 24.000000 24.000000
1.000000 31.000000 0.000000 145.407783 37.052998 31.000000 150.054483 25 1.621115 0.000000 24.000000 24.000000
1.000000 31.000000 -0.000000 332.442357 -20.506103 31.000000 333.074197 26 0.104504 0.000000 24.000000 24.000000
0.000000 0.000000 0.000000 -64.107421 31.607887 0.000000 71.476009 27 3.235853 0.000000 24.000000 24.000000
0.000000 -0.000000 -0.000000 -18.937686 -138.612948 0.000000 139.900626 28 -0.979371 0.000000 -24.000000 24.000000
0.000000 -0.000000 -0.000000 -78.316997 -234.453587 0.000000 247.188261 29 -9.269227 -0.000000 -24.000000 -24.000000
0.000000 0.000000 0.000000 134.157194 301.055923 0.000000 329.594936 30 0.572002 0.000000 24.000000 0.000000
