1.000000e+00 6.300000e+01 -4.996004e-15 1.140000e+02 0.000000e+00 6.300000e+01 1.140000e+02 0 5.700000e+01 0.000000e+00 1.140000e+02 0.000000e+00 1.000000e+00
1.000000e+00 6.300000e+01 -3.314488e-15 1.140000e+02 0.000000e+00 6.300000e+01 1.140000e+02 1 5.913330e+00 3.330669e-16 0.000000e+00 0.000000e+00 1.000000e+00
1.000000e+00 6.300000e+01 -5.402519e-15 1.140000e+02 0.000000e+00 6.300000e+01 1.140000e+02 2 -5.657650e+00 -1.110223e-15 -0.000000e+00 -0.000000e+00 1.000000e+00
1.000000e+00 6.300000e+01 -7.684730e-15 1.140000e+02 0.000000e+00 6.300000e+01 1.140000e+02 3 5.245703e+00 1.387779e-15 0.000000e+00 0.000000e+00 1.000000e+00
1.000000e+00 6.300000e+01 -6.237749e-15 1.140000e+02 0.000000e+00 6.300000e+01 1.140000e+02 4 -4.697915e+00 6.106227e-16 -0.000000e+00 0.000000e+00 1.000000e+00
1.000000e+00 6.300000e+01 -1.567442e-15 1.140000e+02 0.000000e+00 6.300000e+01 1.140000e+02 5 4.041232e+00 1.554312e-15 0.000000e+00 0.000000e+00 1.000000e+00
1.000000e+00 6.300000e+01 -5.433055e-15 1.140000e+02 0.000000e+00 6.300000e+01 1.140000e+02 6 -3.307585e+00 -1.110223e-16 -0.000000e+00 -0.000000e+00 1.000000e+00
1.000000e+00 6.300000e+01 -3.215967e-15 1.140000e+02 0.000000e+00 6.300000e+01 1.140000e+02 7 2.532089e+00 1.110223e-16 0.000000e+00 0.000000e+00 1.000000e+00
1.000000e+00 6.300000e+01 -1.050726e-15 1.140000e+02 0.000000e+00 6.300000e+01 1.140000e+02 8 -1.751060e+00 5.551115e-17 -0.000000e+00 0.000000e+00 1.000000e+00
1.000000e+00 6.300000e+01 -9.120915e-16 1.140000e+02 0.000000e+00 6.300000e+01 1.140000e+02 9 1.000000e+00 4.262974e-17 0.000000e+00 0.000000e+00 1.000000e+00
1.000000e+00 6.300000e+01 -8.486094e-16 1.140000e+02 0.000000e+00 6.300000e+01 1.140000e+02 10 -3.116383e-01 1.219109e-16 -0.000000e+00 0.000000e+00 1.000000e+00
1.000000e+00 6.300000e+01 5.118982e-15 1.140000e+02 0.000000e+00 6.300000e+01 1.140000e+02 11 -2.858308e-01 -8.326673e-17 -0.000000e+00 -0.000000e+00 1.000000e+00
1.000000e+00 6.300000e+01 4.355459e-17 1.140000e+02 0.000000e+00 6.300000e+01 1.140000e+02 12 7.702260e-01 5.768888e-16 0.000000e+00 0.000000e+00 1.000000e+00
1.000000e+00 6.300000e+01 2.006372e-15 1.140000e+02 0.000000e+00 6.300000e+01 1.140000e+02 13 -1.126479e+00 -2.220446e-16 -0.000000e+00 -0.000000e+00 1.000000e+00
1.000000e+00 6.300000e+01 4.242517e-15 1.140000e+02 0.000000e+00 6.300000e+01 1.140000e+02 14 1.347296e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00
1.000000e+00 6.300000e+01 6.609079e-15 1.140000e+02 0.000000e+00 6.300000e+01 1.140000e+02 15 -1.433353e+00 -5.551115e-17 -0.000000e+00 -0.000000e+00 1.000000e+00
1.000000e+00 6.300000e+01 2.628556e-15 1.140000e+02 0.000000e+00 6.300000e+01 1.140000e+02 16 1.393002e+00 -1.536520e-16 0.000000e+00 -0.000000e+00 1.000000e+00
