1.000000e+00 5.110000e+02 1.020026e-13 5.110000e+02 0.000000e+00 5.110000e+02 5.110000e+02 0 4.590000e+02 0.000000e+00 4.590000e+02 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 4.717765e-14 5.109998e+02 -5.853120e-15 5.110000e+02 5.109998e+02 1 5.111908e+01 -6.245005e-16 5.111909e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.057583e-13 5.110002e+02 -4.804615e-15 5.110000e+02 5.110002e+02 2 -4.852990e+01 -3.072542e-14 -4.852988e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.244721e-13 5.110004e+02 -9.337163e-15 5.110000e+02 5.110004e+02 3 4.438937e+01 2.886580e-15 4.438939e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.791475e-13 5.110001e+02 -2.409829e-15 5.110000e+02 5.110001e+02 4 -3.894639e+01 -9.436896e-16 -3.894641e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.447289e-13 5.110004e+02 -2.649708e-14 5.110000e+02 5.110004e+02 5 3.252394e+01 6.994405e-15 3.252394e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.458115e-13 5.110000e+02 -6.416658e-14 5.110000e+02 5.110000e+02 6 -2.549607e+01 9.159340e-15 -2.549608e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -5.666737e-14 5.109998e+02 -1.552881e-14 5.110000e+02 5.109998e+02 7 1.826148e+01 7.993606e-15 1.826149e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.220872e-13 5.110001e+02 2.392097e-14 5.110000e+02 5.110001e+02 8 -1.121581e+01 9.381385e-15 -1.121580e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -4.552914e-14 5.109998e+02 2.512519e-14 5.110000e+02 5.109998e+02 9 4.724732e+00 1.026262e-14 4.724710e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -8.612571e-14 5.109993e+02 -3.683084e-14 5.110000e+02 5.109993e+02 10 9.001078e-01 1.473821e-14 9.000958e-01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -5.329071e-14 5.109996e+02 -7.105427e-15 5.110000e+02 5.109996e+02 11 -5.420508e+00 8.937295e-15 -5.420492e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -4.263256e-14 5.110005e+02 -5.329071e-14 5.110000e+02 5.110005e+02 12 8.685151e+00 -1.360023e-15 8.685131e+00 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 2.842171e-14 5.110005e+02 -7.105427e-15 5.110000e+02 5.110005e+02 13 -1.063614e+01 3.996803e-15 -1.063612e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -9.947598e-14 5.109998e+02 -5.329071e-14 5.110000e+02 5.109998e+02 14 1.130833e+01 9.436896e-15 1.130832e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -5.329071e-14 5.110002e+02 -1.776357e-14 5.110000e+02 5.110002e+02 15 -1.082176e+01 6.827872e-15 -1.082178e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -9.237056e-14 5.110001e+02 -1.776357e-14 5.110000e+02 5.110001e+02 16 9.367945e+00 8.604228e-15 9.367945e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.065814e-13 5.110006e+02 1.421085e-14 5.110000e+02 5.110006e+02 17 -7.191330e+00 -2.026157e-15 -7.191355e+00 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.065814e-13 5.110000e+02 -5.684342e-14 5.110000e+02 5.110000e+02 18 4.567583e+00 9.669349e-15 4.567562e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.421085e-14 5.110003e+02 -2.131628e-14 5.110000e+02 5.110003e+02 19 -1.780517e+00 6.800116e-15 -1.780493e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.776357e-14 5.109998e+02 1.421085e-14 5.110000e+02 5.109998e+02 20 -9.004314e-01 6.411538e-15 -9.004241e-01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.421085e-14 5.110008e+02 6.394885e-14 5.110000e+02 5.110008e+02 21 3.240385e+00 6.772360e-15 3.240400e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -6.394885e-14 5.110007e+02 -4.618528e-14 5.110000e+02 5.110007e+02 22 -5.055333e+00 6.772360e-15 -5.055310e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 7.105427e-15 5.109997e+02 2.131628e-14 5.110000e+02 5.109997e+02 23 6.223411e+00 9.214851e-15 6.223410e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -2.131628e-14 5.109999e+02 -4.263256e-14 5.110000e+02 5.109999e+02 24 -6.690440e+00 7.605028e-15 -6.690420e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -2.486900e-14 5.109997e+02 -5.684342e-14 5.110000e+02 5.109997e+02 25 6.469547e+00 1.049161e-14 6.469528e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -2.842171e-14 5.110000e+02 -6.039613e-14 5.110000e+02 5.110000e+02 26 -5.635169e+00 9.381385e-15 -5.635147e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -2.131628e-14 5.110003e+02 1.065814e-14 5.110000e+02 5.110003e+02 27 4.312216e+00 5.828671e-15 4.312198e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -2.842171e-14 5.110007e+02 -1.421085e-14 5.110000e+02 5.110007e+02 28 -2.661558e+00 8.090750e-15 -2.661548e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.101341e-13 5.109997e+02 4.263256e-14 5.110000e+02 5.109997e+02 29 8.632450e-01 4.884981e-15 8.632712e-01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.278977e-13 5.109996e+02 0.000000e+00 5.110000e+02 5.109996e+02 30 9.009720e-01 1.049161e-14 9.009713e-01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.456613e-13 5.109998e+02 -1.065814e-14 5.110000e+02 5.109998e+02 31 -2.464263e+00 6.661338e-15 -2.464238e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.705303e-13 5.110004e+02 -6.750156e-14 5.110000e+02 5.110004e+02 32 3.689076e+00 1.071365e-14 3.689080e+00 0.000000e+00 1.000000e+00
