1.000000e+00 5.110000e+02 1.020026e-13 5.110000e+02 0.000000e+00 5.110000e+02 5.110000e+02 0 4.590000e+02 0.000000e+00 4.590000e+02 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 4.717765e-14 5.110000e+02 -3.448304e-15 5.110000e+02 5.110000e+02 1 5.111908e+01 -6.245005e-16 5.111908e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.057583e-13 5.110000e+02 2.450556e-15 5.110000e+02 5.110000e+02 2 -4.852990e+01 -3.072542e-14 -4.852990e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.244721e-13 5.110000e+02 -2.235411e-14 5.110000e+02 5.110000e+02 3 4.438937e+01 2.886580e-15 4.438937e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.791475e-13 5.110000e+02 -2.322840e-15 5.110000e+02 5.110000e+02 4 -3.894639e+01 -9.436896e-16 -3.894639e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.447289e-13 5.110000e+02 -2.706686e-15 5.110000e+02 5.110000e+02 5 3.252394e+01 6.994405e-15 3.252394e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.458115e-13 5.110000e+02 -4.830203e-14 5.110000e+02 5.110000e+02 6 -2.549607e+01 9.159340e-15 -2.549607e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -5.666737e-14 5.110000e+02 6.566585e-15 5.110000e+02 5.110000e+02 7 1.826148e+01 7.993606e-15 1.826148e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.220872e-13 5.110000e+02 4.672591e-14 5.110000e+02 5.110000e+02 8 -1.121581e+01 9.381385e-15 -1.121581e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -4.552914e-14 5.110000e+02 -5.244513e-14 5.110000e+02 5.110000e+02 9 4.724732e+00 1.026262e-14 4.724732e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -8.612571e-14 5.110000e+02 2.111520e-14 5.110000e+02 5.110000e+02 10 9.001078e-01 1.473821e-14 9.001078e-01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -5.329071e-14 5.110000e+02 1.421085e-14 5.110000e+02 5.110000e+02 11 -5.420508e+00 8.937295e-15 -5.420508e+00 0.000000e+00 1.000000e+00
