0.000000 -0.000000 0.000000 -1.606299 0.000000 0.000000 1.606299 0 204.000000 0.000000 204.000000 0.000000
0.000000 -0.000000 0.000000 -5.310967 0.000000 0.000000 5.310967 1 0.586793 0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000 -6.823312 0.000000 0.000000 6.823312 2 -154.572283 -0.000000 -154.204724 -0.000000
0.000000 -0.000000 0.000000 -7.957826 0.000000 0.000000 7.957826 3 -0.952230 -0.000000 -0.000000 -0.000000
0.000000 -0.000000 0.000000 -2.809435 0.000000 0.000000 2.809435 4 48.127742 0.000000 46.582677 0.000000
0.000000 -0.000000 0.000000 -4.719137 0.000000 0.000000 4.719137 5 0.006149 0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000 -4.584496 0.000000 0.000000 4.584496 6 31.546319 0.000000 30.519685 0.000000
0.000000 0.000000 -0.000000 0.802431 0.000000 0.000000 0.802431 7 0.948581 -0.000000 0.000000 -0.000000
0.000000 0.000000 -0.000000 -9.762480 0.000000 0.000000 9.762480 8 -38.799490 -0.000000 -38.551181 -0.000000
0.000000 0.000000 -0.000000 -4.576487 0.000000 0.000000 4.576487 9 -0.596930 0.000000 -0.000000 0.000000
0.000000 0.000000 -0.000000 -4.113766 0.000000 0.000000 4.113766 10 0.400053 0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000 -7.875012 0.000000 0.000000 7.875012 11 -0.577119 -0.000000 -0.000000 -0.000000
0.000000 0.000000 -0.000000 -8.900960 0.000000 0.000000 8.900960 12 25.661974 0.000000 24.094488 0.000000
0.000000 -0.000000 -0.000000 -8.170037 0.000000 0.000000 8.170037 13 0.956638 0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000 -0.840914 0.000000 0.000000 0.840914 14 -13.984027 0.000000 -12.850394 0.000000
0.000000 0.000000 0.000000 0.317065 0.000000 0.000000 0.317065 15 -0.018462 0.000000 -0.000000 0.000000
