1.000000e+00 5.110000e+02 1.020026e-13 5.146908e+02 0.000000e+00 5.110000e+02 5.146908e+02 0 4.590000e+02 0.000000e+00 4.590000e+02 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 4.717765e-14 5.149550e+02 -3.996803e-15 5.110000e+02 5.149550e+02 1 5.111908e+01 -6.245005e-16 5.119961e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.057583e-13 5.141849e+02 -1.021405e-14 5.110000e+02 5.141849e+02 2 -4.852990e+01 -3.072542e-14 -4.850489e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.244721e-13 5.103163e+02 3.441691e-15 5.110000e+02 5.103163e+02 3 4.438937e+01 2.886580e-15 4.401370e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.791475e-13 5.111276e+02 1.887379e-15 5.110000e+02 5.111276e+02 4 -3.894639e+01 -9.436896e-16 -3.862427e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.447289e-13 5.040832e+02 4.662937e-15 5.110000e+02 5.040832e+02 5 3.252394e+01 6.994405e-15 3.233659e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.458115e-13 5.106880e+02 -2.842171e-14 5.110000e+02 5.106880e+02 6 -2.549607e+01 9.159340e-15 -2.515068e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -5.666737e-14 5.110443e+02 -5.329071e-15 5.110000e+02 5.110443e+02 7 1.826148e+01 7.993606e-15 1.796477e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.220872e-13 5.132433e+02 -7.771561e-15 5.110000e+02 5.132433e+02 8 -1.121581e+01 9.381385e-15 -1.077886e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -4.552914e-14 5.180797e+02 -1.765255e-14 5.110000e+02 5.180797e+02 9 4.724732e+00 1.026262e-14 4.491194e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -8.612571e-14 5.130595e+02 5.107026e-15 5.110000e+02 5.130595e+02 10 9.001078e-01 1.473821e-14 8.982387e-01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -5.329071e-14 5.042875e+02 -2.842171e-14 5.110000e+02 5.042875e+02 11 -5.420508e+00 8.937295e-15 -5.389432e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -4.263256e-14 5.098146e+02 -3.907985e-14 5.110000e+02 5.098146e+02 12 8.685151e+00 -1.360023e-15 8.982387e+00 -0.000000e+00 1.000000e+00
