0.000000 -0.000000 0.000000 -0.000122 0.000000 0.000000 0.000122 0 18.000000 0.000000 18.000000 0.000000
0.000000 0.000000 0.000000 -0.000007 0.000000 0.000000 0.000007 1 -9.568975 -0.000000 -9.568970 0.000000
0.000000 -0.000000 0.000000 0.000083 0.000000 0.000000 0.000083 2 -2.410857 0.000000 -2.410828 0.000000
0.000000 0.000000 -0.000000 -0.000026 0.000000 0.000000 0.000026 3 2.421116 0.000000 2.421082 0.000000
0.000000 0.000000 -0.000000 0.000101 0.000000 0.000000 0.000101 4 2.151976 0.000000 2.151917 0.000000
0.000000 -0.000000 -0.000000 0.000074 0.000000 0.000000 0.000074 5 -0.616859 -0.000000 -0.616821 0.000000
0.000000 -0.000000 -0.000000 0.000423 -0.000000 0.000000 0.000423 6 -1.748244 -0.000000 -1.748230 0.000000
1.000000 31.000000 -0.000000 30.999658 -0.000000 31.000000 30.999658 7 -0.309037 0.000000 -0.309021 0.000000
1.000000 31.000000 0.000000 30.999668 -0.000000 31.000000 30.999668 8 1.238705 0.000000 1.238647 0.000000
1.000000 31.000000 0.000000 30.999964 -0.000000 31.000000 30.999964 9 0.823713 0.000000 0.823669 0.000000
1.000000 31.000000 0.000000 30.999991 0.000000 31.000000 30.999991 10 -0.673154 -0.000000 -0.673096 0.000000
1.000000 31.000000 -0.000000 30.999731 -0.000000 31.000000 30.999731 11 -1.044495 0.000000 -1.044495 0.000000
1.000000 31.000000 -0.000000 31.000314 -0.000000 31.000000 31.000314 12 0.107884 0.000000 0.107849 0.000000
1.000000 31.000000 -0.000000 31.000120 -0.000000 31.000000 31.000120 13 1.021064 0.000000 1.021057 0.000000
1.000000 31.000000 0.000000 31.000029 0.000000 31.000000 31.000029 14 0.398956 0.000000 0.398926 0.000000
1.000000 31.000000 -0.000000 30.999937 -0.000000 31.000000 30.999937 15 -0.791792 -0.000000 -0.791748 0.000000
1.000000 31.000000 -0.000000 30.999937 -0.000000 31.000000 30.999937 16 -0.791792 -0.000000 -0.791748 0.000000
1.000000 31.000000 0.000000 31.000029 0.000000 31.000000 31.000029 17 0.398956 0.000000 0.398926 0.000000
1.000000 31.000000 -0.000000 31.000120 -0.000000 31.000000 31.000120 18 1.021064 0.000000 1.021057 0.000000
1.000000 31.000000 -0.000000 31.000314 -0.000000 31.000000 31.000314 19 0.107884 0.000000 0.107849 0.000000
1.000000 31.000000 0.000000 30.999731 -0.000000 31.000000 30.999731 20 -1.044495 0.000000 -1.044495 0.000000
1.000000 31.000000 0.000000 30.999991 0.000000 31.000000 30.999991 21 -0.673154 -0.000000 -0.673096 0.000000
1.000000 31.000000 0.000000 30.999964 -0.000000 31.000000 30.999964 22 0.823713 0.000000 0.823669 0.000000
1.000000 31.000000 -0.000000 30.999668 -0.000000 31.000000 30.999668 23 1.238705 -0.000000 1.238647 0.000000
1.000000 31.000000 -0.000000 30.999658 -0.000000 31.000000 30.999658 24 -0.309037 0.000000 -0.309021 0.000000
0.000000 -0.000000 -0.000000 0.000423 0.000000 0.000000 0.000423 25 -1.748244 -0.000000 -1.748230 0.000000
0.000000 -0.000000 -0.000000 0.000074 0.000000 0.000000 0.000074 26 -0.616859 0.000000 -0.616821 0.000000
0.000000 0.000000 -0.000000 0.000101 0.000000 0.000000 0.000101 27 2.151976 0.000000 2.151917 0.000000
0.000000 0.000000 -0.000000 -0.000026 0.000000 0.000000 0.000026 28 2.421116 0.000000 2.421082 0.000000
0.000000 0.000000 0.000000 0.000083 0.000000 0.000000 0.000083 29 -2.410857 0.000000 -2.410828 0.000000
0.000000 0.000000 0.000000 -0.000007 0.000000 0.000000 0.000007 30 -9.568975 -0.000000 -9.568970 0.000000
