1.000000e+00 2.550000e+02 -1.727785e-13 2.538354e+02 0.000000e+00 2.550000e+02 2.538354e+02 0 2.290000e+02 0.000000e+00 2.290000e+02 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.735223e-13 2.544337e+02 -9.950374e-15 2.550000e+02 2.544337e+02 1 2.555830e+01 -6.189493e-15 2.550660e+01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.347189e-13 2.546084e+02 2.817191e-15 2.550000e+02 2.546084e+02 2 -2.426012e+01 -1.609823e-14 -2.427601e+01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.736513e-13 2.543442e+02 5.440093e-15 2.550000e+02 2.543442e+02 3 2.218423e+01 1.443290e-15 2.215046e+01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.760406e-13 2.543934e+02 -1.670886e-14 2.550000e+02 2.543934e+02 4 -1.945559e+01 -3.608225e-15 -1.946556e+01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.558278e-13 2.550235e+02 -6.605827e-15 2.550000e+02 2.550235e+02 5 1.623637e+01 8.937295e-15 1.622130e+01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -2.135029e-13 2.551412e+02 -2.428613e-14 2.550000e+02 2.551412e+02 6 -1.271437e+01 1.185163e-14 -1.275330e+01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.980663e-13 2.554045e+02 -9.936496e-15 2.550000e+02 2.554045e+02 7 9.089758e+00 1.154632e-14 9.061553e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.870029e-13 2.540818e+02 3.649858e-15 2.550000e+02 2.540818e+02 8 -5.561159e+00 6.911138e-15 -5.593552e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -2.135171e-13 2.543891e+02 2.636780e-16 2.550000e+02 2.543891e+02 9 2.312125e+00 1.031120e-14 2.349292e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.900712e-13 2.551071e+02 -1.568190e-14 2.550000e+02 2.551071e+02 10 5.009501e-01 1.079692e-14 4.474841e-01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.773672e-13 2.547181e+02 -1.584843e-14 2.550000e+02 2.547181e+02 11 -2.758605e+00 9.103829e-15 -2.796776e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.882715e-13 2.545220e+02 -1.459943e-14 2.550000e+02 2.545220e+02 12 4.385069e+00 8.715251e-15 4.362970e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.845881e-13 2.559032e+02 -4.191092e-15 2.550000e+02 2.559032e+02 13 -5.351557e+00 5.162537e-15 -5.369809e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.837631e-13 2.550393e+02 -1.186551e-14 2.550000e+02 2.550393e+02 14 5.675949e+00 5.717649e-15 5.705423e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 3.157362e-15 2.551265e+02 3.358425e-15 2.550000e+02 2.551265e+02 15 -5.418976e+00 -2.664535e-15 -5.369809e+00 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 3.176133e-14 2.544948e+02 2.609024e-15 2.550000e+02 2.544948e+02 16 4.677329e+00 3.830269e-15 4.698583e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 1.318356e-14 2.550487e+02 -9.298118e-15 2.550000e+02 2.550487e+02 17 -3.574329e+00 -5.329071e-15 -3.579873e+00 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 1.754618e-14 2.554620e+02 -1.424209e-14 2.550000e+02 2.554620e+02 18 2.248984e+00 -5.217070e-16 2.237421e+00 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 4.455137e-14 2.553673e+02 -5.814829e-15 2.550000e+02 2.553673e+02 19 -8.443521e-01 -1.117708e-15 -8.949682e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 7.878547e-15 2.550428e+02 -1.445782e-15 2.550000e+02 2.550428e+02 20 -5.038187e-01 -3.084911e-17 -5.593552e-01 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -9.159881e-15 2.557858e+02 -2.736301e-14 2.550000e+02 2.557858e+02 21 1.677282e+00 1.825533e-15 1.678065e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -2.114251e-14 2.546935e+02 -2.382446e-14 2.550000e+02 2.546935e+02 22 -2.583538e+00 -1.764698e-15 -2.573034e+00 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.449996e-14 2.553177e+02 -1.317349e-14 2.550000e+02 2.553177e+02 23 3.161533e+00 4.615113e-15 3.132389e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 3.313892e-15 2.539369e+02 6.589418e-15 2.550000e+02 2.539369e+02 24 -3.384473e+00 1.872185e-15 -3.356131e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.880833e-14 2.540613e+02 9.481468e-15 2.550000e+02 2.540613e+02 25 3.259630e+00 3.069033e-15 3.244260e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -2.280512e-14 2.555427e+02 -8.660276e-15 2.550000e+02 2.555427e+02 26 -2.825309e+00 1.931765e-15 -2.796776e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -3.872962e-15 2.542417e+02 -1.293687e-14 2.550000e+02 2.542417e+02 27 2.145360e+00 3.347277e-15 2.125550e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 7.408625e-15 2.545711e+02 6.803550e-15 2.550000e+02 2.545711e+02 28 -1.301804e+00 3.516506e-15 -1.342452e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -5.579531e-15 2.549912e+02 -6.955656e-16 2.550000e+02 2.549912e+02 29 3.863169e-01 2.630481e-15 3.356131e-01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -2.117167e-15 2.552205e+02 -2.263399e-14 2.550000e+02 2.552205e+02 30 5.086609e-01 4.018297e-15 5.593552e-01 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 5.155269e-15 2.553424e+02 -2.466691e-14 2.550000e+02 2.553424e+02 31 -1.298387e+00 1.889969e-15 -1.342452e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -3.768268e-14 2.551364e+02 3.494490e-14 2.550000e+02 2.551364e+02 32 1.913132e+00 -1.841900e-16 1.901808e+00 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 4.787534e-15 2.555589e+02 6.336647e-15 2.550000e+02 2.555589e+02 33 -2.303755e+00 5.689923e-16 -2.349292e+00 0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 3.615972e-14 2.552003e+02 0.000000e+00 2.550000e+02 2.552003e+02 34 2.445125e+00 -4.773959e-15 2.461163e+00 -0.000000e+00 1.000000e+00
1.000000e+00 2.550000e+02 -1.446232e-14 2.558156e+02 -2.786312e-14 2.550000e+02 2.558156e+02 35 -2.337179e+00 -5.151761e-16 -2.349292e+00 -0.000000e+00 1.000000e+00
