1.000000e+00 5.110000e+02 1.020026e-13 5.108904e+02 0.000000e+00 5.110000e+02 5.108904e+02 0 4.590000e+02 0.000000e+00 4.590000e+02 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 4.717765e-14 5.108366e+02 -8.604228e-15 5.110000e+02 5.108366e+02 1 5.111908e+01 -6.245005e-16 5.110585e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.057583e-13 5.107130e+02 -5.440093e-15 5.110000e+02 5.107130e+02 2 -4.852990e+01 -3.072542e-14 -4.852814e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.244721e-13 5.111375e+02 -4.149459e-15 5.110000e+02 5.111375e+02 3 4.438937e+01 2.886580e-15 4.438139e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.791475e-13 5.112062e+02 -3.427814e-15 5.110000e+02 5.112062e+02 4 -3.894639e+01 -9.436896e-16 -3.894579e+01 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.447289e-13 5.108246e+02 8.843620e-15 5.110000e+02 5.108246e+02 5 3.252394e+01 6.994405e-15 3.250153e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 1.458115e-13 5.109191e+02 -3.685247e-14 5.110000e+02 5.109191e+02 6 -2.549607e+01 9.159340e-15 -2.549689e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -5.666737e-14 5.110912e+02 -2.775558e-15 5.110000e+02 5.110912e+02 7 1.826148e+01 7.993606e-15 1.826810e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -1.220872e-13 5.109145e+02 -3.734513e-14 5.110000e+02 5.109145e+02 8 -1.121581e+01 9.381385e-15 -1.120742e+01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -4.552914e-14 5.108289e+02 -4.225786e-14 5.110000e+02 5.108289e+02 9 4.724732e+00 1.026262e-14 4.707118e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -8.612571e-14 5.107071e+02 -6.800116e-16 5.110000e+02 5.107071e+02 10 9.001078e-01 1.473821e-14 8.965938e-01 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -5.329071e-14 5.109703e+02 7.105427e-15 5.110000e+02 5.109703e+02 11 -5.420508e+00 8.937295e-15 -5.435600e+00 0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 -4.263256e-14 5.106632e+02 -3.552714e-14 5.110000e+02 5.106632e+02 12 8.685151e+00 -1.360023e-15 8.685753e+00 -0.000000e+00 1.000000e+00
1.000000e+00 5.110000e+02 2.842171e-14 5.108025e+02 -1.065814e-14 5.110000e+02 5.108025e+02 13 -1.063614e+01 3.996803e-15 -1.064705e+01 0.000000e+00 1.000000e+00
