0.000000 -0.000000 -0.000000 -3.543307 0.000000 0.000000 3.543307 0 50.000000 0.000000 50.000000 0.000000
0.000000 0.000000 0.000000 0.322413 0.000000 0.000000 0.322413 1 -0.579796 0.000000 -0.393701 0.000000
0.000000 0.000000 0.000000 -0.915944 0.000000 0.000000 0.915944 2 -38.195968 -0.000000 -38.188976 -0.000000
0.000000 -0.000000 -0.000000 -0.667415 0.000000 0.000000 0.667415 3 0.960470 0.000000 0.787402 0.000000
0.000000 0.000000 -0.000000 -0.428893 0.000000 0.000000 0.428893 4 12.523562 -0.000000 12.204724 -0.000000
0.000000 -0.000000 0.000000 -1.863667 0.000000 0.000000 1.863667 5 -0.049548 0.000000 -0.000000 0.000000
0.000000 0.000000 -0.000000 2.016156 -0.000000 0.000000 2.016156 6 7.266356 -0.000000 7.086614 -0.000000
0.000000 0.000000 0.000000 1.843473 0.000000 0.000000 1.843473 7 -0.930876 -0.000000 -0.787402 -0.000000
0.000000 -0.000000 0.000000 0.403136 0.000000 0.000000 0.403136 8 -9.844613 -0.000000 -9.842520 -0.000000
0.000000 0.000000 0.000000 1.974317 0.000000 0.000000 1.974317 9 0.661501 0.000000 0.393701 0.000000
0.000000 0.000000 0.000000 -0.002408 0.000000 0.000000 0.002408 10 0.800735 0.000000 0.787402 0.000000
0.000000 -0.000000 -0.000000 -1.397341 0.000000 0.000000 1.397341 11 0.501056 -0.000000 0.393701 -0.000000
0.000000 0.000000 0.000000 0.368841 -0.000000 0.000000 0.368841 12 6.138562 0.000000 5.905512 0.000000
0.000000 -0.000000 0.000000 1.097623 -0.000000 0.000000 1.097623 13 -0.995682 -0.000000 -0.787402 -0.000000
0.000000 0.000000 -0.000000 0.936069 0.000000 0.000000 0.936069 14 -4.027213 0.000000 -3.937008 0.000000
0.000000 -0.000000 0.000000 0.565612 0.000000 0.000000 0.565612 15 0.150459 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 1.427863 -0.000000 0.000000 1.427863 16 -2.303526 -0.000000 -1.968504 -0.000000
0.000000 0.000000 -0.000000 -0.841517 0.000000 0.000000 0.841517 17 0.905848 -0.000000 0.787402 -0.000000
0.000000 -0.000000 -0.000000 2.367862 -0.000000 0.000000 2.367862 18 4.487175 0.000000 4.330709 0.000000
0.000000 -0.000000 0.000000 6.530985 -0.000000 0.000000 6.530985 19 -0.749223 -0.000000 -0.393701 -0.000000
1.000000 127.000000 0.000000 124.860544 -0.000000 127.000000 124.860544 20 -0.802953 0.000000 -0.787402 0.000000
1.000000 127.000000 0.000000 128.157206 -0.000000 127.000000 128.157206 21 -0.422411 -0.000000 -0.393701 -0.000000
1.000000 127.000000 0.000000 126.723697 -0.000000 127.000000 126.723697 22 -3.206839 0.000000 -3.149606 0.000000
1.000000 127.000000 -0.000000 127.472406 0.000000 127.000000 127.472406 23 1.037971 0.000000 0.787402 0.000000
1.000000 127.000000 0.000000 126.695477 -0.000000 127.000000 126.695477 24 2.603766 0.000000 2.362205 0.000000
1.000000 127.000000 0.000000 126.968569 -0.000000 127.000000 126.968569 25 -0.257045 -0.000000 -0.000000 -0.000000
1.000000 127.000000 0.000000 127.048560 0.000000 127.000000 127.048560 26 1.147222 -0.000000 0.787402 -0.000000
1.000000 127.000000 -0.000000 128.007010 -0.000000 127.000000 128.007010 27 -0.884609 0.000000 -0.787402 0.000000
1.000000 127.000000 0.000000 126.734292 -0.000000 127.000000 126.734292 28 -2.944035 0.000000 -2.755906 0.000000
1.000000 127.000000 0.000000 124.132682 0.000000 127.000000 124.132682 29 0.846604 -0.000000 0.787402 -0.000000
1.000000 127.000000 -0.000000 125.587986 -0.000000 127.000000 125.587986 30 0.806687 0.000000 0.787402 0.000000
1.000000 127.000000 -0.000000 130.542705 -0.000000 127.000000 130.542705 31 0.340813 0.000000 0.000000 0.000000
1.000000 127.000000 0.000000 126.187515 0.000000 127.000000 126.187515 32 2.094631 0.000000 1.968504 0.000000
1.000000 127.000000 0.000000 124.356421 0.000000 127.000000 124.356421 33 -1.089416 0.000000 -0.787402 0.000000
1.000000 127.000000 0.000000 127.018197 -0.000000 127.000000 127.018197 34 -2.013267 0.000000 -1.968504 0.000000
1.000000 127.000000 -0.000000 127.822172 -0.000000 127.000000 127.822172 35 0.373929 -0.000000 0.000000 -0.000000
1.000000 127.000000 0.000000 126.094939 0.000000 127.000000 126.094939 36 -0.624014 -0.000000 -0.393701 -0.000000
1.000000 127.000000 0.000000 125.613628 -0.000000 127.000000 125.613628 37 0.866575 -0.000000 0.787402 -0.000000
