0.000000 -0.000000 -0.000000 -0.006104 0.000000 0.000000 0.006104 0 614.000000 0.000000 614.000000 0.000000
0.000000 -0.000000 -0.000000 0.000247 0.000000 0.000000 0.000247 1 -309.632122 -0.000000 -309.632080 0.000000
0.000000 -0.000000 -0.000000 -0.000676 0.000000 0.000000 0.000676 2 -95.862888 -0.000000 -95.862854 0.000000
0.000000 -0.000000 -0.000000 -0.000273 0.000000 0.000000 0.000273 3 63.639358 0.000000 63.639343 0.000000
0.000000 -0.000000 -0.000000 0.000600 0.000000 0.000000 0.000600 4 77.486893 -0.000000 77.486877 0.000000
0.000000 -0.000000 -0.000000 0.000269 0.000000 0.000000 0.000269 5 0.200008 -0.000000 0.199951 0.000000
0.000000 0.000000 -0.000000 -0.000426 -0.000000 0.000000 0.000426 6 -51.556346 -0.000000 -51.556335 0.000000
0.000000 -0.000000 -0.000000 0.000051 0.000000 0.000000 0.000051 7 -27.506684 -0.000000 -27.506653 0.000000
0.000000 -0.000000 -0.000000 0.000125 0.000000 0.000000 0.000125 8 23.765437 0.000000 23.765381 0.000000
0.000000 -0.000000 -0.000000 0.000639 -0.000000 0.000000 0.000639 9 34.476055 0.000000 34.476013 0.000000
0.000000 -0.000000 -0.000000 0.000572 0.000000 0.000000 0.000572 10 0.200030 0.000000 0.200012 0.000000
0.000000 -0.000000 -0.000000 -0.000186 0.000000 0.000000 0.000186 11 -28.096852 0.000000 -28.096802 0.000000
0.000000 -0.000000 -0.000000 0.000168 0.000000 0.000000 0.000168 12 -16.115108 -0.000000 -16.115051 0.000000
0.000000 -0.000000 -0.000000 0.001305 0.000000 0.000000 0.001305 13 14.564760 0.000000 14.564758 0.000000
0.000000 -0.000000 -0.000000 -0.000384 0.000000 0.000000 0.000384 14 22.188784 0.000000 22.188782 0.000000
0.000000 -0.000000 -0.000000 -0.000945 0.000000 0.000000 0.000945 15 0.200068 0.000000 0.200012 0.000000
0.000000 -0.000000 -0.000000 0.000361 0.000000 0.000000 0.000361 16 -19.300872 0.000000 -19.300842 0.000000
0.000000 -0.000000 -0.000000 -0.000039 0.000000 0.000000 0.000039 17 -11.425265 0.000000 -11.425232 0.000000
0.000000 -0.000000 -0.000000 0.000320 0.000000 0.000000 0.000320 18 10.476279 0.000000 10.476257 0.000000
0.000000 -0.000000 -0.000000 0.000651 0.000000 0.000000 0.000651 19 16.369637 0.000000 16.369629 0.000000
0.000000 -0.000000 -0.000000 0.000748 0.000000 0.000000 0.000748 20 0.200121 0.000000 0.200073 0.000000
0.000000 -0.000000 -0.000000 0.000464 0.000000 0.000000 0.000464 21 -14.694465 0.000000 -14.694458 0.000000
