0.000000 -0.000000 -0.000000 -12.000000 0.000000 0.000000 12.000000 0 152.000000 0.000000 152.000000 0.000000
0.000000 -0.000000 -0.000000 7.998177 -3.250318 0.000000 8.633389 1 -77.501438 -0.000000 -77.000000 0.000000
0.000000 -0.000000 -0.000000 1.200085 -1.337777 0.000000 1.797179 2 -23.041132 0.000000 -23.000000 0.000000
0.000000 -0.000000 -0.000000 2.604611 -1.563257 0.000000 3.037724 3 16.705093 0.000000 16.000000 0.000000
0.000000 -0.000000 -0.000000 -9.887516 0.937220 0.000000 9.931835 4 18.974439 0.000000 18.000000 0.000000
0.000000 -0.000000 -0.000000 -0.214240 -0.018212 0.000000 0.215012 5 -1.000000 0.000000 -1.000000 0.000000
0.000000 -0.000000 -0.000000 1.355821 1.138350 0.000000 1.770337 6 -13.151629 -0.000000 -13.000000 0.000000
0.000000 -0.000000 -0.000000 -6.775507 -0.516320 0.000000 6.795152 7 -5.989785 0.000000 -5.000000 0.000000
0.000000 -0.000000 -0.000000 -2.199079 1.019398 0.000000 2.423865 8 6.753438 0.000000 6.000000 0.000000
0.000000 -0.000000 -0.000000 -0.366686 3.487919 0.000000 3.507141 9 8.233173 0.000000 8.000000 0.000000
0.000000 -0.000000 -0.000000 2.608875 -6.187761 0.000000 6.715252 10 -1.000000 0.000000 -1.000000 0.000000
0.000000 -0.000000 -0.000000 -1.169792 -1.473270 0.000000 1.881206 11 -7.283850 -0.000000 -7.000000 0.000000
0.000000 -0.000000 -0.000000 -0.569317 -3.282492 0.000000 3.331497 12 -3.137804 0.000000 -3.000000 0.000000
0.000000 -0.000000 -0.000000 -7.497798 -0.224274 0.000000 7.501152 13 4.447580 0.000000 4.000000 0.000000
0.000000 -0.000000 -0.000000 -9.019782 -1.465113 0.000000 9.137999 14 5.150218 0.000000 5.000000 0.000000
0.000000 0.000000 0.000000 0.398840 0.321783 0.000000 0.512463 15 -1.000000 -0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 11.689553 3.293630 0.000000 12.144696 16 -5.071134 0.000000 -5.000000 0.000000
0.000000 0.000000 -0.000000 4.507636 -0.000000 0.000000 4.507636 17 -1.956295 -0.000000 -1.000000 0.000000
0.000000 0.000000 0.000000 2.091530 1.040087 0.000000 2.335867 18 3.415978 0.000000 3.000000 0.000000
0.000000 -0.000000 0.000000 -1.602581 2.827686 0.000000 3.250243 19 3.679467 0.000000 3.000000 0.000000
0.000000 0.000000 -0.000000 -3.823143 0.287857 0.000000 3.833965 20 -1.000000 0.000000 -1.000000 0.000000
0.000000 -0.000000 0.000000 -0.376060 4.752237 0.000000 4.767093 21 -3.902645 0.000000 -3.000000 0.000000
0.000000 0.000000 -0.000000 0.598482 -2.568721 0.000000 2.637520 22 -1.306251 -0.000000 -1.000000 0.000000
0.000000 0.000000 0.000000 1.067613 0.537364 0.000000 1.195223 23 2.827545 -0.000000 2.000000 0.000000
0.000000 0.000000 -0.000000 -1.440856 3.008484 0.000000 3.335723 24 2.813210 0.000000 2.000000 0.000000
0.000000 0.000000 -0.000000 2.712618 3.239105 0.000000 4.224937 25 -1.000000 0.000000 -1.000000 0.000000
0.000000 -0.000000 -0.000000 5.321356 -3.239105 0.000000 6.229657 26 -3.175858 0.000000 -3.000000 0.000000
0.000000 0.000000 -0.000000 1.195288 -3.008484 0.000000 3.237235 27 -0.892359 0.000000 0.000000 0.000000
0.000000 -0.000000 -0.000000 5.787078 -0.537364 0.000000 5.811973 28 2.444814 0.000000 2.000000 0.000000
0.000000 -0.000000 -0.000000 4.319330 2.568721 0.000000 5.025429 29 2.238685 0.000000 2.000000 0.000000
0.000000 0.000000 -0.000000 0.581442 -4.752237 0.000000 4.787675 30 -1.000000 0.000000 -1.000000 0.000000
0.000000 0.000000 -0.000000 4.450269 -0.287857 0.000000 4.459569 31 -2.676952 -0.000000 -2.000000 0.000000
0.000000 0.000000 -0.000000 2.784757 -2.827686 0.000000 3.968713 32 -0.603864 -0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000 2.508470 -1.040087 0.000000 2.715548 33 2.174225 0.000000 2.000000 0.000000
0.000000 -0.000000 -0.000000 6.228087 -0.000000 0.000000 6.228087 34 1.827091 -0.000000 1.000000 0.000000
0.000000 0.000000 -0.000000 9.157738 -3.293630 0.000000 9.732018 35 -1.000000 0.000000 -1.000000 0.000000
