0.000000 -0.000000 0.000000 -29.142857 0.000000 0.000000 29.142857 0 204.000000 0.000000 204.000000 0.000000
0.000000 -0.000000 0.000000 -29.002009 0.000000 0.000000 29.002009 1 0.586793 0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000 -28.581209 0.000000 0.000000 28.581209 2 -154.572283 -0.000000 -145.714286 -0.000000
0.000000 -0.000000 0.000000 -27.885669 0.000000 0.000000 27.885669 3 -0.952230 -0.000000 -0.000000 -0.000000
0.000000 -0.000000 0.000000 -26.924004 0.000000 0.000000 26.924004 4 48.127742 0.000000 29.142857 0.000000
0.000000 -0.000000 0.000000 -25.708131 0.000000 0.000000 25.708131 5 0.006149 0.000000 0.000000 0.000000
0.000000 -0.000000 0.000000 -24.253116 0.000000 0.000000 24.253116 6 31.546319 0.000000 29.142857 0.000000
0.000000 0.000000 -0.000000 -22.576995 0.000000 0.000000 22.576995 7 0.948581 -0.000000 0.000000 -0.000000
0.000000 0.000000 -0.000000 -20.700554 -0.000000 0.000000 20.700554 8 -38.799490 -0.000000 -29.142857 -0.000000
0.000000 0.000000 -0.000000 -18.647065 0.000000 0.000000 18.647065 9 -0.596930 0.000000 -0.000000 0.000000
0.000000 0.000000 -0.000000 -16.442005 0.000000 0.000000 16.442005 10 0.400053 0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000 -14.112739 0.000000 0.000000 14.112739 11 -0.577119 -0.000000 -0.000000 -0.000000
0.000000 0.000000 -0.000000 -11.688175 0.000000 0.000000 11.688175 12 25.661974 0.000000 0.000000 0.000000
0.000000 -0.000000 -0.000000 -9.198401 0.000000 0.000000 9.198401 13 0.956638 0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000 -6.674307 0.000000 0.000000 6.674307 14 -13.984027 0.000000 -0.000000 0.000000
0.000000 0.000000 0.000000 -4.147188 0.000000 0.000000 4.147188 15 -0.018462 0.000000 -0.000000 0.000000
0.000000 -0.000000 -0.000000 -1.648339 0.000000 0.000000 1.648339 16 -11.629665 -0.000000 -0.000000 -0.000000
0.000000 -0.000000 -0.000000 0.791350 0.000000 0.000000 0.791350 17 -0.945681 -0.000000 -0.000000 -0.000000
0.000000 0.000000 -0.000000 3.141805 -0.000000 0.000000 3.141805 18 17.316598 0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000 5.374171 -0.000000 0.000000 5.374171 19 0.607559 0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000 7.461211 -0.000000 0.000000 7.461211 20 -0.400212 -0.000000 -0.000000 -0.000000
0.000000 0.000000 -0.000000 9.377684 0.000000 0.000000 9.377684 21 0.567885 -0.000000 0.000000 -0.000000
0.000000 0.000000 -0.000000 11.100714 0.000000 0.000000 11.100714 22 -13.945107 0.000000 -0.000000 0.000000
0.000000 -0.000000 0.000000 12.610131 0.000000 0.000000 12.610131 23 -0.961817 0.000000 -0.000000 0.000000
0.000000 0.000000 -0.000000 13.888789 -0.000000 0.000000 13.888789 24 8.294864 0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000 14.922856 0.000000 0.000000 14.922856 25 0.030826 0.000000 0.000000 0.000000
0.000000 -0.000000 -0.000000 15.702071 0.000000 0.000000 15.702071 26 7.034562 0.000000 0.000000 0.000000
0.000000 -0.000000 -0.000000 16.219957 0.000000 0.000000 16.219957 27 0.943523 0.000000 0.000000 0.000000
0.000000 0.000000 -0.000000 16.474012 -0.000000 0.000000 16.474012 28 -11.180504 0.000000 -0.000000 0.000000
0.000000 -0.000000 -0.000000 16.465844 0.000000 0.000000 16.465844 29 -0.618710 0.000000 -0.000000 0.000000
0.000000 0.000000 0.000000 16.201268 0.000000 0.000000 16.201268 30 0.400477 -0.000000 0.000000 -0.000000
0.000000 -0.000000 -0.000000 15.690362 -0.000000 0.000000 15.690362 31 -0.559065 0.000000 -0.000000 0.000000
0.000000 0.000000 0.000000 14.947475 0.000000 0.000000 14.947475 32 9.552801 0.000000 0.000000 0.000000
