0.000000 -0.000000 0.000000 0.023483 0.000000 0.000000 0.023483 0 12.000000 0.000000 12.000000 0.000000
0.000000 0.000000 0.000000 -0.033835 0.000000 0.000000 0.033835 1 0.572002 0.000000 0.563601 0.000000
0.000000 0.000000 -0.000000 0.058555 -0.000000 0.000000 0.058555 2 -9.269227 -0.000000 -9.252446 -0.000000
0.000000 -0.000000 -0.000000 0.026089 -0.000000 0.000000 0.026089 3 -0.979371 0.000000 -0.962818 0.000000
0.000000 0.000000 0.000000 0.064984 0.000000 0.000000 0.064984 4 3.235853 0.000000 3.217221 0.000000
1.000000 31.000000 -0.000000 30.869012 -0.000000 31.000000 30.869012 5 0.104504 0.000000 0.093933 0.000000
1.000000 31.000000 0.000000 30.954006 -0.000000 31.000000 30.954006 6 1.621115 0.000000 1.620352 0.000000
1.000000 31.000000 0.000000 30.898054 0.000000 31.000000 30.898054 7 0.957401 0.000000 0.939335 0.000000
1.000000 31.000000 -0.000000 31.007641 -0.000000 31.000000 31.007641 8 -2.506539 0.000000 -2.489237 0.000000
1.000000 31.000000 -0.000000 30.941156 -0.000000 31.000000 30.941156 9 -0.807295 0.000000 -0.798434 0.000000
1.000000 31.000000 0.000000 30.950278 -0.000000 31.000000 30.950278 10 0.414790 0.000000 0.399217 0.000000
0.000000 0.000000 0.000000 0.229461 -0.000000 0.000000 0.229461 11 -0.464689 -0.000000 -0.446184 -0.000000
0.000000 0.000000 -0.000000 0.001150 -0.000000 0.000000 0.001150 12 1.485544 -0.000000 1.479452 -0.000000
0.000000 0.000000 -0.000000 -0.020575 -0.000000 0.000000 0.020575 13 1.262958 -0.000000 1.244618 -0.000000
0.000000 0.000000 0.000000 0.025134 0.000000 0.000000 0.025134 14 -1.214015 -0.000000 -1.197652 -0.000000
0.000000 0.000000 0.000000 0.017147 0.000000 0.000000 0.017147 15 -0.413033 -0.000000 -0.399217 -0.000000
0.000000 0.000000 0.000000 0.017147 0.000000 0.000000 0.017147 16 -0.413033 -0.000000 -0.399217 -0.000000
0.000000 0.000000 0.000000 0.025134 0.000000 0.000000 0.025134 17 -1.214015 -0.000000 -1.197652 -0.000000
0.000000 0.000000 -0.000000 -0.020575 -0.000000 0.000000 0.020575 18 1.262958 -0.000000 1.244618 -0.000000
0.000000 0.000000 0.000000 0.001150 0.000000 0.000000 0.001150 19 1.485544 -0.000000 1.479452 -0.000000
0.000000 0.000000 0.000000 0.229461 -0.000000 0.000000 0.229461 20 -0.464689 -0.000000 -0.446184 -0.000000
1.000000 31.000000 0.000000 30.950278 -0.000000 31.000000 30.950278 21 0.414790 -0.000000 0.399217 -0.000000
1.000000 31.000000 0.000000 30.941156 -0.000000 31.000000 30.941156 22 -0.807295 0.000000 -0.798434 0.000000
1.000000 31.000000 -0.000000 31.007641 -0.000000 31.000000 31.007641 23 -2.506539 0.000000 -2.489237 0.000000
1.000000 31.000000 0.000000 30.898054 0.000000 31.000000 30.898054 24 0.957401 0.000000 0.939335 0.000000
1.000000 31.000000 0.000000 30.954006 -0.000000 31.000000 30.954006 25 1.621115 0.000000 1.620352 0.000000
1.000000 31.000000 -0.000000 30.869012 -0.000000 31.000000 30.869012 26 0.104504 0.000000 0.093933 0.000000
0.000000 0.000000 0.000000 0.064984 0.000000 0.000000 0.064984 27 3.235853 0.000000 3.217221 0.000000
0.000000 -0.000000 -0.000000 0.026089 -0.000000 0.000000 0.026089 28 -0.979371 0.000000 -0.962818 0.000000
0.000000 -0.000000 -0.000000 0.058555 -0.000000 0.000000 0.058555 29 -9.269227 -0.000000 -9.252446 -0.000000
0.000000 0.000000 0.000000 -0.033835 0.000000 0.000000 0.033835 30 0.572002 0.000000 0.563601 0.000000
