0.000000 -0.000000 -0.000000 0.007812 0.000000 0.000000 0.007812 0 76.000000 0.000000 76.000000 0.000000
0.000000 0.000000 -0.000000 -0.002805 -0.000000 0.000000 0.002805 1 -38.512058 -0.000000 -38.511719 0.000000
0.000000 0.000000 0.000000 0.000589 0.000000 0.000000 0.000589 2 -11.723113 -0.000000 -11.722656 0.000000
0.000000 0.000000 -0.000000 -0.000813 0.000000 0.000000 0.000813 3 8.088823 -0.000000 8.087891 0.000000
0.000000 0.000000 0.000000 0.003220 0.000000 0.000000 0.003220 4 9.563616 -0.000000 9.563477 0.000000
0.000000 -0.000000 -0.000000 -0.002576 -0.000000 0.000000 0.002576 5 -0.200490 -0.000000 -0.200195 0.000000
0.000000 0.000000 -0.000000 0.005425 0.000000 0.000000 0.005425 6 -6.490575 -0.000000 -6.490234 0.000000
0.000000 0.000000 0.000000 -0.001562 0.000000 0.000000 0.001562 7 -3.246885 0.000000 -3.246094 0.000000
0.000000 0.000000 -0.000000 0.002169 0.000000 0.000000 0.002169 8 3.150135 0.000000 3.149414 0.000000
0.000000 0.000000 -0.000000 -0.005902 0.000000 0.000000 0.005902 9 4.240795 0.000000 4.240234 0.000000
0.000000 -0.000000 0.000000 0.000038 0.000000 0.000000 0.000038 10 -0.201972 -0.000000 -0.201172 0.000000
0.000000 0.000000 -0.000000 -0.005565 -0.000000 0.000000 0.005565 11 -3.595973 0.000000 -3.595703 0.000000
0.000000 -0.000000 0.000000 0.006556 0.000000 0.000000 0.006556 12 -1.841853 0.000000 -1.841797 0.000000
0.000000 0.000000 0.000000 -0.000462 0.000000 0.000000 0.000462 13 2.020357 -0.000000 2.019531 0.000000
0.000000 0.000000 0.000000 -0.000773 0.000000 0.000000 0.000773 14 2.732148 0.000000 2.731445 0.000000
0.000000 0.000000 0.000000 0.006358 0.000000 0.000000 0.006358 15 -0.204476 0.000000 -0.204102 0.000000
0.000000 0.000000 0.000000 0.002539 0.000000 0.000000 0.002539 16 -2.522483 -0.000000 -2.522461 0.000000
0.000000 0.000000 -0.000000 0.001208 -0.000000 0.000000 0.001208 17 -1.268228 -0.000000 -1.267578 0.000000
0.000000 0.000000 0.000000 -0.003277 0.000000 0.000000 0.003277 18 1.526377 0.000000 1.526367 0.000000
0.000000 0.000000 0.000000 -0.001170 0.000000 0.000000 0.001170 19 2.026666 -0.000000 2.026367 0.000000
0.000000 0.000000 -0.000000 0.004773 0.000000 0.000000 0.004773 20 -0.208058 0.000000 -0.208008 0.000000
0.000000 0.000000 0.000000 -0.000217 0.000000 0.000000 0.000217 21 -1.970036 -0.000000 -1.969727 0.000000
0.000000 -0.000000 0.000000 0.008220 0.000000 0.000000 0.008220 22 -0.958822 0.000000 -0.958008 0.000000
0.000000 -0.000000 0.000000 0.006171 -0.000000 0.000000 0.006171 23 1.254471 0.000000 1.253906 0.000000
0.000000 -0.000000 0.000000 0.002851 0.000000 0.000000 0.002851 24 1.622668 -0.000000 1.622070 0.000000
0.000000 -0.000000 0.000000 0.031497 0.000000 0.000000 0.031497 25 -0.212797 -0.000000 -0.211914 0.000000
1.000000 127.000000 0.000000 126.981117 -0.000000 127.000000 126.981117 26 -1.638809 -0.000000 -1.638672 0.000000
1.000000 127.000000 -0.000000 126.993799 0.000000 127.000000 126.993799 27 -0.766630 0.000000 -0.766602 0.000000
1.000000 127.000000 0.000000 126.995199 -0.000000 127.000000 126.995199 28 1.086600 -0.000000 1.085938 0.000000
1.000000 127.000000 0.000000 127.000767 -0.000000 127.000000 127.000767 29 1.364606 -0.000000 1.364258 0.000000
1.000000 127.000000 0.000000 126.996724 -0.000000 127.000000 126.996724 30 -0.218804 0.000000 -0.218750 0.000000
1.000000 127.000000 -0.000000 126.991875 0.000000 127.000000 126.991875 31 -1.422608 -0.000000 -1.421875 0.000000
1.000000 127.000000 0.000000 126.997372 0.000000 127.000000 126.997372 32 -0.636556 0.000000 -0.635742 0.000000
1.000000 127.000000 0.000000 126.996204 0.000000 127.000000 126.996204 33 0.976444 -0.000000 0.975586 0.000000
1.000000 127.000000 0.000000 126.995786 -0.000000 127.000000 126.995786 34 1.188570 -0.000000 1.188477 0.000000
1.000000 127.000000 0.000000 127.005796 -0.000000 127.000000 127.005796 35 -0.226224 0.000000 -0.225586 0.000000
1.000000 127.000000 0.000000 127.003895 0.000000 127.000000 127.003895 36 -1.274443 -0.000000 -1.274414 0.000000
1.000000 127.000000 0.000000 126.999432 0.000000 127.000000 126.999432 37 -0.543312 0.000000 -0.542969 0.000000
1.000000 127.000000 -0.000000 126.995520 -0.000000 127.000000 126.995520 38 0.902260 0.000000 0.901367 0.000000
1.000000 127.000000 -0.000000 126.997149 -0.000000 127.000000 126.997149 39 1.063574 0.000000 1.063477 0.000000
1.000000 127.000000 -0.000000 126.999272 -0.000000 127.000000 126.999272 40 -0.235248 -0.000000 -0.234375 0.000000
1.000000 127.000000 -0.000000 127.004334 -0.000000 127.000000 127.004334 41 -1.170475 0.000000 -1.169922 0.000000
1.000000 127.000000 0.000000 126.996141 0.000000 127.000000 126.996141 42 -0.473669 0.000000 -0.473633 0.000000
1.000000 127.000000 -0.000000 126.988195 -0.000000 127.000000 126.988195 43 0.852651 0.000000 0.852539 0.000000
1.000000 127.000000 -0.000000 127.003306 -0.000000 127.000000 127.003306 44 0.972881 -0.000000 0.972656 0.000000
1.000000 127.000000 0.000000 126.994045 0.000000 127.000000 126.994045 45 -0.246124 -0.000000 -0.246094 0.000000
1.000000 127.000000 -0.000000 126.994588 -0.000000 127.000000 126.994588 46 -1.097493 -0.000000 -1.096680 0.000000
1.000000 127.000000 0.000000 126.995507 -0.000000 127.000000 126.995507 47 -0.420044 -0.000000 -0.419922 0.000000
1.000000 127.000000 0.000000 126.996332 0.000000 127.000000 126.996332 48 0.821240 0.000000 0.820312 0.000000
1.000000 127.000000 -0.000000 126.996232 -0.000000 127.000000 126.996232 49 0.906774 -0.000000 0.906250 0.000000
1.000000 127.000000 0.000000 126.994405 0.000000 127.000000 126.994405 50 -0.259172 -0.000000 -0.258789 0.000000
1.000000 127.000000 -0.000000 127.011997 -0.000000 127.000000 127.011997 51 -1.047781 0.000000 -1.046875 0.000000
1.000000 127.000000 0.000000 127.007142 0.000000 127.000000 127.007142 52 -0.377781 0.000000 -0.376953 0.000000
1.000000 127.000000 -0.000000 127.002469 -0.000000 127.000000 127.002469 53 0.804387 0.000000 0.803711 0.000000
1.000000 127.000000 -0.000000 126.994917 -0.000000 127.000000 126.994917 54 0.859360 0.000000 0.858398 0.000000
1.000000 127.000000 0.000000 127.003704 0.000000 127.000000 127.003704 55 -0.274814 0.000000 -0.274414 0.000000
1.000000 127.000000 0.000000 127.000003 0.000000 127.000000 127.000003 56 -1.016760 -0.000000 -1.016602 0.000000
1.000000 127.000000 -0.000000 127.000416 -0.000000 127.000000 127.000416 57 -0.343872 0.000000 -0.343750 0.000000
1.000000 127.000000 0.000000 127.000633 0.000000 127.000000 127.000633 58 0.800119 -0.000000 0.799805 0.000000
1.000000 127.000000 -0.000000 127.001448 -0.000000 127.000000 127.001448 59 0.827020 -0.000000 0.826172 0.000000
1.000000 127.000000 -0.000000 127.000241 -0.000000 127.000000 127.000241 60 -0.293603 -0.000000 -0.292969 0.000000
1.000000 127.000000 -0.000000 127.002844 0.000000 127.000000 127.002844 61 -1.001839 0.000000 -1.000977 0.000000
1.000000 127.000000 -0.000000 127.001865 -0.000000 127.000000 127.001865 62 -0.316284 0.000000 -0.315430 0.000000
1.000000 127.000000 -0.000000 126.998926 0.000000 127.000000 126.998926 63 0.807622 0.000000 0.807617 0.000000
1.000000 127.000000 0.000000 126.998926 0.000000 127.000000 126.998926 64 0.807622 0.000000 0.807617 0.000000
1.000000 127.000000 -0.000000 127.001865 -0.000000 127.000000 127.001865 65 -0.316284 0.000000 -0.315430 0.000000
1.000000 127.000000 0.000000 127.002844 0.000000 127.000000 127.002844 66 -1.001839 0.000000 -1.000977 0.000000
1.000000 127.000000 -0.000000 127.000241 -0.000000 127.000000 127.000241 67 -0.293603 -0.000000 -0.292969 0.000000
1.000000 127.000000 -0.000000 127.001448 -0.000000 127.000000 127.001448 68 0.827020 -0.000000 0.826172 0.000000
1.000000 127.000000 0.000000 127.000633 0.000000 127.000000 127.000633 69 0.800119 -0.000000 0.799805 0.000000
1.000000 127.000000 -0.000000 127.000416 -0.000000 127.000000 127.000416 70 -0.343872 0.000000 -0.343750 0.000000
1.000000 127.000000 0.000000 127.000003 0.000000 127.000000 127.000003 71 -1.016760 -0.000000 -1.016602 0.000000
1.000000 127.000000 0.000000 127.003704 0.000000 127.000000 127.003704 72 -0.274814 0.000000 -0.274414 0.000000
1.000000 127.000000 -0.000000 126.994917 -0.000000 127.000000 126.994917 73 0.859360 0.000000 0.858398 0.000000
1.000000 127.000000 0.000000 127.002469 -0.000000 127.000000 127.002469 74 0.804387 0.000000 0.803711 0.000000
1.000000 127.000000 0.000000 127.007142 0.000000 127.000000 127.007142 75 -0.377781 0.000000 -0.376953 0.000000
1.000000 127.000000 0.000000 127.011997 -0.000000 127.000000 127.011997 76 -1.047781 0.000000 -1.046875 0.000000
1.000000 127.000000 0.000000 126.994405 0.000000 127.000000 126.994405 77 -0.259172 -0.000000 -0.258789 0.000000
1.000000 127.000000 -0.000000 126.996232 -0.000000 127.000000 126.996232 78 0.906774 -0.000000 0.906250 0.000000
1.000000 127.000000 0.000000 126.996332 0.000000 127.000000 126.996332 79 0.821240 0.000000 0.820312 0.000000
1.000000 127.000000 0.000000 126.995507 0.000000 127.000000 126.995507 80 -0.420044 -0.000000 -0.419922 0.000000
1.000000 127.000000 -0.000000 126.994588 -0.000000 127.000000 126.994588 81 -1.097493 -0.000000 -1.096680 0.000000
1.000000 127.000000 0.000000 126.994045 0.000000 127.000000 126.994045 82 -0.246124 -0.000000 -0.246094 0.000000
1.000000 127.000000 0.000000 127.003306 -0.000000 127.000000 127.003306 83 0.972881 -0.000000 0.972656 0.000000
1.000000 127.000000 -0.000000 126.988195 -0.000000 127.000000 126.988195 84 0.852651 0.000000 0.852539 0.000000
1.000000 127.000000 0.000000 126.996141 0.000000 127.000000 126.996141 85 -0.473669 0.000000 -0.473633 0.000000
1.000000 127.000000 -0.000000 127.004334 -0.000000 127.000000 127.004334 86 -1.170475 0.000000 -1.169922 0.000000
1.000000 127.000000 -0.000000 126.999272 -0.000000 127.000000 126.999272 87 -0.235248 -0.000000 -0.234375 0.000000
1.000000 127.000000 0.000000 126.997149 -0.000000 127.000000 126.997149 88 1.063574 0.000000 1.063477 0.000000
1.000000 127.000000 -0.000000 126.995520 -0.000000 127.000000 126.995520 89 0.902260 0.000000 0.901367 0.000000
