1.000000e+00 3.100000e+01 1.224021e-14 3.100000e+01 0.000000e+00 3.100000e+01 3.100000e+01 0 2.700000e+01 0.000000e+00 2.700000e+01 0.000000e+00 1.000000e+00
1.000000e+00 3.100000e+01 -1.332268e-15 3.100001e+01 -4.551914e-15 3.100000e+01 3.100001e+01 1 3.898017e+00 1.276756e-15 3.898018e+00 0.000000e+00 1.000000e+00
1.000000e+00 3.100000e+01 2.442491e-15 3.100000e+01 -8.881784e-16 3.100000e+01 3.100000e+01 2 -3.600587e+00 -1.443290e-15 -3.600586e+00 -0.000000e+00 1.000000e+00
1.000000e+00 3.100000e+01 0.000000e+00 3.100001e+01 0.000000e+00 3.100000e+01 3.100001e+01 3 3.132490e+00 6.661338e-16 3.132491e+00 0.000000e+00 1.000000e+00
1.000000e+00 3.100000e+01 1.776357e-15 3.100000e+01 -1.332268e-15 3.100000e+01 3.100000e+01 4 -2.532526e+00 5.551115e-16 -2.532525e+00 0.000000e+00 1.000000e+00
1.000000e+00 3.100000e+01 5.773160e-15 3.100000e+01 2.220446e-15 3.100000e+01 3.100000e+01 5 1.849992e+00 6.661338e-16 1.849991e+00 0.000000e+00 1.000000e+00
1.000000e+00 3.100000e+01 -1.332268e-15 3.099999e+01 -2.664535e-15 3.100000e+01 3.099999e+01 6 -1.140222e+00 5.551115e-16 -1.140223e+00 0.000000e+00 1.000000e+00
1.000000e+00 3.100000e+01 4.884981e-15 3.100000e+01 8.881784e-16 3.100000e+01 3.100000e+01 7 4.595882e-01 6.661338e-16 4.595880e-01 0.000000e+00 1.000000e+00
1.000000e+00 3.100000e+01 4.440892e-16 3.100001e+01 0.000000e+00 3.100000e+01 3.100001e+01 8 1.395824e-01 4.440892e-16 1.395832e-01 0.000000e+00 1.000000e+00
1.000000e+00 3.100000e+01 8.881784e-16 3.100000e+01 -4.440892e-16 3.100000e+01 3.100000e+01 9 -6.137037e-01 3.330669e-16 -6.137034e-01 0.000000e+00 1.000000e+00
1.000000e+00 3.100000e+01 2.220446e-15 3.100000e+01 -3.108624e-15 3.100000e+01 3.100000e+01 10 9.318106e-01 8.881784e-16 9.318092e-01 0.000000e+00 1.000000e+00
1.000000e+00 3.100000e+01 -3.552714e-15 3.100000e+01 -8.881784e-16 3.100000e+01 3.100000e+01 11 -1.078272e+00 -8.881784e-16 -1.078271e+00 -0.000000e+00 1.000000e+00
1.000000e+00 3.100000e+01 2.664535e-15 3.100000e+01 3.552714e-15 3.100000e+01 3.100000e+01 12 1.054083e+00 4.440892e-16 1.054083e+00 0.000000e+00 1.000000e+00
1.000000e+00 3.100000e+01 -6.217249e-15 3.099999e+01 -2.442491e-15 3.100000e+01 3.099999e+01 13 -8.766288e-01 4.996004e-16 -8.766286e-01 0.000000e+00 1.000000e+00
0.000000e+00 4.884981e-15 -7.771561e-15 4.825552e-06 2.220446e-16 9.179336e-15 4.825552e-06 14 5.779327e-01 3.330669e-16 5.779314e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.776357e-15 1.831868e-15 -2.118213e-06 6.272760e-15 2.551702e-15 2.118213e-06 15 -2.015572e-01 4.440892e-16 -2.015584e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.220446e-15 1.665335e-16 -2.118213e-06 5.995204e-15 2.226682e-15 2.118213e-06 16 -2.015572e-01 4.163336e-16 -2.015584e-01 0.000000e+00 0.000000e+00
0.000000e+00 8.437695e-15 -8.215650e-15 4.825552e-06 1.554312e-15 1.177674e-14 4.825552e-06 17 5.779327e-01 3.330669e-16 5.779314e-01 0.000000e+00 0.000000e+00
1.000000e+00 3.100000e+01 -4.662937e-15 3.099999e+01 -1.776357e-15 3.100000e+01 3.099999e+01 18 -8.766288e-01 5.551115e-16 -8.766286e-01 0.000000e+00 1.000000e+00
1.000000e+00 3.100000e+01 2.664535e-15 3.100000e+01 4.440892e-15 3.100000e+01 3.100000e+01 19 1.054083e+00 5.551115e-16 1.054083e+00 0.000000e+00 1.000000e+00
1.000000e+00 3.100000e+01 -3.996803e-15 3.100000e+01 -8.881784e-16 3.100000e+01 3.100000e+01 20 -1.078272e+00 -8.881784e-16 -1.078271e+00 -0.000000e+00 1.000000e+00
